secs,km,power,hr,cad,alt
0,0,,71,,90.2
1,0.00229,,72,,90.4
2,0.00504,,72,,90.6
3,0.0081,,74,,90.8
4,0.01106,,74,,91
5,0.01411,,74,,91.2
6,0.01735,,75,,91.4
7,0.02033,,76,,91.6
8,0.02341,,79,,91.6
9,0.02623,,80,,92
10,0.02894,,82,,92
11,0.0317,,83,,92.4
12,0.0347,,85,,92.6
13,0.03773,,86,,92.6
14,0.04079,,87,,92.8
15,0.04383,,87,,93.2
16,0.04706,,88,,93.4
17,0.05008,,90,,93.4
18,0.05393,,90,,93.6
19,0.05746,,91,,93.8
20,0.06105,,91,,93.8
21,0.06453,,92,,94
22,0.0677,,93,,94
23,0.07063,,94,,94.2
24,0.07333,,94,,94.6
25,0.07605,,95,,94.8
26,0.07839,,96,,95
27,0.08073,,96,,95.4
28,0.08301,,96,,95.8
29,0.08546,,97,,96
30,0.08752,,97,,96.6
31,0.08991,,98,,96.8
32,0.09263,,99,,97.4
33,0.09564,,99,,97.8
34,0.0981,,100,,98.4
35,0.10128,,101,,98.6
36,0.10441,,102,,99.2
37,0.10779,,103,,99.4
38,0.11075,,103,,100
39,0.11387,,104,,100.2
40,0.11639,,105,,100.8
41,0.11935,,106,,101.2
42,0.12212,,106,,101.8
43,0.12558,,107,,102.2
44,0.12862,,107,,102.8
45,0.13114,,107,,103.4
46,0.13391,,108,,103.8
47,0.13664,,108,,104.4
48,0.13937,,109,,105
49,0.14228,,109,,105.6
50,0.14492,,110,,106
51,0.14789,,109,,106.4
52,0.15123,,110,,107
53,0.15488,,110,,107.4
54,0.15851,,110,,108
55,0.16195,,110,,108.6
56,0.16504,,110,,109
57,0.16815,,111,,109.4
58,0.17125,,111,,110.2
59,0.17446,,112,,110.8
60,0.17752,,112,,111.4
61,0.18102,,112,,111.8
62,0.18447,,112,,112.4
63,0.18755,,113,,113
64,0.19052,,113,,113.6
65,0.19347,,114,,114.4
66,0.19694,,114,,114.8
67,0.20016,,114,,115.6
68,0.20358,,114,,116.2
69,0.20687,,114,,116.8
70,0.2096,,114,,117.4
71,0.2116,,114,,117.8
72,0.21428,,114,,118.4
73,0.21673,,114,,119
74,0.21972,,113,,119.4
75,0.22208,,113,,120
76,0.22523,,113,,120.4
77,0.22773,,113,,121
78,0.2317,,113,,121.6
79,0.23426,,113,,122.2
80,0.23707,,113,,122.8
81,0.23911,,114,,123.6
82,0.2417,,113,,124
83,0.24338,,113,,124.6
84,0.24569,,113,,125
85,0.24771,,113,,125.8
86,0.25062,,113,,126.4
87,0.25292,,113,,127.2
88,0.25553,,113,,127.8
89,0.25765,,114,,128.6
90,0.26012,,113,,129.2
91,0.26215,,114,,130
92,0.26412,,113,,130.8
93,0.26601,,114,,131.6
94,0.26801,,114,,132.2
95,0.27048,,114,,132.8
96,0.27332,,113,,133.2
97,0.27565,,114,,133.8
98,0.2789,,114,,134.4
99,0.28173,,113,,134.6
100,0.2844,,113,,135.4
