secs,km,power,hr,cad,alt
0,0,,84,,796
1,0.004,,84,,796
2,0.007,,84,,796
3,0.007,,84,,796
4,0.01,,84,,796
5,0.01,,83,,796
6,0.013,,83,,795
7,0.013,,87,,795
8,0.016,,86,,795
9,0.016,,85,,795
10,0.016,,88,,795
11,0.018,,87,,795
12,0.018,,86,,795
13,0.018,,87,,795
14,0.018,,90,,795
15,0.018,,91,,795
16,0.02,,92,,795
17,0.02,,92,,795
18,0.02,,94,,795
19,0.023,,92,,795
20,0.026,,96,,795
21,0.026,,96,,795
22,0.029,,96,,796
23,0.029,,98,,796
24,0.032,,97,,796
25,0.032,,95,,796
26,0.034,,94,,796
27,0.034,,96,,796
28,0.034,,93,,796
29,0.037,,93,,796
30,0.037,,93,,796
31,0.04,,94,,797
32,0.043,,93,,797
33,0.043,,94,,797
34,0.046,,96,,797
35,0.046,,94,,797
36,0.049,,94,,797
37,0.049,,95,,797
38,0.052,,93,,797
39,0.052,,94,,797
40,0.052,,93,,797
41,0.052,,92,,797
42,0.052,,94,,797
43,0.052,,92,,797
44,0.052,,94,,797
45,0.052,,91,,797
46,0.052,,93,,797
47,0.052,,94,,797
48,0.052,,93,,797
49,0.052,,96,,797
50,0.052,,94,,797
51,0.052,,93,,797
52,0.052,,92,,797
53,0.052,,92,,797
54,0.052,,90,,797
55,0.052,,89,,797
56,0.052,,90,,797
57,0.052,,89,,797
58,0.052,,89,,797
59,0.052,,88,,797
60,0.052,,87,,797
61,0.052,,85,,797
62,0.052,,84,,797
63,0.052,,85,,797
64,0.052,,84,,797
65,0.052,,84,,797
66,0.052,,85,,797
67,0.052,,84,,797
68,0.052,,83,,797
69,0.052,,84,,797
70,0.052,,84,,797
71,0.052,,84,,797
72,0.052,,84,,797
73,0.052,,85,,797
74,0.052,,84,,797
75,0.052,,85,,797
76,0.054,,84,,797
77,0.054,,84,,797
78,0.054,,83,,797
79,0.057,,85,,797
80,0.057,,85,,797
81,0.06,,85,,797
82,0.06,,82,,797
83,0.062,,80,,797
84,0.062,,77,,797
85,0.062,,77,,797
86,0.062,,77,,797
87,0.062,,80,,797
88,0.064,,83,,797
89,0.064,,86,,797
90,0.064,,86,,797
91,0.067,,88,,797
92,0.067,,84,,797
93,0.07,,84,,797
94,0.07,,84,,797
95,0.073,,84,,797
96,0.073,,84,,797
97,0.076,,82,,797
98,0.076,,81,,798
99,0.076,,77,,798
100,0.079,,77,,798
101,0.079,,77,,798
102,0.082,,77,,798
103,0.085,,77,,798
104,0.085,,83,,798
105,0.085,,82,,798
106,0.085,,87,,798
107,0.085,,87,,798
108,0.087,,85,,798
109,0.087,,87,,798
110,0.091,,86,,798
111,0.091,,85,,798
112,0.093,,84,,799
113,0.093,,85,,799
114,0.095,,87,,799
115,0.095,,85,,799
116,0.099,,84,,799
117,0.099,,84,,800
118,0.103,,82,,800
119,0.103,,84,,800
120,0.103,,87,,800
121,0.106,,88,,800
122,0.109,,87,,800
123,0.109,,88,,801
124,0.109,,89,,801
125,0.113,,91,,801
126,0.116,,90,,801
127,0.116,,92,,801
128,0.119,,89,,801
129,0.119,,89,,801
130,0.122,,89,,801
131,0.122,,89,,801
132,0.122,,89,,801
133,0.125,,89,,801
134,0.125,,93,,801
135,0.127,,93,,801
136,0.127,,94,,801
137,0.127,,96,,801
138,0.127,,96,,801
139,0.127,,96,,801
140,0.127,,96,,801
141,0.127,,96,,801
142,0.127,,96,,801
143,0.127,,95,,801
144,0.127,,97,,801
145,0.127,,95,,801
146,0.127,,99,,801
147,0.127,,97,,801
148,0.129,,98,,801
149,0.129,,98,,801
150,0.131,,98,,801
151,0.131,,99,,801
152,0.134,,99,,801
