secs,km,power,hr,cad,alt
0,0,,95,,795
1,0.003,,95,,795
2,0.003,,95,,795
3,0.003,,95,,795
4,0.005,,95,,795
5,0.005,,95,,795
6,0.005,,95,,795
7,0.007,,95,,795
8,0.007,,95,,795
9,0.01,,95,,795
10,0.01,,95,,795
11,0.012,,95,,795
12,0.012,,95,,795
13,0.012,,95,,795
14,0.012,,99,,795
15,0.014,,99,,795
16,0.014,,99,,795
17,0.016,,101,,795
18,0.016,,101,,795
19,0.019,,102,,796
20,0.019,,103,,796
21,0.021,,104,,796
22,0.021,,105,,796
23,0.024,,106,,796
24,0.024,,106,,796
25,0.027,,105,,796
26,0.027,,106,,796
27,0.029,,106,,796
28,0.029,,106,,796
29,0.029,,106,,796
30,0.031,,106,,796
31,0.031,,104,,796
32,0.031,,103,,797
33,0.031,,103,,797
34,0.033,,103,,797
35,0.033,,103,,797
36,0.033,,102,,797
37,0.033,,102,,797
38,0.033,,101,,797
39,0.033,,98,,797
40,0.033,,99,,797
41,0.033,,97,,797
42,0.033,,97,,797
43,0.033,,97,,797
44,0.033,,97,,797
45,0.033,,99,,797
46,0.033,,98,,797
47,0.033,,97,,797
48,0.033,,95,,797
49,0.033,,94,,797
50,0.033,,92,,797
51,0.033,,94,,797
52,0.033,,95,,797
53,0.033,,95,,797
54,0.033,,95,,798
55,0.033,,94,,798
56,0.033,,94,,798
57,0.036,,97,,798
58,0.036,,97,,798
59,0.036,,94,,798
60,0.038,,93,,798
61,0.038,,94,,798
62,0.041,,91,,798
63,0.041,,91,,798
64,0.044,,92,,798
65,0.044,,95,,798
66,0.046,,98,,798
67,0.046,,97,,798
68,0.049,,99,,798
69,0.049,,96,,798
70,0.053,,95,,798
71,0.053,,94,,798
72,0.056,,92,,798
73,0.056,,92,,798
74,0.059,,88,,798
75,0.059,,89,,798
76,0.062,,90,,798
77,0.062,,89,,798
78,0.064,,88,,798
79,0.064,,90,,798
80,0.067,,92,,798
81,0.067,,91,,798
82,0.069,,92,,798
83,0.069,,95,,798
84,0.069,,93,,799
85,0.069,,92,,799
86,0.069,,91,,799
87,0.069,,90,,799
88,0.069,,90,,799
89,0.069,,89,,799
90,0.069,,88,,799
91,0.069,,87,,799
92,0.069,,83,,799
93,0.069,,84,,799
94,0.069,,87,,799
95,0.069,,84,,799
96,0.069,,84,,799
97,0.069,,87,,799
98,0.069,,89,,799
99,0.069,,90,,799
100,0.069,,92,,799
101,0.069,,90,,799
102,0.069,,92,,799
103,0.069,,92,,799
104,0.069,,91,,799
105,0.069,,89,,799
106,0.069,,86,,799
107,0.072,,83,,800
108,0.072,,84,,800
109,0.072,,90,,800
110,0.072,,92,,800
111,0.072,,92,,800
112,0.072,,89,,800
113,0.072,,81,,800
114,0.074,,72,,800
115,0.074,,72,,800
116,0.076,,72,,800
117,0.076,,72,,800
118,0.076,,76,,800
119,0.079,,82,,800
120,0.079,,82,,800
121,0.079,,87,,801
122,0.081,,90,,801
123,0.081,,92,,801
124,0.084,,92,,801
125,0.084,,91,,801
126,0.087,,90,,801
127,0.087,,83,,801
128,0.09,,83,,801
129,0.09,,83,,801
130,0.093,,83,,801
131,0.093,,83,,800
132,0.096,,83,,800
133,0.096,,82,,800
134,0.099,,89,,800
135,0.099,,93,,800
136,0.102,,94,,800
137,0.102,,95,,799
138,0.105,,96,,799
139,0.105,,94,,799
140,0.108,,95,,799
141,0.108,,96,,799
142,0.111,,95,,799
143,0.111,,95,,799
144,0.113,,96,,799
145,0.113,,97,,800
146,0.115,,96,,800
147,0.115,,99,,800
148,0.115,,99,,800
149,0.119,,99,,800
150,0.119,,99,,800
151,0.119,,100,,800
152,0.122,,99,,800
153,0.125,,101,,800
154,0.125,,99,,801
155,0.127,,98,,801
156,0.127,,99,,801
157,0.13,,100,,801
158,0.13,,99,,801
159,0.133,,101,,801
160,0.133,,99,,801
161,0.135,,98,,801
162,0.135,,100,,801
163,0.138,,100,,802
164,0.138,,102,,802
165,0.141,,101,,802
166,0.141,,101,,802
167,0.144,,102,,802
168,0.144,,102,,803
169,0.147,,104,,803
170,0.147,,102,,803
171,0.147,,101,,803
172,0.15,,101,,803
173,0.152,,102,,803
174,0.152,,105,,803
175,0.154,,104,,804
176,0.154,,105,,804
177,0.157,,106,,804
178,0.157,,106,,804
179,0.157,,107,,804
180,0.159,,109,,804
181,0.159,,108,,804
182,0.159,,109,,804
183,0.159,,107,,804
184,0.159,,108,,804
185,0.159,,107,,804
186,0.161,,106,,804
187,0.161,,107,,805
188,0.163,,106,,805
189,0.163,,107,,805
190,0.166,,105,,805
191,0.166,,105,,805
192,0.168,,103,,805
193,0.168,,103,,805
194,0.171,,102,,805
195,0.171,,100,,805
196,0.174,,102,,805
197,0.174,,103,,805
198,0.176,,105,,805
199,0.176,,106,,806
200,0.176,,106,,806
201,0.179,,104,,806
202,0.179,,106,,806
203,0.179,,107,,806
204,0.179,,109,,806
205,0.179,,109,,806
206,0.179,,109,,806
207,0.181,,109,,806
208,0.181,,109,,806
209,0.183,,109,,806
210,0.183,,108,,806
211,0.186,,108,,806
212,0.186,,109,,806
213,0.189,,108,,806
214,0.189,,108,,806
215,0.191,,106,,806
216,0.191,,106,,806
217,0.193,,106,,806
218,0.193,,105,,807
219,0.196,,105,,807
220,0.196,,102,,807
221,0.199,,105,,807
222,0.199,,105,,807
223,0.202,,106,,807
224,0.202,,106,,807
225,0.204,,106,,807
226,0.204,,106,,807
227,0.207,,107,,807
228,0.207,,107,,807
