secs,km,power,hr,cad,alt
0,0,,110,,2.6
1,0.00043,,114,,2.6
3,0.00512,,120,,2.4
5,0.00687,,123,,2.2
7,0.00894,,119,,2.2
10,0.01562,,122,,2
15,0.02448,,130,,1.6
27,0.04897,,132,,0.8
32,0.04926,,135,,0.8
36,0.05376,,137,,0.6
39,0.06207,,126,,0.6
43,0.07284,,129,,0.4
49,0.08911,,135,,-0.2
52,0.09823,,138,,-0.2
54,0.10406,,141,,-0.2
60,0.12111,,147,,0.2
69,0.14512,,151,,0.8
78,0.16646,,149,,1.2
89,0.19564,,153,,1.4
101,0.22888,,155,,1.6
113,0.26268,,155,,1.4
125,0.29618,,157,,1
137,0.32679,,157,,0.6
149,0.36127,,156,,0.8
161,0.39432,,156,,0.8
167,0.41071,,157,,1
170,0.41831,,157,,1.2
182,0.44887,,156,,2
194,0.47931,,157,,2.8
196,0.48015,,148,,3
203,0.48062,,141,,3
212,0.48427,,145,,3
214,0.48955,,150,,3.2
217,0.49794,,156,,3.4
229,0.53183,,156,,3.2
241,0.56576,,156,,2.6
253,0.59996,,160,,1.2
265,0.63378,,158,,1.4
277,0.66737,,160,,1.2
288,0.70028,,163,,2
300,0.73434,,162,,2.8
312,0.76703,,165,,3
324,0.80142,,166,,3.2
335,0.82965,,169,,2.8
347,0.86542,,166,,3.8
359,0.90106,,168,,4.4
371,0.93132,,166,,4.8
383,0.95987,,167,,4.6
390,0.97756,,163,,4.6
399,1.00014,,163,,4.8
406,1.02051,,164,,5.2
418,1.05505,,162,,5.6
430,1.08733,,164,,5.2
441,1.11539,,161,,4
453,1.14714,,162,,3.4
463,1.17446,,165,,3.2
474,1.20426,,163,,3
486,1.23336,,165,,3.4
498,1.26373,,167,,3.2
510,1.29246,,164,,4
514,1.30044,,165,,3.6
521,1.31611,,163,,3.2
533,1.34718,,165,,3.8
541,1.3672,,163,,5.4
550,1.38856,,158,,4.6
561,1.4183,,160,,4
571,1.44385,,158,,3.2
583,1.47412,,162,,2.6
595,1.50575,,162,,1.6
605,1.53051,,162,,1
614,1.55212,,159,,1.2
621,1.57086,,159,,1.8
630,1.59597,,163,,2.6
642,1.63203,,162,,2.4
652,1.6592,,159,,2.4
664,1.6904,,159,,1.4
676,1.72101,,159,,0.8
687,1.75005,,158,,1.4
698,1.77873,,157,,1
710,1.8116,,155,,0.8
721,1.83948,,158,,0.8
733,1.8697,,157,,1
745,1.89885,,159,,1
757,1.93005,,160,,0.8
769,1.96015,,163,,1
776,1.976,,163,,1
785,2.00003,,160,,1
795,2.02677,,163,,1
806,2.05357,,160,,1
818,2.08221,,161,,1
830,2.11315,,160,,1.2
841,2.1406,,161,,2
853,2.17025,,163,,4
865,2.20174,,163,,5.8
871,2.21917,,161,,6.6
877,2.23783,,161,,6
889,2.269,,163,,4.2
901,2.29942,,164,,2.6
913,2.33174,,167,,1.6
925,2.36376,,167,,0.6
932,2.3823,,164,,0.8
938,2.40058,,166,,0.6
944,2.41832,,166,,0.6
955,2.44693,,166,,0.2
965,2.47451,,166,,1.4
977,2.51067,,162,,2.8
983,2.52638,,166,,2
995,2.5604,,165,,2.4
1007,2.5928,,168,,2.6
