secs,km,power,hr,cad,alt
0,0,,112,,297
1,0.00126,,112,,296.8
14,0.03174,,114,,298.2
20,0.0499,,117,,297.2
23,0.05856,,120,,297.2
47,0.13315,,125,,284.2
75,0.21527,,134,,276.8
104,0.28488,,132,,272.6
132,0.35909,,130,,271.8
160,0.44037,,133,,272.8
188,0.52909,,136,,272.2
218,0.62173,,139,,272.2
224,0.6383,,139,,272.2
238,0.66918,,139,,272
244,0.67259,,141,,271.8
319,0.67531,,134,,271.8
345,0.74839,,143,,271.4
374,0.83151,,146,,272
401,0.90738,,142,,271.6
423,0.96821,,146,,270.4
446,1.03559,,147,,268.2
460,1.07559,,151,,268
470,1.10369,,154,,268
495,1.1717,,149,,266.8
519,1.24087,,148,,266.2
543,1.31125,,154,,265
571,1.39066,,155,,263.2
599,1.47441,,155,,261.6
625,1.55576,,157,,262
644,1.61748,,159,,260.8
674,1.70456,,161,,260.6
703,1.7879,,161,,261.4
732,1.86856,,160,,261.2
755,1.93077,,157,,260.2
777,1.99367,,156,,259.8
802,2.06664,,156,,258.4
826,2.12959,,159,,259.6
852,2.20036,,161,,260.8
882,2.28319,,156,,260.8
912,2.36386,,153,,259.4
930,2.41118,,154,,259
942,2.4417,,154,,259
972,2.52444,,151,,258.2
1002,2.60219,,157,,258.6
1026,2.6657,,152,,262.4
1054,2.73856,,154,,263
1076,2.80155,,152,,262.2
1106,2.88541,,151,,261.8
1133,2.95668,,157,,260.6
1157,3.0188,,153,,261.4
1187,3.10235,,155,,260.8
1217,3.18561,,154,,260
1247,3.26507,,155,,261.8
1273,3.33633,,154,,262
1303,3.42049,,158,,258.6
1330,3.49088,,154,,259.8
1356,3.56317,,154,,256.8
1386,3.64717,,156,,258.6
1413,3.72005,,158,,257.6
1439,3.79349,,157,,258.4
1469,3.87422,,156,,263.2
1498,3.95171,,160,,260.4
1521,4.01656,,158,,257.2
1551,4.10002,,157,,257.6
1580,4.17879,,160,,257
1606,4.25063,,153,,258.8
1634,4.32449,,154,,259
1664,4.40481,,152,,261.6
1692,4.47323,,156,,263.2
1722,4.55633,,155,,261.2
1751,4.63273,,155,,260.2
1781,4.71731,,154,,264.4
1811,4.79768,,154,,258
1841,4.87807,,155,,260.6
1865,4.94855,,153,,255.6
1871,4.9697,,155,,255
1899,5.04724,,157,,253.8
1918,5.09496,,166,,252.4
1921,5.10334,,169,,252.6
1948,5.18021,,171,,254.8
1978,5.25794,,167,,258.4
2002,5.32063,,165,,260.2
2027,5.38425,,167,,260.4
2051,5.44472,,173,,260.8
2072,5.49561,,168,,260
2075,5.50384,,168,,260
2092,5.54633,,162,,259.8
2122,5.62437,,160,,257.8
2148,5.69765,,158,,258.4
2175,5.77919,,162,,259.4
2202,5.85934,,164,,257.6
2228,5.93751,,169,,257.4
2251,6.00146,,168,,256
2276,6.06999,,170,,253.4
2299,6.13128,,163,,258
2324,6.20065,,163,,258.4
2351,6.27932,,167,,256.6
2380,6.36121,,169,,257
2410,6.45203,,166,,261.4
2440,6.54075,,170,,264.4
2466,6.61341,,173,,263.6
2494,6.69575,,173,,264
2522,6.77385,,171,,264.6
2552,6.8594,,167,,264.2
2579,6.9364,,164,,264.8
2608,7.01962,,164,,265.8
2636,7.09491,,161,,264.2
2663,7.1732,,166,,263.8
2692,7.25634,,162,,265.6
2722,7.33963,,160,,267.8
2750,7.42109,,160,,267.2
2778,7.49264,,167,,267
2806,7.57166,,165,,267.4
2836,7.65364,,168,,268
2866,7.736,,165,,269
2895,7.81833,,162,,269.4
2921,7.89314,,165,,270.4
2947,7.96305,,167,,269.8
2967,8.01711,,165,,267.8
2994,8.09087,,166,,266.8
3018,8.15979,,164,,265.2
3045,8.22747,,162,,266.4
3073,8.30416,,169,,264.8
3100,8.37573,,165,,264.4
3130,8.45995,,167,,265
3159,8.54782,,166,,265
3188,8.62832,,163,,266.4
3218,8.71295,,167,,269.4
3248,8.80066,,169,,267
3273,8.87353,,167,,266.6
3302,8.95843,,167,,267
3323,9.01936,,169,,267.8
3329,9.03583,,169,,268.2
3353,9.10178,,174,,268
3381,9.17302,,170,,264
3404,9.23859,,166,,262
3422,9.28729,,163,,263.6
3434,9.31708,,164,,265.6
3464,9.40163,,165,,263.4
3494,9.47881,,166,,264
3524,9.55155,,169,,266.4
3551,9.62837,,163,,268.8
3581,9.71352,,167,,270.4
3611,9.79711,,167,,271.6
3641,9.88199,,170,,271
3671,9.96609,,166,,271
3701,10.0507,,165,,270.6
3716,10.0911,,165,,270.4
3744,10.1124,,165,,271
3762,10.1304,,151,,270.8
3784,10.1963,,153,,270.8
3801,10.2456,,166,,272
3816,10.2894,,160,,273.4
3841,10.3586,,166,,274
3871,10.4427,,168,,273.6
3901,10.5269,,167,,273
3907,10.5387,,165,,273
3931,10.6111,,169,,274
3961,10.6935,,165,,274.8
3991,10.7705,,162,,275.6
4020,10.8536,,165,,275.4
4050,10.9396,,168,,277.4
4078,11.0164,,166,,276.2
4108,11.0943,,165,,274.8
4138,11.1809,,165,,274.2
4167,11.2649,,172,,274.8
4197,11.3498,,175,,278
4215,11.3989,,177,,278.8
4221,11.4143,,177,,279.2
4251,11.4942,,172,,280
4265,11.5169,,171,,280
4269,11.527,,168,,280
4287,11.5781,,167,,280
4390,11.5862,,135,,281
4396,11.591,,136,,280.8
4398,11.5938,,124,,280.8
4409,11.6286,,141,,280.4
4430,11.6906,,154,,280.4
4459,11.7747,,162,,280
4489,11.8559,,163,,278.8
4512,11.9198,,165,,277.8
4541,11.9989,,160,,277.2
4563,12.0559,,160,,277.2
4583,12.1101,,159,,278.2
4612,12.1901,,162,,276.2
4637,12.256,,166,,276.4
4665,12.3313,,162,,274.8
4695,12.415,,159,,274.6
4722,12.4905,,159,,275.6
4749,12.5638,,163,,275.4
4779,12.6417,,166,,276.8
4809,12.7198,,163,,278.4
4832,12.7781,,161,,278
4861,12.8512,,158,,278.4
4885,12.9125,,163,,278.6
4911,12.9771,,164,,280.6
4937,13.045,,163,,281.4
4967,13.1243,,164,,282.6
4997,13.2031,,157,,281
5022,13.2688,,157,,278.2
5048,13.3365,,157,,280
5076,13.4091,,157,,280
5104,13.4768,,157,,278.8
5125,13.5296,,159,,282.2
5148,13.5893,,159,,283.4
5175,13.655,,156,,285.4
5204,13.729,,162,,282.8
5220,13.7712,,161,,280.2
5244,13.8277,,161,,281.6
5272,13.8994,,157,,281.4
5299,13.9638,,159,,280.4
5315,13.9992,,158,,280.2
5337,14.0451,,163,,285.4
