secs,km,power,hr,cad,alt
0,0,,76,,0
6,0,,77,,319.8
8,0.00289,,82,,319.8
9,0.0052,,85,,319.8
14,0.0176,,118,,320
19,0.03307,,126,,320.6
22,0.04124,,129,,320.2
28,0.05576,,129,,318.4
45,0.10682,,137,,313.2
57,0.13791,,140,,310.8
63,0.15831,,137,,309.6
84,0.22344,,138,,305.8
110,0.30068,,147,,304
128,0.35218,,149,,304
141,0.39399,,151,,304.2
156,0.43891,,151,,304.4
176,0.4952,,153,,303.8
207,0.58528,,151,,303.2
231,0.65427,,149,,303
252,0.71019,,152,,303
461,0.71878,,110,,301.8
474,0.75872,,121,,301.6
491,0.81128,,134,,301.2
511,0.87039,,140,,300
537,0.94471,,144,,300.2
556,1.00194,,143,,299.8
575,1.05793,,146,,299.2
581,1.07511,,146,,299
584,1.08202,,145,,299
589,1.09125,,143,,298.4
599,1.10176,,133,,297
607,1.12575,,147,,297.6
622,1.16909,,147,,298.2
643,1.22933,,149,,297.6
670,1.30791,,149,,297
692,1.37127,,153,,296.4
706,1.41052,,153,,296.2
732,1.48551,,151,,296.2
754,1.54836,,151,,296.4
780,1.62129,,153,,296.6
802,1.68252,,150,,296.8
825,1.74944,,150,,296.8
847,1.81393,,152,,296.6
875,1.89413,,152,,297
901,1.96725,,153,,296.8
924,2.03205,,153,,296.8
951,2.10906,,155,,296.4
977,2.18421,,152,,295.8
1003,2.2596,,151,,294.6
1028,2.32979,,154,,294.8
1047,2.38423,,157,,296
1049,2.38981,,157,,296.4
1076,2.46555,,157,,296
1101,2.53677,,153,,295.4
1127,2.61232,,156,,295.6
1146,2.66541,,154,,294.2
1166,2.71779,,153,,293.2
1191,2.79193,,156,,292.6
1213,2.84945,,157,,292.4
1218,2.86208,,155,,292.4
1246,2.9288,,153,,293.2
1260,2.96712,,155,,293.6
1284,3.03344,,154,,293.6
1310,3.1059,,152,,293.4
1335,3.17398,,153,,293.2
1358,3.24259,,153,,292.6
1380,3.30417,,152,,291.8
1408,3.38593,,155,,291.2
1422,3.42561,,155,,288.6
1428,3.44325,,155,,288.4
1445,3.489,,152,,288.6
1463,3.53041,,158,,290.2
1473,3.56008,,164,,292.4
1479,3.57728,,164,,293.2
1501,3.63876,,162,,294
1523,3.7009,,161,,293.4
1542,3.74787,,160,,295.4
1570,3.75275,,144,,295.8
1581,3.77277,,141,,294.6
1603,3.82231,,148,,295.2
1626,3.87368,,156,,297
1639,3.90841,,152,,294.8
1646,3.92041,,146,,293.8
1656,3.94418,,143,,291.6
1674,3.98156,,141,,289.6
1680,3.99541,,141,,289.8
1697,4.03353,,144,,290
1718,4.08815,,147,,289.6
1745,4.17261,,148,,290.2
1766,4.23457,,153,,290.6
1783,4.28451,,152,,291
1805,4.3452,,157,,292.4
1826,4.4054,,154,,292
1849,4.46615,,157,,293.8
2690,4.48279,,123,,300.6
2716,4.55377,,135,,300.4
2739,4.61742,,140,,300
2760,4.67038,,145,,300.4
2784,4.73622,,143,,300.6
2807,4.79902,,144,,300.4
3660,4.80857,,111,,291.8
3662,4.81116,,117,,292.8
3663,4.81237,,121,,293
3673,4.83515,,119,,294.4
3689,4.87694,,135,,295.2
3718,4.94319,,143,,297
3740,5.00091,,148,,298.2
3768,5.07134,,149,,299
3789,5.11879,,149,,300.8
3812,5.18092,,147,,301.2
3836,5.24006,,148,,301.4
3852,5.27879,,141,,301.4
3872,5.33404,,146,,301.4
3898,5.40203,,139,,299.8
3923,5.46543,,146,,300.8
3947,5.52505,,150,,302.2
3961,5.55893,,154,,302.6
3986,5.61269,,143,,302
4015,5.69069,,142,,301.6
4034,5.74228,,144,,301.8
4054,5.79897,,145,,301.2
4075,5.85401,,148,,300.6
4100,5.91598,,151,,301.2
4113,5.94664,,148,,301.6
4135,6.003,,150,,301.6
4156,6.06077,,152,,302.4
4184,6.13778,,151,,302.8
4205,6.18892,,149,,303
4233,6.26366,,150,,302.6
4258,6.33404,,149,,302.2
4281,6.3868,,152,,303.4
4302,6.44399,,152,,303.2
4330,6.52357,,151,,303
4355,6.59113,,152,,302.6
4378,6.65699,,151,,303.2
4404,6.71898,,160,,305.6
4420,6.75882,,162,,306
4442,6.81704,,157,,305.2
4463,6.87203,,148,,303.8
4484,6.92741,,151,,303.6
4505,6.98462,,152,,304.6
4527,7.0407,,152,,303.6
4549,7.10104,,150,,304.4
4574,7.16977,,154,,304.8
4598,7.23684,,152,,304.8
4624,7.31003,,154,,305
4652,7.38698,,153,,305
4679,7.45579,,155,,305.4
4702,7.51908,,154,,305.8
4730,7.59849,,153,,305.4
4755,7.66604,,151,,305.2
4776,7.72371,,154,,304.6
4801,7.72826,,160,,303.8
4806,7.74079,,152,,303.4
4824,7.79287,,141,,303
4844,7.84853,,148,,303.6
4867,7.91077,,156,,304.2
4891,7.97494,,155,,304.6
4911,8.02661,,157,,304.8
4938,8.09928,,156,,305.6
4962,8.16275,,154,,305.4
4963,8.16548,,154,,305.4
4989,8.23409,,158,,305.2
5009,8.28844,,154,,305.2
5030,8.34398,,154,,305.8
5058,8.42217,,156,,305.8
5079,8.47931,,157,,305.6
5103,8.54408,,157,,306.8
5125,8.60541,,158,,305.8
5150,8.66898,,154,,306.2
5180,8.75522,,155,,305.4
5195,8.7918,,154,,305.4
5202,8.81259,,152,,305.4
5226,8.87681,,157,,306.6
5243,8.91774,,160,,308.8
5270,8.98462,,163,,309.8
5290,9.03824,,162,,309.8
5313,9.10266,,158,,309.4
5461,9.13249,,127,,310.2
5463,9.13356,,119,,310.2
5464,9.13438,,119,,310
5467,9.13964,,122,,309.4
5470,9.14707,,129,,309.2
5485,9.18722,,136,,310.2
5492,9.20731,,136,,309.8
5517,9.27614,,145,,310
5540,9.3358,,144,,310
5561,9.38887,,144,,309.6
5582,9.44553,,149,,309.8
5604,9.50332,,154,,312.4
5623,9.55089,,159,,314.8
5642,9.59504,,161,,317.6
5665,9.64487,,166,,320.6
5682,9.68567,,166,,323
5703,9.73425,,166,,326
5725,9.78666,,165,,326.2
5751,9.86615,,164,,328
5772,9.91931,,162,,328.4
5793,9.97669,,164,,331.2
5812,10.0204,,169,,335
5831,10.0747,,172,,337
5845,10.1117,,173,,337.6
5852,10.1287,,170,,337.8
5873,10.1581,,171,,339.2
5877,10.1713,,170,,339.4
5892,10.2264,,166,,336.2
5895,10.2369,,166,,335.4
5910,10.2839,,166,,333.8
5926,10.3333,,160,,331.8
5932,10.3531,,157,,331.6
