secs,km,power,hr,cad,alt
0,0,,119,,294.2
3,0.00364,,120,,294.2
5,0.00962,,115,,294.2
9,0.02079,,118,,294.4
14,0.03333,,127,,294.6
16,0.03912,,131,,294.8
20,0.05106,,135,,294.4
32,0.08816,,140,,291.2
39,0.10893,,138,,288.4
48,0.13609,,140,,286
54,0.15481,,139,,285
64,0.18557,,135,,282.8
73,0.21529,,136,,282
79,0.23407,,133,,280.6
88,0.25961,,136,,279.8
101,0.29622,,139,,279.2
132,0.29622,,117,,277
133,0.29827,,117,,277.2
136,0.30731,,122,,277.8
137,0.3104,,125,,278.2
139,0.31657,,133,,277.8
142,0.32559,,145,,277.8
153,0.35799,,145,,277.2
158,0.36586,,143,,278.4
169,0.39705,,145,,277.8
180,0.43162,,152,,278
189,0.45675,,155,,277.8
199,0.48471,,155,,278
207,0.50612,,150,,277.8
214,0.52513,,149,,278
217,0.5339,,152,,277.8
227,0.56213,,150,,277
240,0.60149,,151,,276.4
248,0.62537,,153,,276.2
255,0.64649,,152,,276.4
257,0.65247,,152,,276.4
271,0.69415,,150,,275.4
333,0.70715,,131,,276.6
344,0.72541,,131,,276
348,0.73538,,118,,275.6
354,0.75216,,123,,275.6
364,0.77879,,127,,275.4
373,0.80342,,133,,275.4
387,0.84432,,138,,275.4
393,0.86267,,144,,274.8
403,0.89572,,147,,274.6
415,0.93381,,149,,274.2
422,0.95607,,154,,273.8
433,0.99115,,148,,274
443,1.02426,,154,,274
454,1.05818,,157,,273.8
462,1.08433,,158,,273.8
471,1.11191,,162,,273.6
481,1.14275,,156,,273.4
489,1.16799,,153,,272.6
503,1.21051,,154,,272.2
511,1.23529,,155,,272.6
525,1.28069,,160,,272.2
534,1.31203,,164,,271.8
543,1.34531,,159,,271.4
550,1.3693,,161,,271.8
552,1.37603,,162,,271.6
563,1.41029,,160,,270.8
573,1.4424,,159,,270.2
574,1.44572,,160,,270
577,1.4558,,156,,269.6
585,1.48299,,156,,268.4
596,1.51842,,160,,267.8
602,1.53762,,156,,267.8
607,1.55322,,158,,267.6
615,1.57907,,156,,266.4
629,1.61955,,160,,267.4
638,1.64665,,162,,268.4
650,1.68407,,165,,268.6
661,1.71981,,163,,268.2
677,1.771,,164,,268.2
690,1.80806,,166,,267.8
700,1.83782,,164,,267.8
712,1.87797,,162,,267.8
721,1.90819,,164,,267.6
730,1.93766,,163,,267
738,1.964,,163,,267.2
744,1.98374,,167,,267.2
752,2.01197,,169,,266.6
753,2.01528,,167,,266.6
767,2.05972,,165,,266.4
776,2.08991,,168,,266.8
786,2.12209,,165,,266.2
796,2.15329,,167,,265.8
803,2.17578,,166,,266
813,2.20769,,168,,265.2
821,2.23301,,165,,265.2
834,2.27393,,169,,265.8
842,2.3,,167,,265.4
854,2.33458,,166,,266
867,2.37667,,166,,265.6
881,2.42131,,165,,265.6
891,2.45132,,164,,265.2
903,2.49057,,168,,265.4
907,2.50261,,168,,265.6
914,2.52743,,163,,265
927,2.57087,,165,,265.8
941,2.61424,,164,,265.4
952,2.64878,,165,,266
962,2.67959,,165,,265.8
968,2.69673,,165,,265.8
977,2.72494,,166,,266
990,2.76647,,166,,266.4
998,2.79095,,166,,266.4
1010,2.82992,,164,,266
1023,2.87671,,165,,266
1029,2.89643,,160,,265.8
1038,2.92575,,165,,265.6
1048,2.95553,,167,,265.6
1063,3.00001,,166,,265.2
1073,3.02945,,164,,265.8
1081,3.05452,,163,,265.8
1092,3.09044,,165,,265.8
1107,3.13753,,163,,265.4
1111,3.14609,,160,,265.4
1112,3.14835,,160,,265.4
1123,3.17788,,161,,265.6
1140,3.22851,,160,,266.2
1150,3.26112,,164,,266
1165,3.30077,,164,,266.2
1176,3.33433,,160,,266.4
1189,3.3769,,158,,265.8
1197,3.40103,,166,,266.8
1210,3.43746,,162,,266.8
1221,3.47227,,163,,267.2
1232,3.50475,,163,,266.6
1233,3.50779,,163,,266.6
1246,3.54734,,162,,266.6
1259,3.58812,,163,,265.8
1272,3.62504,,161,,266
1285,3.66456,,164,,266.2
1298,3.70537,,166,,265
1311,3.74606,,167,,264.6
1324,3.7876,,165,,264.8
1333,3.81569,,164,,264.2
1336,3.82465,,163,,263.8
1339,3.83132,,163,,264.2
1343,3.84356,,161,,264.8
1354,3.87507,,163,,264.6
1367,3.91829,,163,,265
1376,3.94334,,163,,265
1389,3.9811,,165,,265.4
1400,4.01225,,168,,266
1404,4.02513,,169,,266.2
1415,4.05972,,170,,266.4
1421,4.07808,,173,,266.6
1429,4.10512,,171,,266.8
1443,4.15076,,170,,267.4
1457,4.19217,,169,,266.8
1472,4.23795,,169,,266.8
1482,4.27002,,169,,267
1492,4.2998,,170,,267.2
1509,4.3519,,165,,267.6
1518,4.38157,,167,,266.2
1532,4.42598,,165,,265.6
1545,4.46597,,164,,266.2
1554,4.49465,,164,,266.2
1567,4.53396,,165,,265.8
1578,4.56745,,168,,266.4
1591,4.60855,,170,,267.2
1600,4.63357,,169,,267.8
1612,4.66602,,168,,268.6
1622,4.69469,,164,,268.6
1634,4.73072,,163,,267.4
1643,4.75762,,161,,267.6
1651,4.77947,,162,,267.8
1665,4.81807,,158,,267.6
1674,4.84508,,159,,267.8
1687,4.88263,,158,,268
1696,4.90872,,157,,267.6
1705,4.93487,,158,,268
1718,4.97205,,159,,268
1729,5.00392,,158,,267.8
1743,5.04341,,157,,267.6
1756,5.08109,,157,,267.8
1771,5.12373,,159,,267.8
1783,5.15776,,162,,268.2
1795,5.19314,,163,,268.6
1810,5.23502,,165,,268.6
1821,5.26804,,165,,269.2
1832,5.29926,,160,,269.6
1845,5.33541,,159,,270
1854,5.36189,,163,,270
1862,5.38695,,161,,270.4
1874,5.42006,,161,,271.4
1875,5.4227,,161,,271.8
1880,5.4356,,162,,272.2
1893,5.46985,,161,,272.4
1905,5.50165,,156,,271.4
1919,5.53815,,155,,271.4
1926,5.55607,,152,,271.2
1939,5.59118,,151,,271
1951,5.6241,,151,,270.6
1961,5.6503,,148,,270.8
1975,5.68745,,148,,270.4
1989,5.7239,,147,,270.4
1995,5.73818,,146,,270.4
2004,5.76119,,149,,269.8
2008,5.76754,,147,,269.2
2021,5.77111,,141,,269.8
2024,5.77273,,133,,269.6
2028,5.77902,,136,,269.8
2034,5.79112,,143,,270.8
2048,5.83131,,149,,270.8
2059,5.8602,,150,,270.4
2069,5.88098,,148,,269.8
2078,5.90617,,148,,270
2087,5.93195,,150,,270
2101,5.96877,,151,,270.8
2115,6.00315,,152,,271.2
2122,6.01897,,153,,271.8
2136,6.05644,,157,,271.8
2142,6.0688,,151,,272
2149,6.08562,,152,,272.8
2160,6.10967,,154,,274
2172,6.13605,,156,,275.4
2184,6.16677,,158,,276.2
2197,6.19017,,153,,276.2
2204,6.20597,,155,,275.8
2218,6.24582,,153,,276
2231,6.27951,,152,,276.4
2244,6.31879,,151,,276.6
2251,6.33724,,157,,278
2263,6.36637,,157,,279
2279,6.40472,,157,,280
2287,6.42177,,157,,281.6
2301,6.45114,,162,,283.2
2309,6.46676,,162,,285
2317,6.48465,,162,,285.8
2326,6.50541,,163,,287.4
2336,6.52543,,165,,289.8
2344,6.54036,,167,,291.6
2353,6.55754,,168,,293
2363,6.57569,,163,,292.6
2368,6.57991,,162,,292.8
