secs,km,power,hr,cad,alt
0,0,,89,,291
1,0.00092,,87,,291
6,0.01395,,97,,291
11,0.02977,,117,,291.6
14,0.03826,,124,,292.2
20,0.05479,,129,,291
23,0.06412,,130,,290
33,0.09158,,133,,286.4
49,0.14763,,139,,282
67,0.21231,,142,,277.6
86,0.27806,,141,,274.2
103,0.33383,,143,,274.4
109,0.35148,,142,,274.2
115,0.36941,,140,,274.4
130,0.41523,,150,,274
149,0.47328,,154,,273.2
169,0.53121,,150,,272.2
191,0.59489,,153,,271.6
213,0.66093,,154,,269.6
237,0.73302,,153,,270.6
242,0.73886,,147,,270.4
246,0.7392,,151,,270.6
266,0.74058,,144,,270.2
280,0.77711,,132,,269.6
295,0.82239,,135,,270.2
313,0.8808,,137,,269
327,0.91916,,141,,267.8
349,0.98606,,148,,267.2
368,1.04576,,149,,266.2
384,1.09712,,149,,266.2
408,1.1723,,156,,265.2
426,1.22772,,153,,264.2
447,1.29401,,155,,261.2
463,1.34674,,157,,262.6
484,1.41709,,151,,261
504,1.48304,,149,,260
528,1.55785,,151,,259.4
543,1.60095,,158,,261
565,1.66986,,158,,259.6
587,1.73897,,159,,260.2
611,1.81711,,159,,260.2
631,1.87569,,156,,259.8
651,1.93294,,158,,261
671,1.99486,,158,,261.4
688,2.04982,,156,,259.8
709,2.11232,,157,,260.2
729,2.17259,,155,,260.4
753,2.2451,,155,,259.6
772,2.30349,,155,,258
795,2.3734,,161,,259
815,2.43525,,159,,259.6
839,2.50796,,161,,259.4
856,2.55963,,162,,260.2
878,2.63032,,158,,259.6
898,2.69546,,157,,259.6
915,2.75082,,161,,259.8
934,2.80968,,162,,259.4
955,2.8716,,164,,259.8
978,2.94522,,164,,259
997,3.01128,,164,,258.8
1019,3.08076,,165,,256.6
1037,3.13707,,166,,259
1057,3.20049,,164,,258.6
1078,3.26574,,162,,257.6
1102,3.34381,,165,,259
1123,3.40964,,166,,259
1147,3.48709,,164,,259.4
1169,3.55668,,169,,259.4
1193,3.6339,,170,,259
1213,3.69916,,166,,258.4
1237,3.77437,,164,,258
1254,3.82872,,166,,256.8
1275,3.89561,,164,,256.6
1299,3.9677,,168,,256.6
1322,4.03567,,167,,257
1344,4.102,,166,,257.4
1364,4.16748,,170,,257.8
1388,4.2441,,170,,257.4
1410,4.31773,,167,,257
1430,4.38092,,165,,256.4
1451,4.44884,,167,,255.8
1472,4.5084,,163,,254.4
1480,4.53903,,165,,252
1492,4.5792,,162,,252.2
1512,4.63821,,167,,253.8
1522,4.66379,,169,,256.2
1528,4.68508,,170,,257.4
1545,4.73661,,172,,257.4
1569,4.81199,,173,,257
1588,4.86463,,172,,259.4
1602,4.90043,,171,,259.2
1620,4.95418,,171,,258.6
1636,4.99962,,175,,262.2
1653,5.05054,,176,,259.2
1655,5.05613,,173,,258.8
1662,5.06887,,173,,257
1675,5.10298,,166,,254
1695,5.15564,,166,,253.4
1719,5.22474,,164,,253.4
1743,5.30022,,162,,253.2
1764,5.37128,,167,,253
1788,5.44408,,167,,254.6
1808,5.50784,,171,,254.8
