secs,km,power,hr,cad,alt
0,0,,111,,447.4
1,0.00055,,112,,446.8
3,0.00097,,115,,447.6
9,0.00949,,119,,447.6
20,0.02816,,124,,447.6
33,0.05782,,128,,447
46,0.0904,,136,,446.8
62,0.12482,,140,,446
74,0.15408,,146,,445.4
92,0.18974,,146,,444.8
108,0.22287,,142,,444
120,0.24746,,144,,443.2
134,0.2735,,146,,441.2
144,0.29273,,147,,439.8
159,0.32104,,149,,437.8
169,0.34779,,148,,436.6
179,0.37318,,146,,435.8
184,0.38,,142,,435.6
197,0.41012,,151,,434.8
210,0.43149,,149,,435.8
220,0.44309,,159,,438.8
225,0.44761,,153,,437.6
229,0.45098,,154,,435.8
230,0.45224,,154,,435.4
232,0.4543,,154,,434.6
236,0.45851,,154,,432.6
247,0.47791,,151,,431.6
265,0.51535,,152,,431.2
275,0.54201,,154,,430.6
276,0.5444,,156,,430.6
287,0.56875,,154,,430.6
298,0.59349,,155,,430.6
311,0.62085,,155,,431.2
325,0.65612,,154,,431
338,0.68663,,158,,430.8
355,0.72551,,159,,431
364,0.74494,,156,,431.2
379,0.77779,,158,,431.2
397,0.82019,,160,,431.4
411,0.85213,,163,,431.6
428,0.89006,,158,,431.6
441,0.91701,,160,,431.2
459,0.95837,,158,,431
465,0.97205,,158,,431
476,0.99663,,159,,431
483,1.01197,,161,,431
499,1.04583,,158,,431
517,1.08596,,159,,431.2
535,1.12427,,161,,431.6
552,1.15791,,161,,432.6
566,1.18762,,164,,433.4
584,1.23084,,162,,433
602,1.27277,,164,,432
620,1.31223,,161,,432
636,1.34676,,160,,432
651,1.38124,,160,,431.8
667,1.41902,,161,,432
683,1.45526,,164,,432.2
698,1.48911,,164,,432
709,1.5148,,164,,431.8
724,1.54572,,167,,433.4
727,1.55217,,167,,433
737,1.57602,,163,,432
754,1.61298,,161,,432.2
769,1.64891,,166,,432.2
787,1.69167,,166,,432.4
804,1.73185,,167,,432.4
820,1.76965,,164,,432.4
832,1.79942,,163,,432.4
847,1.83301,,163,,433.4
