secs,km,power,hr,cad,alt
0,0,,101,,51.8
1,0.000725,,100.5,,51.9
2,0.00145,,100,,52
3,0.00264,,101,,52
4,0.00431,,101.5,,52
5,0.00598,,102,,52
6,0.00765,,102.5,,52
7,0.00932,,103,,52
8,0.011295,,105,,52
9,0.01327,,107,,52
10,0.01545,,107.75,,52
11,0.01763,,108.5,,52
12,0.01981,,109.25,,52
13,0.02199,,110,,52
14,0.023794,,110.2,,52
15,0.025598,,110.4,,52
16,0.027402,,110.6,,52
17,0.029206,,110.8,,52
18,0.03101,,111,,52
19,0.032,,111.5,,51.9
20,0.03299,,112,,51.8
21,0.0344775,,112.75,,51.85
22,0.035965,,113.5,,51.9
23,0.0374525,,114.25,,51.95
24,0.03894,,115,,52
25,0.040505,,114.5,,52
26,0.04207,,114,,52
27,0.0436817,,114,,52
28,0.0452933,,114,,52
29,0.046905,,114,,52
30,0.0485167,,114,,52
31,0.0501283,,114,,52
32,0.05174,,114,,52
33,0.05332,,115,,51.95
34,0.0549,,116,,51.9
35,0.05648,,117,,51.85
36,0.05806,,118,,51.8
37,0.0596533,,117.833,,51.8333
38,0.0612467,,117.667,,51.8667
39,0.06284,,117.5,,51.9
40,0.0644333,,117.333,,51.9333
41,0.0660267,,117.167,,51.9667
42,0.06762,,117,,52
43,0.0694333,,117.167,,51.9333
44,0.0712467,,117.333,,51.8667
45,0.07306,,117.5,,51.8
46,0.0748733,,117.667,,51.7333
47,0.0766867,,117.833,,51.6667
48,0.0785,,118,,51.6
49,0.08078,,119,,51.6
50,0.08306,,120,,51.6
51,0.08534,,121,,51.6
52,0.0872133,,120.833,,51.6
53,0.0890867,,120.667,,51.6
54,0.09096,,120.5,,51.6
55,0.0928333,,120.333,,51.6
56,0.0947067,,120.167,,51.6
57,0.09658,,120,,51.6
58,0.098488,,120.6,,51.6
59,0.100396,,121.2,,51.6
60,0.102304,,121.8,,51.6
61,0.104212,,122.4,,51.6
62,0.10612,,123,,51.6
63,0.108118,,122.833,,51.5667
64,0.110117,,122.667,,51.5333
65,0.112115,,122.5,,51.5
66,0.114113,,122.333,,51.4667
67,0.116112,,122.167,,51.4333
68,0.11811,,122,,51.4
69,0.11993,,122.167,,51.3333
70,0.12175,,122.333,,51.2667
71,0.12357,,122.5,,51.2
