secs,km,power,hr,cad,alt
0,0,,88,,106.6
1,0.0014,,89,,106.6
2,0.0014,,89.3333,,106.6
3,0.0014,,89.6667,,106.6
4,0.0014,,90,,106.6
5,0.00307,,91,,106.8
6,0.00444,,91.6,,106.84
7,0.00581,,92.2,,106.88
8,0.00718,,92.8,,106.92
9,0.00855,,93.4,,106.96
10,0.00992,,94,,107
11,0.0112767,,95.3333,,106.933
12,0.0126333,,96.6667,,106.867
13,0.01399,,98,,106.8
14,0.0153967,,99.3333,,106.8
15,0.0168033,,100.667,,106.8
16,0.01821,,102,,106.8
17,0.020345,,104,,106.9
18,0.02248,,106,,107
19,0.025105,,107.5,,107
20,0.02773,,109,,107
21,0.0296767,,109.167,,106.967
22,0.0316233,,109.333,,106.933
23,0.03357,,109.5,,106.9
24,0.0355167,,109.667,,106.867
25,0.0374633,,109.833,,106.833
26,0.03941,,110,,106.8
27,0.0412733,,110.333,,106.8
28,0.0431367,,110.667,,106.8
29,0.045,,111,,106.8
30,0.0468633,,111.333,,106.8
31,0.0487267,,111.667,,106.8
32,0.05059,,112,,106.8
33,0.0528017,,112.333,,106.833
34,0.0550133,,112.667,,106.867
35,0.057225,,113,,106.9
36,0.0594367,,113.333,,106.933
37,0.0616483,,113.667,,106.967
38,0.06386,,114,,107
39,0.066005,,115,,107
40,0.06815,,116,,107
41,0.070295,,117,,107
42,0.07244,,118,,107
43,0.0744267,,118.167,,107.1
44,0.0764133,,118.333,,107.2
45,0.0784,,118.5,,107.3
46,0.0803867,,118.667,,107.4
47,0.0823733,,118.833,,107.5
48,0.08436,,119,,107.6
49,0.08651,,119.5,,107.533
50,0.08866,,120,,107.467
51,0.09081,,120.5,,107.4
52,0.09296,,121,,107.333
53,0.09511,,121.5,,107.267
54,0.09726,,122,,107.2
55,0.0994233,,123.333,,107.2
56,0.101587,,124.667,,107.2
57,0.10375,,126,,107.2
58,0.10613,,126.167,,107.167
59,0.10851,,126.333,,107.133
60,0.11089,,126.5,,107.1
61,0.11327,,126.667,,107.067
62,0.11565,,126.833,,107.033
63,0.11803,,127,,107
64,0.120173,,127.167,,107.033
65,0.122317,,127.333,,107.067
66,0.12446,,127.5,,107.1
67,0.126603,,127.667,,107.133
68,0.128747,,127.833,,107.167
69,0.13089,,128,,107.2
70,0.133018,,128.5,,107.2
71,0.135147,,129,,107.2
72,0.137275,,129.5,,107.2
73,0.139403,,130,,107.2
74,0.141532,,130.5,,107.2
75,0.14366,,131,,107.2
76,0.145736,,131.6,,107.24
77,0.147812,,132.2,,107.28
78,0.149888,,132.8,,107.32
79,0.151964,,133.4,,107.36
80,0.15404,,134,,107.4
81,0.156182,,134,,107.433
82,0.158323,,134,,107.467
83,0.160465,,134,,107.5
84,0.162607,,134,,107.533
85,0.164748,,134,,107.567
86,0.16689,,134,,107.6
87,0.16899,,134.25,,107.65
88,0.17109,,134.5,,107.7
89,0.17319,,134.75,,107.75
90,0.17529,,135,,107.8
