secs,km,power,hr,cad,alt
0,0,,92,,68.8
1,0,,92,,68.8
2,0.00271375,,91.75,,68.775
3,0.0054275,,91.5,,68.75
4,0.00814125,,91.25,,68.725
5,0.010855,,91,,68.7
6,0.0135688,,90.75,,68.675
7,0.0162825,,90.5,,68.65
8,0.0189962,,90.25,,68.625
9,0.02171,,90,,68.6
10,0.02482,,86,,68.8
11,0.02768,,89,,68.4
12,0.03027,,93,,69
13,0.032875,,97.5,,68.6
14,0.03548,,102,,68.2
15,0.03817,,105,,68.4
16,0.0411,,107.667,,68.4
17,0.04403,,110.333,,68.4
18,0.04696,,113,,68.4
19,0.04981,,117,,68.4
20,0.0527425,,117.75,,68.4
21,0.055675,,118.5,,68.4
22,0.0586075,,119.25,,68.4
23,0.06154,,120,,68.4
24,0.0641333,,121.667,,68.4
25,0.0667267,,123.333,,68.4
26,0.06932,,125,,68.4
27,0.0714633,,123.667,,68.4
28,0.0736067,,122.333,,68.4
29,0.07575,,121,,68.4
30,0.0774267,,123.667,,68.4
31,0.0791033,,126.333,,68.4
32,0.08078,,129,,68.4
33,0.08219,,128,,68.4
34,0.0843525,,126.75,,68.4
35,0.086515,,125.5,,68.4
36,0.0886775,,124.25,,68.4
37,0.09084,,123,,68.4
38,0.09362,,123,,68.4
39,0.096255,,125,,68.4
40,0.09889,,127,,68.4
41,0.10193,,133,,68.4
42,0.10471,,136,,68.4
43,0.10897,,136,,68.4
44,0.112115,,133,,68.4
45,0.11526,,130,,68.4
46,0.11781,,126,,68.4
47,0.12017,,127,,68.4
48,0.123265,,129,,68.4
49,0.12636,,131,,68.4
50,0.12862,,134,,68.4
51,0.132,,134,,68.4
52,0.13486,,133,,68.4
53,0.13772,,132,,68.4
54,0.14058,,131,,68.4
55,0.143875,,129,,68.4
56,0.14717,,127,,68.4
57,0.149712,,126.4,,68.36
58,0.152254,,125.8,,68.32
59,0.154796,,125.2,,68.28
60,0.157338,,124.6,,68.24
61,0.15988,,124,,68.2
62,0.162435,,124.667,,68.2
63,0.16499,,125.333,,68.2
64,0.167545,,126,,68.2
65,0.1701,,126.667,,68.2
66,0.172655,,127.333,,68.2
67,0.17521,,128,,68.2
68,0.177955,,126,,68.2
69,0.1807,,124,,68.2
70,0.184168,,124.5,,68.2
71,0.187635,,125,,68.2
72,0.191102,,125.5,,68.2
73,0.19457,,126,,68.2
74,0.196643,,127,,68.1333
75,0.198717,,128,,68.0667
76,0.20079,,129,,68
77,0.202878,,128.9,,68.04
78,0.204966,,128.8,,68.08
79,0.207054,,128.7,,68.12
80,0.209142,,128.6,,68.16
81,0.21123,,128.5,,68.2
82,0.213318,,128.4,,68.24
83,0.215406,,128.3,,68.28
84,0.217494,,128.2,,68.32
85,0.219582,,128.1,,68.36
86,0.22167,,128,,68.4
87,0.22435,,129,,68.45
88,0.22703,,130,,68.5
89,0.22971,,131,,68.55
90,0.23239,,132,,68.6
91,0.236182,,132.75,,68.7
92,0.239975,,133.5,,68.8
93,0.243767,,134.25,,68.9
94,0.24756,,135,,69
95,0.251318,,134.667,,69.0333
96,0.255077,,134.333,,69.0667
97,0.258835,,134,,69.1
98,0.262593,,133.667,,69.1333
99,0.266352,,133.333,,69.1667
100,0.27011,,133,,69.2
101,0.27315,,133.5,,69.2333
102,0.27619,,134,,69.2667
103,0.27923,,134.5,,69.3
104,0.28227,,135,,69.3333
105,0.28531,,135.5,,69.3667
106,0.28835,,136,,69.4
107,0.2919,,136.75,,69.5
108,0.29545,,137.5,,69.6
109,0.299,,138.25,,69.7
110,0.30255,,139,,69.8
111,0.30631,,139,,69.8
112,0.310028,,139.75,,69.95
113,0.313745,,140.5,,70.1
114,0.317463,,141.25,,70.25
115,0.32118,,142,,70.4
116,0.324667,,141.667,,70.6
117,0.328153,,141.333,,70.8
118,0.33164,,141,,71
119,0.33502,,141.167,,71.0333
120,0.3384,,141.333,,71.0667
121,0.34178,,141.5,,71.1
122,0.34516,,141.667,,71.1333
123,0.34854,,141.833,,71.1667
124,0.35192,,142,,71.2
125,0.354919,,141.714,,71.2
126,0.357917,,141.429,,71.2
127,0.360916,,141.143,,71.2
128,0.363914,,140.857,,71.2
129,0.366913,,140.571,,71.2
130,0.369911,,140.286,,71.2
131,0.37291,,140,,71.2
132,0.37562,,139.875,,71.15
133,0.37833,,139.75,,71.1
134,0.38104,,139.625,,71.05
135,0.38375,,139.5,,71
136,0.38646,,139.375,,70.95
137,0.38917,,139.25,,70.9
138,0.39188,,139.125,,70.85
139,0.39459,,139,,70.8
140,0.397497,,138.333,,70.7
141,0.400403,,137.667,,70.6
142,0.40331,,137,,70.5
143,0.406217,,136.333,,70.4
144,0.409123,,135.667,,70.3
145,0.41203,,135,,70.2
146,0.415507,,135.333,,70.0667
147,0.418983,,135.667,,69.9333
148,0.42246,,136,,69.8
149,0.42559,,137,,69.7333
150,0.42872,,138,,69.6667
151,0.43185,,139,,69.6
152,0.435109,,138.857,,69.4857
153,0.438367,,138.714,,69.3714
154,0.441626,,138.571,,69.2571
155,0.444884,,138.429,,69.1429
156,0.448143,,138.286,,69.0286
157,0.451401,,138.143,,68.9143
158,0.45466,,138,,68.8
159,0.4588,,138,,68.8
160,0.461967,,138.143,,68.7143
161,0.465134,,138.286,,68.6286
162,0.468301,,138.429,,68.5429
163,0.471469,,138.571,,68.4571
164,0.474636,,138.714,,68.3714
165,0.477803,,138.857,,68.2857
166,0.48097,,139,,68.2
167,0.484141,,139,,68.1714
168,0.487313,,139,,68.1429
169,0.490484,,139,,68.1143
170,0.493656,,139,,68.0857
171,0.496827,,139,,68.0571
172,0.499999,,139,,68.0286
173,0.50317,,139,,68
174,0.5062,,138.857,,68
175,0.50923,,138.714,,68
176,0.51226,,138.571,,68
177,0.51529,,138.429,,68
178,0.51832,,138.286,,68
179,0.52135,,138.143,,68
180,0.52438,,138,,68
181,0.526901,,138.125,,68
182,0.529423,,138.25,,68
183,0.531944,,138.375,,68
184,0.534465,,138.5,,68
185,0.536986,,138.625,,68
186,0.539508,,138.75,,68
187,0.542029,,138.875,,68
188,0.54455,,139,,68
189,0.547426,,139.286,,68.0286
190,0.550301,,139.571,,68.0571
191,0.553177,,139.857,,68.0857
192,0.556053,,140.143,,68.1143
193,0.558929,,140.429,,68.1429
194,0.561804,,140.714,,68.1714
195,0.56468,,141,,68.2
196,0.56768,,140.857,,68.2
197,0.57068,,140.714,,68.2
198,0.57368,,140.571,,68.2
199,0.57668,,140.429,,68.2
200,0.57968,,140.286,,68.2
201,0.58268,,140.143,,68.2
202,0.58568,,140,,68.2
203,0.58864,,140.6,,68.2
204,0.5916,,141.2,,68.2
205,0.59456,,141.8,,68.2
206,0.59752,,142.4,,68.2
207,0.60048,,143,,68.2
208,0.602896,,143,,68.2222
209,0.605311,,143,,68.2444
210,0.607727,,143,,68.2667
211,0.610142,,143,,68.2889
212,0.612558,,143,,68.3111
213,0.614973,,143,,68.3333
214,0.617389,,143,,68.3556
215,0.619804,,143,,68.3778
216,0.62222,,143,,68.4
217,0.624971,,143.25,,68.375
218,0.627722,,143.5,,68.35
219,0.630474,,143.75,,68.325
220,0.633225,,144,,68.3
221,0.635976,,144.25,,68.275
222,0.638728,,144.5,,68.25
223,0.641479,,144.75,,68.225
