secs,km,power,hr,cad,alt
0,0,,101,,31.2
1,0.00314,,104,,31
2,0.00594667,,105.333,,31.0667
3,0.00875333,,106.667,,31.1333
4,0.01156,,108,,31.2
5,0.01369,,114,,31.2
6,0.01459,,115.5,,31.2
7,0.01549,,117,,31.2
8,0.0173,,116.714,,31.3429
9,0.01911,,116.429,,31.4857
10,0.02092,,116.143,,31.6286
11,0.02273,,115.857,,31.7714
12,0.02454,,115.571,,31.9143
13,0.02635,,115.286,,32.0571
14,0.02816,,115,,32.2
15,0.030735,,115.75,,32.05
16,0.03331,,116.5,,31.9
17,0.035885,,117.25,,31.75
18,0.03846,,118,,31.6
19,0.04134,,119,,31.55
20,0.04422,,120,,31.5
21,0.0471,,121,,31.45
22,0.04998,,122,,31.4
23,0.053,,122.75,,31.45
24,0.05602,,123.5,,31.5
25,0.05904,,124.25,,31.55
26,0.06206,,125,,31.6
27,0.065112,,125.6,,31.64
28,0.068164,,126.2,,31.68
29,0.071216,,126.8,,31.72
30,0.074268,,127.4,,31.76
31,0.07732,,128,,31.8
32,0.0805371,,128.143,,31.8
33,0.0837543,,128.286,,31.8
34,0.0869714,,128.429,,31.8
35,0.0901886,,128.571,,31.8
36,0.0934057,,128.714,,31.8
37,0.0966229,,128.857,,31.8
38,0.09984,,129,,31.8
39,0.102854,,129.286,,31.7714
40,0.105869,,129.571,,31.7429
41,0.108883,,129.857,,31.7143
42,0.111897,,130.143,,31.6857
43,0.114911,,130.429,,31.6571
44,0.117926,,130.714,,31.6286
45,0.12094,,131,,31.6
46,0.123901,,131.143,,31.5714
47,0.126863,,131.286,,31.5429
48,0.129824,,131.429,,31.5143
49,0.132786,,131.571,,31.4857
50,0.135747,,131.714,,31.4571
51,0.138709,,131.857,,31.4286
52,0.14167,,132,,31.4
53,0.144471,,132.429,,31.4571
54,0.147273,,132.857,,31.5143
55,0.150074,,133.286,,31.5714
56,0.152876,,133.714,,31.6286
57,0.155677,,134.143,,31.6857
58,0.158479,,134.571,,31.7429
