secs,km,power,hr,cad,alt
0,0,,76,,-5.2
1,0.00164375,,75.875,,-5.075
2,0.0032875,,75.75,,-4.95
3,0.00493125,,75.625,,-4.825
4,0.006575,,75.5,,-4.7
5,0.00821875,,75.375,,-4.575
6,0.0098625,,75.25,,-4.45
7,0.0115063,,75.125,,-4.325
8,0.01315,,75,,-4.2
9,0.01589,,76.5,,-3.7
10,0.01863,,78,,-3.2
11,0.02123,,79,,-2.93333
12,0.02383,,80,,-2.66667
13,0.02643,,81,,-2.4
14,0.0293714,,80.8571,,-2.02857
15,0.0323129,,80.7143,,-1.65714
16,0.0352543,,80.5714,,-1.28571
17,0.0381957,,80.4286,,-0.914286
18,0.0411371,,80.2857,,-0.542857
19,0.0440786,,80.1429,,-0.171429
20,0.04702,,80,,0.2
21,0.0497187,,80.125,,0.375
22,0.0524175,,80.25,,0.55
23,0.0551163,,80.375,,0.725
24,0.057815,,80.5,,0.9
25,0.0605138,,80.625,,1.075
26,0.0632125,,80.75,,1.25
27,0.0659113,,80.875,,1.425
28,0.06861,,81,,1.6
29,0.07087,,81.8,,1.8
30,0.07313,,82.6,,2
31,0.07539,,83.4,,2.2
32,0.07765,,84.2,,2.4
33,0.07991,,85,,2.6
34,0.0825367,,87,,2.86667
35,0.0851633,,89,,3.13333
36,0.08779,,91,,3.4
37,0.0904643,,91.5714,,3.34286
38,0.0931386,,92.1429,,3.28571
39,0.0958129,,92.7143,,3.22857
40,0.0984871,,93.2857,,3.17143
41,0.101161,,93.8571,,3.11429
42,0.103836,,94.4286,,3.05714
43,0.10651,,95,,3
44,0.10914,,98,,3.4
45,0.11173,,99.5,,3.3
46,0.11432,,101,,3.2
47,0.116747,,102.667,,2.93333
48,0.119173,,104.333,,2.66667
49,0.1216,,106,,2.4
50,0.1237,,107.333,,2.06667
51,0.1258,,108.667,,1.73333
52,0.1279,,110,,1.4
53,0.130348,,110.75,,1.25
54,0.132795,,111.5,,1.1
55,0.135243,,112.25,,0.95
56,0.13769,,113,,0.8
57,0.140188,,113.75,,0.6
58,0.142685,,114.5,,0.4
59,0.145182,,115.25,,0.2
60,0.14768,,116,,0
61,0.150355,,116.5,,0.0666667
62,0.15303,,117,,0.133333
63,0.155705,,117.5,,0.2
64,0.15838,,118,,0.266667
65,0.161055,,118.5,,0.333333
66,0.16373,,119,,0.4
67,0.166486,,119.6,,0.52
68,0.169242,,120.2,,0.64
69,0.171998,,120.8,,0.76
70,0.174754,,121.4,,0.88
71,0.17751,,122,,1
72,0.180042,,122.6,,0.92
73,0.182574,,123.2,,0.84
74,0.185106,,123.8,,0.76
75,0.187638,,124.4,,0.68
76,0.19017,,125,,0.6
77,0.19289,,126.5,,0.6
78,0.19561,,128,,0.6
79,0.19824,,128.75,,0.55
80,0.20087,,129.5,,0.5
81,0.2035,,130.25,,0.45
82,0.20613,,131,,0.4
83,0.208665,,132,,0.45
84,0.2112,,133,,0.5
85,0.213735,,134,,0.55
86,0.21627,,135,,0.6
87,0.218703,,135.222,,0.622222
88,0.221137,,135.444,,0.644444
89,0.22357,,135.667,,0.666667
90,0.226003,,135.889,,0.688889
91,0.228437,,136.111,,0.711111
92,0.23087,,136.333,,0.733333
93,0.233303,,136.556,,0.755556
94,0.235737,,136.778,,0.777778
95,0.23817,,137,,0.8
96,0.24077,,137.125,,0.775
97,0.24337,,137.25,,0.75
98,0.24597,,137.375,,0.725
99,0.24857,,137.5,,0.7
100,0.25117,,137.625,,0.675
101,0.25377,,137.75,,0.65
102,0.25637,,137.875,,0.625
103,0.25897,,138,,0.6
104,0.261512,,138.125,,0.35
105,0.264055,,138.25,,0.1
106,0.266597,,138.375,,-0.15
107,0.26914,,138.5,,-0.4
108,0.271682,,138.625,,-0.65
109,0.274225,,138.75,,-0.9
110,0.276767,,138.875,,-1.15
111,0.27931,,139,,-1.4
112,0.28197,,139.125,,-1.275
113,0.28463,,139.25,,-1.15
114,0.28729,,139.375,,-1.025
115,0.28995,,139.5,,-0.9
116,0.29261,,139.625,,-0.775
117,0.29527,,139.75,,-0.65
