secs,km,power,hr,cad,alt
0,0,,102,,9.8
1,0,,102,,9.8
2,0.00173714,,101.571,,9.77143
3,0.00347429,,101.143,,9.74286
4,0.00521143,,100.714,,9.71429
5,0.00694857,,100.286,,9.68571
6,0.00868571,,99.8571,,9.65714
7,0.0104229,,99.4286,,9.62857
8,0.01216,,99,,9.6
9,0.015622,,99.6,,9.64
10,0.019084,,100.2,,9.68
11,0.022546,,100.8,,9.72
12,0.026008,,101.4,,9.76
13,0.02947,,102,,9.8
14,0.03275,,106,,9.8
15,0.035478,,106.8,,9.76
16,0.038206,,107.6,,9.72
17,0.040934,,108.4,,9.68
18,0.043662,,109.2,,9.64
19,0.04639,,110,,9.6
20,0.04923,,112.5,,9.5
21,0.05207,,115,,9.4
22,0.05391,,119,,9.4
23,0.05575,,123,,9.2
24,0.05801,,129,,9
25,0.0605,,135,,8.8
26,0.06267,,139,,8.6
27,0.06514,,141,,8.5
28,0.06761,,143,,8.4
29,0.070295,,141.5,,8.2
30,0.07298,,140,,8
31,0.076265,,137.5,,7.8
32,0.07955,,135,,7.6
33,0.08287,,132,,7.4
34,0.08633,,129.5,,7
35,0.08979,,127,,6.6
36,0.09294,,127,,6.2
37,0.09622,,128.5,,5.9
38,0.0995,,130,,5.6
39,0.10264,,134,,5.4
40,0.10567,,137,,5
41,0.10822,,139,,4.86667
42,0.11077,,141,,4.73333
43,0.11332,,143,,4.6
44,0.11609,,143,,4.4
45,0.119252,,142.4,,4.44
46,0.122414,,141.8,,4.48
47,0.125576,,141.2,,4.52
48,0.128738,,140.6,,4.56
49,0.1319,,140,,4.6
50,0.13488,,138.5,,4.6
51,0.13786,,137,,4.6
52,0.14068,,135,,4.6
53,0.1435,,133,,4.6
54,0.1454,,135.5,,4.5
55,0.1473,,138,,4.4
56,0.149675,,140.5,,4.2
57,0.15205,,143,,4
58,0.15452,,146,,3.8
59,0.15702,,145.4,,3.52
60,0.15952,,144.8,,3.24
61,0.16202,,144.2,,2.96
62,0.16452,,143.6,,2.68
63,0.16702,,143,,2.4
64,0.16994,,140,,2.2
65,0.173308,,139.833,,2.23333
66,0.176677,,139.667,,2.26667
67,0.180045,,139.5,,2.3
68,0.183413,,139.333,,2.33333
69,0.186782,,139.167,,2.36667
70,0.19015,,139,,2.4
71,0.1933,,142,,2.2
72,0.19668,,142,,2.4
73,0.20006,,142,,2.6
74,0.20344,,142,,2.8
75,0.20682,,142,,3
76,0.2102,,142,,3.2
77,0.21358,,142,,3.4
78,0.216526,,141.714,,3.45714
79,0.219471,,141.429,,3.51429
80,0.222417,,141.143,,3.57143
81,0.225363,,140.857,,3.62857
82,0.228309,,140.571,,3.68571
83,0.231254,,140.286,,3.74286
84,0.2342,,140,,3.8
85,0.237306,,140,,3.94286
86,0.240411,,140,,4.08571
87,0.243517,,140,,4.22857
88,0.246623,,140,,4.37143
89,0.249729,,140,,4.51429
90,0.252834,,140,,4.65714
91,0.25594,,140,,4.8
92,0.259365,,140.167,,4.93333
93,0.26279,,140.333,,5.06667
94,0.266215,,140.5,,5.2
95,0.26964,,140.667,,5.33333
96,0.273065,,140.833,,5.46667
97,0.27649,,141,,5.6
98,0.279577,,141.143,,5.8
99,0.282664,,141.286,,6
100,0.285751,,141.429,,6.2
101,0.288839,,141.571,,6.4
102,0.291926,,141.714,,6.6
103,0.295013,,141.857,,6.8
104,0.2981,,142,,7
105,0.299547,,141.667,,7
106,0.300993,,141.333,,7
107,0.30244,,141,,7
108,0.30472,,141,,7.4
109,0.307,,141,,7.8
110,0.30928,,141,,8.2
111,0.31156,,141,,8.6
112,0.31384,,141,,9
113,0.31612,,141,,9.4
114,0.3184,,141,,9.8
115,0.32068,,141,,10.2
116,0.32296,,141,,10.6
117,0.32524,,141,,11
118,0.328585,,141.167,,11.2
119,0.33193,,141.333,,11.4
120,0.335275,,141.5,,11.6
121,0.33862,,141.667,,11.8
122,0.341965,,141.833,,12
123,0.34531,,142,,12.2
124,0.348499,,142,,12.4857
125,0.351687,,142,,12.7714
126,0.354876,,142,,13.0571
127,0.358064,,142,,13.3429
128,0.361253,,142,,13.6286
129,0.364441,,142,,13.9143
130,0.36763,,142,,14.2
131,0.370524,,141.857,,14.0857
132,0.373419,,141.714,,13.9714
133,0.376313,,141.571,,13.8571
134,0.379207,,141.429,,13.7429
135,0.382101,,141.286,,13.6286
136,0.384996,,141.143,,13.5143
137,0.38789,,141,,13.4
138,0.39108,,141.2,,13.32
139,0.39427,,141.4,,13.24
140,0.39746,,141.6,,13.16
141,0.40065,,141.8,,13.08
142,0.40384,,142,,13
143,0.407542,,142,,13.2333
144,0.411243,,142,,13.4667
145,0.414945,,142,,13.7
146,0.418647,,142,,13.9333
147,0.422348,,142,,14.1667
148,0.42605,,142,,14.4
149,0.427383,,141.875,,14.0625
150,0.428716,,141.75,,13.725
151,0.430049,,141.625,,13.3875
152,0.431383,,141.5,,13.05
153,0.432716,,141.375,,12.7125
