secs,km,power,hr,cad,alt
0,0,,87,,46.2
1,0.00116,,89,,46.2
2,0.0017525,,90.25,,46.2
3,0.002345,,91.5,,46.2
4,0.0029375,,92.75,,46.2
5,0.00353,,94,,46.2
6,0.00451,,94,,46.2
7,0.00592,,95.5,,46.1
8,0.00733,,97,,46
9,0.008735,,98,,46
10,0.01014,,99,,46
11,0.011675,,100.5,,46
12,0.01321,,102,,46
13,0.0149933,,103,,45.9333
14,0.0167767,,104,,45.8667
15,0.01856,,105,,45.8
16,0.021136,,105.8,,45.72
17,0.023712,,106.6,,45.64
18,0.026288,,107.4,,45.56
19,0.028864,,108.2,,45.48
20,0.03144,,109,,45.4
21,0.03364,,110,,45.2667
22,0.03584,,111,,45.1333
23,0.03804,,112,,45
24,0.04022,,113.333,,44.8667
25,0.0424,,114.667,,44.7333
26,0.04458,,116,,44.6
27,0.0472212,,116.25,,44.65
28,0.0498625,,116.5,,44.7
29,0.0525038,,116.75,,44.75
30,0.055145,,117,,44.8
31,0.0577862,,117.25,,44.85
32,0.0604275,,117.5,,44.9
33,0.0630687,,117.75,,44.95
34,0.06571,,118,,45
35,0.06843,,118.375,,45.175
36,0.07115,,118.75,,45.35
37,0.07387,,119.125,,45.525
38,0.07659,,119.5,,45.7
39,0.07931,,119.875,,45.875
40,0.08203,,120.25,,46.05
41,0.08475,,120.625,,46.225
42,0.08747,,121,,46.4
43,0.089723,,121.2,,46.34
44,0.091976,,121.4,,46.28
45,0.094229,,121.6,,46.22
46,0.096482,,121.8,,46.16
47,0.098735,,122,,46.1
48,0.100988,,122.2,,46.04
49,0.103241,,122.4,,45.98
50,0.105494,,122.6,,45.92
51,0.107747,,122.8,,45.86
52,0.11,,123,,45.8
53,0.113745,,123.167,,46.0333
54,0.11749,,123.333,,46.2667
55,0.121235,,123.5,,46.5
56,0.12498,,123.667,,46.7333
57,0.128725,,123.833,,46.9667
58,0.13247,,124,,47.2
59,0.135544,,124.143,,47.2571
60,0.138619,,124.286,,47.3143
61,0.141693,,124.429,,47.3714
62,0.144767,,124.571,,47.4286
63,0.147841,,124.714,,47.4857
64,0.150916,,124.857,,47.5429
65,0.15399,,125,,47.6
66,0.156406,,125.222,,47.7111
67,0.158821,,125.444,,47.8222
68,0.161237,,125.667,,47.9333
69,0.163652,,125.889,,48.0444
70,0.166068,,126.111,,48.1556
71,0.168483,,126.333,,48.2667
72,0.170899,,126.556,,48.3778
73,0.173314,,126.778,,48.4889
74,0.17573,,127,,48.6
75,0.178713,,127,,48.7429
76,0.181696,,127,,48.8857
77,0.184679,,127,,49.0286
78,0.187661,,127,,49.1714
79,0.190644,,127,,49.3143
80,0.193627,,127,,49.4571
81,0.19661,,127,,49.6
82,0.199497,,127,,49.8857
83,0.202384,,127,,50.1714
84,0.205271,,127,,50.4571
85,0.208159,,127,,50.7429
86,0.211046,,127,,51.0286
87,0.213933,,127,,51.3143
88,0.21682,,127,,51.6
89,0.219071,,127.111,,51.6
90,0.221322,,127.222,,51.6
91,0.223573,,127.333,,51.6
92,0.225824,,127.444,,51.6
93,0.228076,,127.556,,51.6
94,0.230327,,127.667,,51.6
95,0.232578,,127.778,,51.6
96,0.234829,,127.889,,51.6
97,0.23708,,128,,51.6
98,0.239321,,128.1,,51.74
99,0.241562,,128.2,,51.88
100,0.243803,,128.3,,52.02
101,0.246044,,128.4,,52.16
102,0.248285,,128.5,,52.3
103,0.250526,,128.6,,52.44
104,0.252767,,128.7,,52.58
105,0.255008,,128.8,,52.72
106,0.257249,,128.9,,52.86
107,0.25949,,129,,53
108,0.262104,,129,,53.35
109,0.264717,,129,,53.7
110,0.267331,,129,,54.05
111,0.269945,,129,,54.4
112,0.272559,,129,,54.75
113,0.275172,,129,,55.1
114,0.277786,,129,,55.45
115,0.2804,,129,,55.8
116,0.283014,,128.875,,55.45
117,0.285627,,128.75,,55.1
118,0.288241,,128.625,,54.75
119,0.290855,,128.5,,54.4
120,0.293469,,128.375,,54.05
121,0.296082,,128.25,,53.7
122,0.298696,,128.125,,53.35
123,0.30131,,128,,53
124,0.303824,,128.125,,52.875
125,0.306337,,128.25,,52.75
126,0.308851,,128.375,,52.625
127,0.311365,,128.5,,52.5
128,0.313879,,128.625,,52.375
129,0.316392,,128.75,,52.25
130,0.318906,,128.875,,52.125
131,0.32142,,129,,52
132,0.324052,,129.125,,51.3
133,0.326685,,129.25,,50.6
134,0.329317,,129.375,,49.9
135,0.33195,,129.5,,49.2
136,0.334583,,129.625,,48.5
137,0.337215,,129.75,,47.8
138,0.339848,,129.875,,47.1
139,0.34248,,130,,46.4
140,0.344279,,130.167,,46.0833
141,0.346078,,130.333,,45.7667
142,0.347878,,130.5,,45.45
143,0.349677,,130.667,,45.1333
144,0.351476,,130.833,,44.8167
145,0.353275,,131,,44.5
146,0.355074,,131.167,,44.1833
147,0.356873,,131.333,,43.8667
148,0.358673,,131.5,,43.55
149,0.360472,,131.667,,43.2333
150,0.362271,,131.833,,42.9167
