secs,km,power,hr,cad,alt
0,0,,113,,283.7
1,0.00155,,113,,283.7
2,0.0031,,113,,283.7
3,0.00555,,113,,283.6
4,0.008,,113,,283.5
5,0.01075,,113,,283.55
6,0.0135,,113,,283.6
7,0.01605,,116,,283.65
8,0.0186,,119,,283.7
9,0.02125,,122,,283.7
10,0.0239,,125,,283.7
11,0.0267,,129.5,,283.8
12,0.0295,,134,,283.9
13,0.0326,,134,,283.95
14,0.0357,,134,,284
15,0.0389,,134,,284.1
16,0.0422,,134,,284.2
17,0.0454,,134,,284.2
18,0.0487,,134,,284.3
19,0.052,,134,,284.3
20,0.0554,,134,,284.4
21,0.0589,,134,,284.4
22,0.0626,,134,,284.4
23,0.0662,,134,,284.4
24,0.0697,,134,,284.3
25,0.0731,,134,,284.3
26,0.0766,,134,,284.4
27,0.0802,,134,,284.4
28,0.0836,,134,,284.4
29,0.0869,,134,,284.4
30,0.0902,,134,,284.4
31,0.0934,,134,,284.3
32,0.0966,,134,,284.3
33,0.1,,134,,284.3
34,0.1033,,134,,284.3
35,0.1068,,134,,284.4
36,0.1103,,134,,284.6
37,0.1137,,134,,284.7
38,0.117,,134,,284.7
39,0.1204,,134,,284.9
40,0.1238,,134,,285.2
41,0.1273,,134,,285.2
42,0.1307,,134,,285.5
43,0.134,,134,,285.9
44,0.1372,,134,,286.3
45,0.1404,,134,,286.8
46,0.14305,,134,,287
47,0.1457,,134,,287.2
48,0.1484,,134,,287.35
49,0.1511,,134,,287.5
50,0.151485,,134.231,,287.523
51,0.151869,,134.462,,287.546
52,0.152254,,134.692,,287.569
53,0.152638,,134.923,,287.592
54,0.153023,,135.154,,287.615
55,0.153408,,135.385,,287.638
56,0.153792,,135.615,,287.662
57,0.154177,,135.846,,287.685
58,0.154562,,136.077,,287.708
59,0.154946,,136.308,,287.731
60,0.155331,,136.538,,287.754
61,0.155715,,136.769,,287.777
62,0.1561,,137,,287.8
63,0.15875,,137,,287.75
64,0.1614,,137,,287.7
65,0.1645,,137,,287.55
66,0.1676,,137,,287.4
67,0.1709,,137,,287.4
68,0.1741,,137,,287.4
69,0.1774,,137,,287.4
70,0.1806,,137,,287.5
71,0.184,,137,,287.5
72,0.1877,,137,,287.5
73,0.1916,,137,,287.6
74,0.1953,,137,,287.7
75,0.1992,,137,,287.7
76,0.2031,,137,,287.7
77,0.2067,,137,,287.7
78,0.2102,,137,,287.8
79,0.2134,,137,,287.8
80,0.2164,,137,,287.8
81,0.2193,,137,,287.85
82,0.2222,,137,,287.9
83,0.22505,,137,,287.95
84,0.2279,,137,,288
85,0.23075,,137,,288.05
86,0.2336,,137,,288.1
87,0.2366,,137,,288.1
88,0.2396,,137,,288.1
89,0.24225,,137,,288.15
90,0.2449,,137,,288.2
91,0.24765,,137,,288.2
92,0.2504,,137,,288.2
93,0.25325,,137,,288.2
94,0.2561,,137,,288.2
95,0.2589,,137,,288.2
96,0.2617,,137,,288.2
97,0.2647,,137,,288.2
98,0.2677,,137,,288.2
99,0.2709,,137,,288.2
100,0.2743,,137,,288.2
101,0.2775,,137,,288.1
102,0.2806,,137,,288.1
103,0.2837,,137,,288.1
104,0.2867,,137,,288
105,0.2898,,137,,288
106,0.2931,,137,,287.9
107,0.2963,,137,,287.9
108,0.2996,,137,,287.9
109,0.3028,,137,,287.9
110,0.3063,,137,,287.9
111,0.3096,,137,,288
112,0.3128,,137,,288
113,0.3161,,137,,288
114,0.3195,,137,,288.1
115,0.3222,,137,,288.1
116,0.3249,,137,,288.1
117,0.3275,,137,,288.15
118,0.3301,,137,,288.2
119,0.3328,,137,,288.25
120,0.3355,,137,,288.3
121,0.33815,,137,,288.35
122,0.3408,,137,,288.4
123,0.3435,,138,,288.45
124,0.3462,,139,,288.5
125,0.34905,,139,,288.55
126,0.3519,,139,,288.6
127,0.3548,,139,,288.65
128,0.3577,,139,,288.7
129,0.361,,139,,288.8
130,0.3641,,139,,288.8
131,0.36685,,142,,288.9
132,0.3696,,145,,289
133,0.3728,,145,,289.1
134,0.3758,,147,,289.2
135,0.3789,,150,,289.3
136,0.38185,,150,,289.4
137,0.3848,,150,,289.5
138,0.3877,,150,,289.6
139,0.3906,,150,,289.7
140,0.3937,,150,,289.8
141,0.39665,,150,,289.95
142,0.3996,,150,,290.1
143,0.40245,,150,,290.15
144,0.4053,,150,,290.2
145,0.40795,,150,,290.25
146,0.4106,,150,,290.3
147,0.4134,,150,,290.35
148,0.4162,,150,,290.4
149,0.4188,,150,,290.45
150,0.4214,,150,,290.5
151,0.4241,,150,,290.55
152,0.4268,,150,,290.6
153,0.42955,,150,,290.65
154,0.4323,,150,,290.7
155,0.4351,,150,,290.75
156,0.4379,,150,,290.8
157,0.44075,,151,,290.85
158,0.4436,,152,,290.9
159,0.44635,,152,,290.95
160,0.4491,,152,,291
161,0.452,,152,,291
162,0.4549,,152,,291
163,0.45785,,152,,291.05
164,0.4608,,152,,291.1
165,0.46365,,152,,291.15
166,0.4665,,152,,291.2
167,0.46935,,152,,291.2
168,0.4722,,152,,291.2
169,0.4751,,152,,291.25
170,0.478,,152,,291.3
171,0.4807,,152,,291.3
172,0.4834,,152,,291.3
173,0.4858,,152,,291.3
174,0.4882,,152,,291.3
175,0.4907,,152,,291.75
176,0.4932,,152,,292.2
177,0.4957,,152,,292.45
178,0.4982,,152,,292.7
179,0.5007,,152,,293
180,0.5032,,152,,293.3
181,0.5054,,152,,293.5
182,0.5076,,152,,293.7
183,0.50955,,152,,293.95
184,0.5115,,152,,294.2
185,0.51305,,152,,294.35
186,0.5146,,152,,294.5
187,0.5166,,152,,294.7
188,0.5186,,152,,294.9
189,0.5207,,152,,295.1
190,0.5228,,152,,295.3
191,0.5246,,152,,295.45
192,0.5264,,152,,295.6
193,0.526647,,150.933,,295.62
194,0.526893,,149.867,,295.64
195,0.52714,,148.8,,295.66
196,0.527387,,147.733,,295.68
197,0.527633,,146.667,,295.7
198,0.52788,,145.6,,295.72
199,0.528127,,144.533,,295.74
200,0.528373,,143.467,,295.76
201,0.52862,,142.4,,295.78
202,0.528867,,141.333,,295.8
203,0.529113,,140.267,,295.82
204,0.52936,,139.2,,295.84
205,0.529607,,138.133,,295.86
206,0.529853,,137.067,,295.88
207,0.5301,,136,,295.9
208,0.53255,,136,,296.1
209,0.535,,136,,296.3
210,0.53725,,136,,296.4
211,0.5395,,136,,296.5
212,0.54205,,137,,296.65
213,0.5446,,138,,296.8
214,0.54705,,138,,296.9
215,0.5495,,138,,297
216,0.5521,,138,,297.1
217,0.5547,,138,,297.2
218,0.55735,,138,,297.25
219,0.56,,138,,297.3
220,0.5628,,138,,297.35
221,0.5656,,138,,297.4
222,0.5684,,138,,297.4
223,0.5712,,138,,297.4
224,0.57385,,138,,297.35
225,0.5765,,138,,297.3
226,0.57905,,138,,297.3
227,0.5816,,138,,297.3
228,0.5844,,138,,297.25
229,0.5872,,138,,297.2
230,0.59,,138,,297.2
231,0.5928,,138,,297.2
232,0.59595,,138,,297.15
233,0.5991,,138,,297.1
234,0.6026,,138,,297
235,0.606,,138,,297
236,0.6094,,138,,297
237,0.6127,,138,,297
238,0.616,,138,,296.9
239,0.6194,,138,,296.9
240,0.62165,,138,,296.9
241,0.6239,,138,,296.9
242,0.6267,,139.5,,296.85
243,0.6295,,141,,296.8
244,0.6327,,143,,296.8
245,0.6359,,144,,296.8
246,0.6391,,145,,296.8
247,0.6421,,145,,296.9
248,0.64495,,145,,296.9
249,0.6478,,145,,296.9
250,0.65005,,145,,296.95
251,0.6523,,145,,297
