secs,km,power,hr,cad,alt
0,0,,72,,61.6
1,0.00143,,72,,61.6
2,0.00298667,,74.6667,,61.5333
3,0.00454333,,77.3333,,61.4667
4,0.0061,,80,,61.4
5,0.00787,,87,,61.2
6,0.00975,,92,,61.4
7,0.01184,,95,,61.6
8,0.014065,,97,,61.5
9,0.01629,,99,,61.4
10,0.0187,,104,,61.4
11,0.02116,,104,,61.4
12,0.0236,,106,,61.5
13,0.02604,,108,,61.6
14,0.0283667,,109,,61.6667
15,0.0306933,,110,,61.7333
16,0.03302,,111,,61.8
17,0.0355011,,111.222,,61.8222
18,0.0379822,,111.444,,61.8444
19,0.0404633,,111.667,,61.8667
20,0.0429444,,111.889,,61.8889
21,0.0454256,,112.111,,61.9111
22,0.0479067,,112.333,,61.9333
23,0.0503878,,112.556,,61.9556
24,0.0528689,,112.778,,61.9778
25,0.05535,,113,,62
26,0.057845,,115.5,,62.1
27,0.06034,,118,,62.2
28,0.06281,,121,,62.4
29,0.06527,,124,,62.4
30,0.067695,,126.5,,62.5
31,0.07012,,129,,62.6
32,0.07253,,129,,62.6
33,0.074922,,129.4,,62.6
34,0.077314,,129.8,,62.6
35,0.079706,,130.2,,62.6
36,0.082098,,130.6,,62.6
37,0.08449,,131,,62.6
38,0.0869667,,131.222,,62.6444
39,0.0894433,,131.444,,62.6889
40,0.09192,,131.667,,62.7333
41,0.0943967,,131.889,,62.7778
42,0.0968733,,132.111,,62.8222
43,0.09935,,132.333,,62.8667
44,0.101827,,132.556,,62.9111
45,0.104303,,132.778,,62.9556
46,0.10678,,133,,63
47,0.109287,,133.75,,63
48,0.111795,,134.5,,63
49,0.114303,,135.25,,63
50,0.11681,,136,,63
51,0.119315,,136.5,,63
52,0.12182,,137,,63
53,0.124325,,137.5,,63
54,0.12683,,138,,63
55,0.129335,,138.5,,63
56,0.13184,,139,,63
57,0.13415,,139.8,,62.96
58,0.13646,,140.6,,62.92
59,0.13877,,141.4,,62.88
60,0.14108,,142.2,,62.84
61,0.14339,,143,,62.8
62,0.145714,,143.6,,62.84
63,0.148038,,144.2,,62.88
64,0.150362,,144.8,,62.92
65,0.152686,,145.4,,62.96
66,0.15501,,146,,63
67,0.157345,,147.5,,63.3
68,0.15968,,149,,63.6
69,0.162133,,149.333,,63.6333
70,0.164587,,149.667,,63.6667
71,0.16704,,150,,63.7
72,0.169493,,150.333,,63.7333
73,0.171947,,150.667,,63.7667
74,0.1744,,151,,63.8
75,0.17701,,152,,63.6
76,0.17962,,153,,63.4
77,0.18223,,154,,63.2
78,0.18485,,154,,63
79,0.18747,,154,,62.8
80,0.19009,,154,,62.6
81,0.192716,,154.125,,62.6
