secs,km,power,hr,cad,alt
0,0,,151,,853
1,0.00188,,150,,853
2,0.00376,,149,,853
3,0.006535,,148.875,,853.025
4,0.00931,,148.75,,853.05
5,0.012085,,148.625,,853.075
6,0.01486,,148.5,,853.1
7,0.017635,,148.375,,853.125
8,0.02041,,148.25,,853.15
9,0.023185,,148.125,,853.175
10,0.02596,,148,,853.2
11,0.0290057,,148,,853.314
12,0.0320514,,148,,853.429
13,0.0350971,,148,,853.543
14,0.0381429,,148,,853.657
15,0.0411886,,148,,853.771
16,0.0442343,,148,,853.886
17,0.04728,,148,,854
18,0.0504871,,147.857,,854.029
19,0.0536943,,147.714,,854.057
20,0.0569014,,147.571,,854.086
21,0.0601086,,147.429,,854.114
22,0.0633157,,147.286,,854.143
23,0.0665229,,147.143,,854.171
24,0.06973,,147,,854.2
25,0.0727971,,147.143,,854.143
26,0.0758643,,147.286,,854.086
27,0.0789314,,147.429,,854.029
28,0.0819986,,147.571,,853.971
29,0.0850657,,147.714,,853.914
30,0.0881329,,147.857,,853.857
31,0.0912,,148,,853.8
32,0.09382,,148,,853.6
33,0.09644,,148,,853.4
34,0.09906,,148,,853.2
35,0.102169,,148,,853.314
36,0.105277,,148,,853.429
37,0.108386,,148,,853.543
38,0.111494,,148,,853.657
39,0.114603,,148,,853.771
40,0.117711,,148,,853.886
41,0.12082,,148,,854
42,0.124143,,147.857,,853.914
43,0.127466,,147.714,,853.829
44,0.130789,,147.571,,853.743
45,0.134111,,147.429,,853.657
46,0.137434,,147.286,,853.571
47,0.140757,,147.143,,853.486
48,0.14408,,147,,853.4
49,0.147263,,147.143,,853.429
50,0.150446,,147.286,,853.457
51,0.153629,,147.429,,853.486
52,0.156811,,147.571,,853.514
53,0.159994,,147.714,,853.543
54,0.163177,,147.857,,853.571
55,0.16636,,148,,853.6
56,0.169297,,148,,853.629
57,0.172234,,148,,853.657
58,0.175171,,148,,853.686
59,0.178109,,148,,853.714
60,0.181046,,148,,853.743
61,0.183983,,148,,853.771
62,0.18692,,148,,853.8
63,0.189741,,147.875,,853.825
64,0.192562,,147.75,,853.85
65,0.195384,,147.625,,853.875
66,0.198205,,147.5,,853.9
67,0.201026,,147.375,,853.925
68,0.203848,,147.25,,853.95
69,0.206669,,147.125,,853.975
70,0.20949,,147,,854
71,0.212325,,147.5,,854.2
72,0.21516,,148,,854.4
73,0.218234,,148.143,,854.429
74,0.221309,,148.286,,854.457
75,0.224383,,148.429,,854.486
76,0.227457,,148.571,,854.514
77,0.230531,,148.714,,854.543
78,0.233606,,148.857,,854.571
79,0.23668,,149,,854.6
80,0.239789,,149.143,,854.657
81,0.242897,,149.286,,854.714
82,0.246006,,149.429,,854.771
83,0.249114,,149.571,,854.829
84,0.252223,,149.714,,854.886
85,0.255331,,149.857,,854.943
86,0.25844,,150,,855
87,0.261343,,150.143,,854.943
88,0.264246,,150.286,,854.886
89,0.267149,,150.429,,854.829
90,0.270051,,150.571,,854.771
91,0.272954,,150.714,,854.714
92,0.275857,,150.857,,854.657
93,0.27876,,151,,854.6
94,0.281701,,151.143,,854.686
95,0.284643,,151.286,,854.771
96,0.287584,,151.429,,854.857
97,0.290526,,151.571,,854.943
98,0.293467,,151.714,,855.029
99,0.296409,,151.857,,855.114
100,0.29935,,152,,855.2
101,0.30194,,152,,855.4
102,0.30413,,152,,855.533
103,0.30632,,152,,855.667
104,0.30851,,152,,855.8
105,0.311164,,152,,855.8
106,0.313817,,152,,855.8
107,0.316471,,152,,855.8
108,0.319125,,152,,855.8
109,0.321779,,152,,855.8
110,0.324433,,152,,855.8
111,0.327086,,152,,855.8
112,0.32974,,152,,855.8
113,0.332533,,151.667,,855.933
114,0.335327,,151.333,,856.067
115,0.33812,,151,,856.2
116,0.340913,,150.667,,856.333
117,0.343707,,150.333,,856.467
118,0.3465,,150,,856.6
119,0.349071,,149.875,,856.575
120,0.351642,,149.75,,856.55
121,0.354214,,149.625,,856.525
122,0.356785,,149.5,,856.5
123,0.359356,,149.375,,856.475
124,0.361928,,149.25,,856.45
125,0.364499,,149.125,,856.425
126,0.36707,,149,,856.4
127,0.369991,,149,,856.371
128,0.372913,,149,,856.343
129,0.375834,,149,,856.314
130,0.378756,,149,,856.286
131,0.381677,,149,,856.257
132,0.384599,,149,,856.229
133,0.38752,,149,,856.2
134,0.39069,,149.143,,856.2
135,0.39386,,149.286,,856.2
136,0.39703,,149.429,,856.2
