secs,km,power,hr,cad,alt
0,0,,0,,854.6
1,0.00182,,73,,854.4
2,0.00423,,73,,854.6
3,0.00587,,76,,854.8
4,0.0077,,79,,854.8
5,0.01018,,81.5,,854.7
6,0.01266,,84,,854.6
7,0.01543,,84,,854.6
8,0.0183,,90,,854.6
9,0.02121,,90,,854.8
10,0.024085,,92,,854.8
11,0.02696,,94,,854.8
12,0.02978,,97,,855
13,0.03236,,98.3333,,855
14,0.03494,,99.6667,,855
15,0.03752,,101,,855
16,0.04003,,119,,855
17,0.04246,,119,,855
18,0.04516,,119.167,,855.1
19,0.04786,,119.333,,855.2
20,0.05056,,119.5,,855.3
21,0.05326,,119.667,,855.4
22,0.05596,,119.833,,855.5
23,0.05866,,120,,855.6
24,0.0615533,,121.667,,855.6
25,0.0644467,,123.333,,855.6
26,0.06734,,125,,855.6
27,0.07043,,128,,855.6
28,0.07345,,128,,855.8
29,0.07675,,128.6,,855.76
30,0.08005,,129.2,,855.72
31,0.08335,,129.8,,855.68
32,0.08665,,130.4,,855.64
33,0.08995,,131,,855.6
34,0.0927433,,132.333,,855.6
35,0.0955367,,133.667,,855.6
36,0.09833,,135,,855.6
37,0.101105,,135.25,,855.6
38,0.10388,,135.5,,855.6
39,0.106655,,135.75,,855.6
40,0.10943,,136,,855.6
41,0.112205,,136.25,,855.6
42,0.11498,,136.5,,855.6
43,0.117755,,136.75,,855.6
44,0.12053,,137,,855.6
45,0.123217,,137.125,,855.575
46,0.125905,,137.25,,855.55
47,0.128592,,137.375,,855.525
48,0.13128,,137.5,,855.5
49,0.133967,,137.625,,855.475
50,0.136655,,137.75,,855.45
51,0.139342,,137.875,,855.425
52,0.14203,,138,,855.4
53,0.14487,,137.75,,855.45
54,0.14771,,137.5,,855.5
55,0.15055,,137.25,,855.55
56,0.15339,,137,,855.6
57,0.15623,,136.75,,855.65
58,0.15907,,136.5,,855.7
59,0.16191,,136.25,,855.75
60,0.16475,,136,,855.8
61,0.16765,,133,,855.4
62,0.170657,,132.25,,855.45
63,0.173665,,131.5,,855.5
64,0.176673,,130.75,,855.55
65,0.17968,,130,,855.6
66,0.182685,,131,,855.55
67,0.18569,,132,,855.5
68,0.188695,,133,,855.45
69,0.1917,,134,,855.4
70,0.19446,,133.25,,855.45
71,0.19722,,132.5,,855.5
72,0.19998,,131.75,,855.55
73,0.20274,,131,,855.6
74,0.205646,,131.286,,855.543
75,0.208551,,131.571,,855.486
76,0.211457,,131.857,,855.429
77,0.214363,,132.143,,855.371
78,0.217269,,132.429,,855.314
79,0.220174,,132.714,,855.257
80,0.22308,,133,,855.2
81,0.226029,,133.143,,855.2
82,0.228977,,133.286,,855.2
83,0.231926,,133.429,,855.2
84,0.234874,,133.571,,855.2
85,0.237823,,133.714,,855.2
86,0.240771,,133.857,,855.2
87,0.24372,,134,,855.2
88,0.246488,,133.333,,855.167
89,0.249257,,132.667,,855.133
90,0.252025,,132,,855.1
91,0.254793,,131.333,,855.067
92,0.257562,,130.667,,855.033
93,0.26033,,130,,855
94,0.26327,,130,,854.6
95,0.26627,,129,,854.6
96,0.26925,,127,,854.5
97,0.27223,,125,,854.4
98,0.274872,,124.625,,854.4
99,0.277515,,124.25,,854.4
100,0.280158,,123.875,,854.4
101,0.2828,,123.5,,854.4
102,0.285442,,123.125,,854.4
103,0.288085,,122.75,,854.4
104,0.290728,,122.375,,854.4
105,0.29337,,122,,854.4
106,0.296015,,122.125,,854.4
107,0.29866,,122.25,,854.4
108,0.301305,,122.375,,854.4
109,0.30395,,122.5,,854.4
110,0.306595,,122.625,,854.4
111,0.30924,,122.75,,854.4
112,0.311885,,122.875,,854.4
113,0.31453,,123,,854.4
114,0.317243,,122,,854.467
115,0.319957,,121,,854.533
116,0.32267,,120,,854.6
117,0.32553,,118.5,,854.8
118,0.32839,,117,,855
119,0.33133,,115.5,,855.1
120,0.33427,,114,,855.2
121,0.337364,,113.6,,855.28
122,0.340458,,113.2,,855.36
123,0.343552,,112.8,,855.44
124,0.346646,,112.4,,855.52
125,0.34974,,112,,855.6
126,0.35258,,111.75,,855.675
127,0.35542,,111.5,,855.75
128,0.35826,,111.25,,855.825
129,0.3611,,111,,855.9
130,0.36394,,110.75,,855.975
131,0.36678,,110.5,,856.05
132,0.36962,,110.25,,856.125
133,0.37246,,110,,856.2
134,0.375328,,109.875,,856.175
135,0.378195,,109.75,,856.15
136,0.381062,,109.625,,856.125
137,0.38393,,109.5,,856.1
138,0.386798,,109.375,,856.075
139,0.389665,,109.25,,856.05
140,0.392532,,109.125,,856.025
141,0.3954,,109,,856
142,0.398339,,108.857,,856
143,0.401277,,108.714,,856
144,0.404216,,108.571,,856
145,0.407154,,108.429,,856
146,0.410093,,108.286,,856
147,0.413031,,108.143,,856
148,0.41597,,108,,856
149,0.418976,,107.714,,855.971
150,0.421981,,107.429,,855.943
151,0.424987,,107.143,,855.914
152,0.427993,,106.857,,855.886
153,0.430999,,106.571,,855.857
154,0.434004,,106.286,,855.829
155,0.43701,,106,,855.8
156,0.439997,,105.857,,855.8
157,0.442984,,105.714,,855.8
158,0.445971,,105.571,,855.8
159,0.448959,,105.429,,855.8
160,0.451946,,105.286,,855.8
161,0.454933,,105.143,,855.8
