secs,km,power,hr,cad,alt
0,0,,75,,45.78
1,0.0039,,77,,45.78
3,0.00675,,80,,45.785
10,0.01776,,80,,45.79
14,0.02373,,83,,45.795
16,0.02668,,86,,45.8
25,0.04249,,89,,45.62
28,0.04754,,90,,45.44
32,0.05407,,93,,45.32
36,0.06086,,94,,45.2
40,0.06822,,95,,45.08
42,0.07108,,95,,45.05
54,0.08651,,98,,45.02
59,0.10307,,98,,44.99
65,0.12621,,100,,45
71,0.14435,,103,,44.53
77,0.15523,,106,,44.06
82,0.16199,,105,,43.6967
88,0.16208,,104,,43.3333
94,0.18214,,102,,42.97
96,0.19056,,102,,42.83
98,0.19637,,102,,42.69
103,0.20461,,102,,42.55
109,0.21836,,101,,42.145
116,0.23035,,100,,41.74
122,0.23704,,103,,42.163
123,0.23704,,103,,42.586
126,0.2448,,102,,43.009
133,0.25026,,99,,43.432
147,0.25951,,101,,43.855
161,0.28195,,100,,43.305
170,0.3031,,101,,42.73
177,0.32418,,102,,42.157
193,0.34203,,100,,41.8245
199,0.36858,,101,,41.492
204,0.39851,,99,,40.735
208,0.40348,,101,,40.5435
211,0.40628,,104,,40.352
219,0.41729,,105,,40.1605
234,0.4375,,105,,39.969
251,0.45788,,107,,39.7035
259,0.46679,,104,,39.438
262,0.46823,,101,,39.3385
264,0.46841,,98,,39.239
266,0.46879,,95,,39.1395
276,0.4904,,97,,39.04
280,0.50558,,100,,38.9485
283,0.51944,,103,,38.857
286,0.52961,,107,,38.858
288,0.5373,,110,,38.859
291,0.54403,,113,,38.86
293,0.55003,,116,,38.902
299,0.56592,,119,,38.944
300,0.56804,,120,,38.9973
304,0.5774,,123,,39.0507
309,0.58785,,126,,39.104
313,0.59899,,129,,39.1507
317,0.60689,,131,,39.1973
322,0.61526,,134,,39.244
324,0.6181,,135,,39.2918
329,0.62238,,137,,39.3395
339,0.63111,,140,,39.3873
347,0.63981,,143,,39.435
353,0.64777,,144,,39.5143
354,0.64902,,144,,39.5937
362,0.66045,,147,,39.673
370,0.67246,,148,,39.7777
372,0.67309,,149,,39.8823
378,0.68566,,148,,39.987
383,0.69036,,148,,40.0333
389,0.69562,,149,,40.0795
