secs,km,power,hr,cad,alt
0,0,,67,,-69.2
1,0.00228,,67,,-69.6
2,0.00565167,,67.1667,,-65.6667
3,0.00902333,,67.3333,,-61.7333
4,0.012395,,67.5,,-57.8
5,0.0157667,,67.6667,,-53.8667
6,0.0191383,,67.8333,,-49.9333
7,0.02251,,68,,-46
8,0.02692,,68.2,,-42.72
9,0.03133,,68.4,,-39.44
10,0.03574,,68.6,,-36.16
11,0.04015,,68.8,,-32.88
12,0.04456,,69,,-29.6
13,0.0486567,,70,,-28.4
14,0.0527533,,71,,-27.2
15,0.05685,,72,,-26
16,0.06074,,75,,-25.2
17,0.06445,,77,,-24.3
18,0.06816,,79,,-23.4
19,0.0716233,,80,,-23.0667
20,0.0750867,,81,,-22.7333
21,0.07855,,82,,-22.4
22,0.08212,,84,,-21.8
23,0.08569,,86,,-21.2
24,0.08968,,87.5,,-21.6
25,0.09367,,89,,-22
26,0.097635,,89.75,,-22.45
27,0.1016,,90.5,,-22.9
28,0.105565,,91.25,,-23.35
29,0.10953,,92,,-23.8
30,0.113513,,92.3333,,-23.9333
31,0.117497,,92.6667,,-24.0667
32,0.12148,,93,,-24.2
33,0.125463,,93.3333,,-24.3333
34,0.129447,,93.6667,,-24.4667
35,0.13343,,94,,-24.6
36,0.137475,,96,,-24.6
37,0.14152,,98,,-24.6
38,0.145185,,98.3333,,-24.5667
39,0.14885,,98.6667,,-24.5333
40,0.152515,,99,,-24.5
41,0.15618,,99.3333,,-24.4667
42,0.159845,,99.6667,,-24.4333
43,0.16351,,100,,-24.4
44,0.16709,,100.75,,-24.45
45,0.17067,,101.5,,-24.5
46,0.17425,,102.25,,-24.55
47,0.17783,,103,,-24.6
48,0.181688,,103,,-23.8333
49,0.185547,,103,,-23.0667
50,0.189405,,103,,-22.3
51,0.193263,,103,,-21.5333
52,0.197122,,103,,-20.7667
53,0.20098,,103,,-20
54,0.20483,,104,,-18.4
55,0.20868,,105,,-16.8
56,0.21253,,106,,-15.2
57,0.215393,,106.333,,-14.4667
58,0.218257,,106.667,,-13.7333
59,0.22112,,107,,-13
60,0.224728,,106.667,,-12.5667
61,0.228337,,106.333,,-12.1333
62,0.231945,,106,,-11.7
63,0.235553,,105.667,,-11.2667
64,0.239162,,105.333,,-10.8333
65,0.24277,,105,,-10.4
66,0.246263,,106,,-10.2667
67,0.249757,,107,,-10.1333
68,0.25325,,108,,-10
69,0.256673,,108.167,,-9.86667
70,0.260097,,108.333,,-9.73333
71,0.26352,,108.5,,-9.6
72,0.266943,,108.667,,-9.46667
73,0.270367,,108.833,,-9.33333
74,0.27379,,109,,-9.2
75,0.277044,,109.6,,-9
76,0.280298,,110.2,,-8.8
77,0.283552,,110.8,,-8.6
78,0.286806,,111.4,,-8.4
79,0.29006,,112,,-8.2
80,0.29347,,110.5,,-8
81,0.29688,,109,,-7.8
82,0.300135,,111,,-7.5
83,0.30339,,113,,-7.2
84,0.306525,,111.5,,-6.9
85,0.30966,,110,,-6.6
86,0.312641,,110,,-6.34286
87,0.315623,,110,,-6.08571
88,0.318604,,110,,-5.82857
89,0.321586,,110,,-5.57143
90,0.324567,,110,,-5.31429
91,0.327549,,110,,-5.05714
92,0.33053,,110,,-4.8
93,0.333741,,110,,-5.17143
94,0.336953,,110,,-5.54286
95,0.340164,,110,,-5.91429
96,0.343376,,110,,-6.28571
97,0.346587,,110,,-6.65714
98,0.349799,,110,,-7.02857
99,0.35301,,110,,-7.4
100,0.356161,,110.143,,-7.28571
101,0.359313,,110.286,,-7.17143
102,0.362464,,110.429,,-7.05714
103,0.365616,,110.571,,-6.94286
104,0.368767,,110.714,,-6.82857
105,0.371919,,110.857,,-6.71429
106,0.37507,,111,,-6.6
107,0.377432,,110.8,,-6.48
108,0.379794,,110.6,,-6.36
109,0.382156,,110.4,,-6.24
110,0.384518,,110.2,,-6.12
111,0.38688,,110,,-6
112,0.389459,,110,,-6.1
113,0.392037,,110,,-6.2
114,0.394616,,110,,-6.3
115,0.397195,,110,,-6.4
116,0.399774,,110,,-6.5
117,0.402353,,110,,-6.6
118,0.404931,,110,,-6.7
119,0.40751,,110,,-6.8
120,0.410312,,110,,-6.925
121,0.413115,,110,,-7.05
122,0.415917,,110,,-7.175
123,0.41872,,110,,-7.3
124,0.421522,,110,,-7.425
125,0.424325,,110,,-7.55
126,0.427127,,110,,-7.675
127,0.42993,,110,,-7.8
128,0.432927,,110,,-7.88571
129,0.435924,,110,,-7.97143
130,0.438921,,110,,-8.05714
131,0.441919,,110,,-8.14286
132,0.444916,,110,,-8.22857
133,0.447913,,110,,-8.31429
134,0.45091,,110,,-8.4
135,0.454087,,110.143,,-8.6
136,0.457264,,110.286,,-8.8
137,0.460441,,110.429,,-9
138,0.463619,,110.571,,-9.2
139,0.466796,,110.714,,-9.4
140,0.469973,,110.857,,-9.6
141,0.47315,,111,,-9.8
142,0.476093,,111,,-10.0857
143,0.479036,,111,,-10.3714
144,0.481979,,111,,-10.6571
145,0.484921,,111,,-10.9429
146,0.487864,,111,,-11.2286
147,0.490807,,111,,-11.5143
148,0.49375,,111,,-11.8
149,0.496959,,111.143,,-11.9429
150,0.500167,,111.286,,-12.0857
151,0.503376,,111.429,,-12.2286
152,0.506584,,111.571,,-12.3714
153,0.509793,,111.714,,-12.5143
154,0.513001,,111.857,,-12.6571
155,0.51621,,112,,-12.8
156,0.519487,,111.714,,-12.9714
157,0.522764,,111.429,,-13.1429
158,0.526041,,111.143,,-13.3143
159,0.529319,,110.857,,-13.4857
160,0.532596,,110.571,,-13.6571
161,0.535873,,110.286,,-13.8286
162,0.53915,,110,,-14
163,0.5428,,109.833,,-14.0333
164,0.54645,,109.667,,-14.0667
165,0.5501,,109.5,,-14.1
166,0.55375,,109.333,,-14.1333
167,0.5574,,109.167,,-14.1667
168,0.56105,,109,,-14.2
169,0.564408,,109.167,,-14.1333
170,0.567767,,109.333,,-14.0667
171,0.571125,,109.5,,-14
