secs,km,power,hr,cad,alt
0,0,,91,,26.6
1,0.00235,,91,,26.8
2,0.00528143,,90.8571,,26.6571
3,0.00821286,,90.7143,,26.5143
4,0.0111443,,90.5714,,26.3714
5,0.0140757,,90.4286,,26.2286
6,0.0170071,,90.2857,,26.0857
7,0.0199386,,90.1429,,25.9429
8,0.02287,,90,,25.8
9,0.026096,,89.8,,25.4
10,0.029322,,89.6,,25
11,0.032548,,89.4,,24.6
12,0.035774,,89.2,,24.2
13,0.039,,89,,23.8
14,0.0417733,,92.6667,,23.4667
15,0.0445467,,96.3333,,23.1333
16,0.04732,,100,,22.8
17,0.05009,,102,,22.5
18,0.05286,,104,,22.2
19,0.05579,,106.5,,22.2
20,0.05872,,109,,22.2
21,0.06158,,115,,22.2
22,0.06461,,115,,22.4
23,0.0674714,,114.857,,22.4
24,0.0703329,,114.714,,22.4
25,0.0731943,,114.571,,22.4
26,0.0760557,,114.429,,22.4
27,0.0789171,,114.286,,22.4
28,0.0817786,,114.143,,22.4
29,0.08464,,114,,22.4
30,0.0877157,,113.857,,22.2571
31,0.0907914,,113.714,,22.1143
32,0.0938671,,113.571,,21.9714
33,0.0969429,,113.429,,21.8286
34,0.100019,,113.286,,21.6857
35,0.103094,,113.143,,21.5429
36,0.10617,,113,,21.4
37,0.10902,,113,,21.36
38,0.11187,,113,,21.32
39,0.11472,,113,,21.28
40,0.11757,,113,,21.24
41,0.12042,,113,,21.2
42,0.120518,,112.737,,21.1158
43,0.120616,,112.474,,21.0316
44,0.120714,,112.211,,20.9474
45,0.120812,,111.947,,20.8632
46,0.120909,,111.684,,20.7789
47,0.121007,,111.421,,20.6947
48,0.121105,,111.158,,20.6105
49,0.121203,,110.895,,20.5263
50,0.121301,,110.632,,20.4421
51,0.121399,,110.368,,20.3579
52,0.121497,,110.105,,20.2737
53,0.121595,,109.842,,20.1895
54,0.121693,,109.579,,20.1053
55,0.121791,,109.316,,20.0211
56,0.121888,,109.053,,19.9368
57,0.121986,,108.789,,19.8526
58,0.122084,,108.526,,19.7684
59,0.122182,,108.263,,19.6842
60,0.12228,,108,,19.6
61,0.125305,,108,,19.8
62,0.12833,,108,,20
