secs,km,power,hr,cad,alt
0,0,,79,,31.6
1,0.00357,,79,,30
2,0.007552,,79.6,,28.8
3,0.011534,,80.2,,27.6
4,0.015516,,80.8,,26.4
5,0.019498,,81.4,,25.2
6,0.02348,,82,,24
7,0.0272467,,83,,23.1333
8,0.0310133,,84,,22.2667
9,0.03478,,85,,21.4
10,0.038505,,89,,20.8
11,0.04223,,93,,20.2
12,0.04617,,93,,19.6
13,0.04989,,95,,19.1
14,0.05361,,97,,18.6
15,0.05683,,102,,18.2
16,0.0597,,106,,17.8
17,0.06226,,111,,17.6
18,0.06543,,115,,17.4
19,0.06857,,117,,16.8
20,0.071858,,117.8,,16.72
21,0.075146,,118.6,,16.64
22,0.078434,,119.4,,16.56
23,0.081722,,120.2,,16.48
24,0.08501,,121,,16.4
25,0.0883833,,119.667,,16.4667
26,0.0917567,,118.333,,16.5333
27,0.09513,,117,,16.6
28,0.098505,,115.5,,16.7
29,0.10188,,114,,16.8
30,0.105305,,114.333,,16.9333
31,0.10873,,114.667,,17.0667
32,0.112155,,115,,17.2
33,0.11558,,115.333,,17.3333
34,0.119005,,115.667,,17.4667
35,0.12243,,116,,17.6
36,0.125975,,117.5,,17.6
37,0.12952,,119,,17.6
38,0.132684,,119.4,,17.96
39,0.135848,,119.8,,18.32
40,0.139012,,120.2,,18.68
41,0.142176,,120.6,,19.04
42,0.14534,,121,,19.4
74,0.14712,,132,,15.6
75,0.14915,,131,,15.4
76,0.15222,,130,,15.4
77,0.15529,,129,,15.4
78,0.15836,,128,,15.4
79,0.162003,,127,,15.4667
80,0.165647,,126,,15.5333
81,0.16929,,125,,15.6
82,0.173145,,123.5,,15.7
83,0.177,,122,,15.8
84,0.1807,,122.167,,15.9333
85,0.1844,,122.333,,16.0667
86,0.1881,,122.5,,16.2
87,0.1918,,122.667,,16.3333
88,0.1955,,122.833,,16.4667
89,0.1992,,123,,16.6
90,0.202977,,124.333,,16.8667
91,0.206753,,125.667,,17.1333
92,0.21053,,127,,17.4
93,0.21406,,128.5,,17.7
94,0.21759,,130,,18
95,0.22122,,133,,18.2
96,0.2247,,133,,18.4
97,0.228025,,131,,18.7
98,0.23135,,129,,19
99,0.235033,,129.167,,19.1333
100,0.238717,,129.333,,19.2667
101,0.2424,,129.5,,19.4
102,0.246083,,129.667,,19.5333
103,0.249767,,129.833,,19.6667
104,0.25345,,130,,19.8
105,0.257127,,129.667,,19.9333
106,0.260803,,129.333,,20.0667
107,0.26448,,129,,20.2
108,0.268157,,128.667,,20.3333
109,0.271833,,128.333,,20.4667
110,0.27551,,128,,20.6
111,0.27912,,128.167,,20.7333
112,0.28273,,128.333,,20.8667
113,0.28634,,128.5,,21
114,0.28995,,128.667,,21.1333
115,0.29356,,128.833,,21.2667
116,0.29717,,129,,21.4
117,0.300109,,129,,21.4571
118,0.303047,,129,,21.5143
119,0.305986,,129,,21.5714
120,0.308924,,129,,21.6286
121,0.311863,,129,,21.6857
122,0.314801,,129,,21.7429
123,0.31774,,129,,21.8
124,0.32105,,128.857,,21.8
125,0.32436,,128.714,,21.8
126,0.32767,,128.571,,21.8
127,0.33098,,128.429,,21.8
128,0.33429,,128.286,,21.8
129,0.3376,,128.143,,21.8
130,0.34091,,128,,21.8
131,0.344179,,128,,21.8
132,0.347447,,128,,21.8
133,0.350716,,128,,21.8
134,0.353984,,128,,21.8
135,0.357253,,128,,21.8
136,0.360521,,128,,21.8
137,0.36379,,128,,21.8
138,0.36795,,128.2,,21.84
139,0.37211,,128.4,,21.88
140,0.37627,,128.6,,21.92
141,0.38043,,128.8,,21.96
142,0.38459,,129,,22
143,0.387961,,128.857,,22.0571
144,0.391333,,128.714,,22.1143
145,0.394704,,128.571,,22.1714
146,0.398076,,128.429,,22.2286
147,0.401447,,128.286,,22.2857
148,0.404819,,128.143,,22.3429
149,0.40819,,128,,22.4
150,0.411713,,128.167,,22.2667
151,0.415237,,128.333,,22.1333
152,0.41876,,128.5,,22
153,0.422283,,128.667,,21.8667
154,0.425807,,128.833,,21.7333
155,0.42933,,129,,21.6
156,0.432757,,129.167,,21
157,0.436183,,129.333,,20.4
158,0.43961,,129.5,,19.8
159,0.443037,,129.667,,19.2
160,0.446463,,129.833,,18.6
161,0.44989,,130,,18
162,0.453922,,130,,17.44
163,0.457954,,130,,16.88
164,0.461986,,130,,16.32
165,0.466018,,130,,15.76
166,0.47005,,130,,15.2
167,0.47377,,130,,14.9
168,0.47749,,130,,14.6
169,0.480983,,130.167,,14
170,0.484477,,130.333,,13.4
171,0.48797,,130.5,,12.8
172,0.491463,,130.667,,12.2
173,0.494957,,130.833,,11.6
174,0.49845,,131,,11
175,0.502082,,131.333,,10.6333
176,0.505713,,131.667,,10.2667
177,0.509345,,132,,9.9
178,0.512977,,132.333,,9.53333
179,0.516608,,132.667,,9.16667
180,0.52024,,133,,8.8
181,0.523603,,132.833,,8.4
182,0.526967,,132.667,,8
183,0.53033,,132.5,,7.6
184,0.533693,,132.333,,7.2
185,0.537057,,132.167,,6.8
186,0.54042,,132,,6.4
187,0.544173,,132,,5.96667
188,0.547927,,132,,5.53333
189,0.55168,,132,,5.1
190,0.555433,,132,,4.66667
191,0.559187,,132,,4.23333
192,0.56294,,132,,3.8
193,0.566302,,131.667,,3.46667
194,0.569663,,131.333,,3.13333
195,0.573025,,131,,2.8
196,0.576387,,130.667,,2.46667
197,0.579748,,130.333,,2.13333
198,0.58311,,130,,1.8
199,0.586296,,130,,1.34286
200,0.589481,,130,,0.885714
201,0.592667,,130,,0.428571
202,0.595853,,130,,-0.0285714
203,0.599039,,130,,-0.485714
204,0.602224,,130,,-0.942857
205,0.60541,,130,,-1.4
206,0.60877,,130.167,,-1.63333
207,0.61213,,130.333,,-1.86667
208,0.61549,,130.5,,-2.1
209,0.61885,,130.667,,-2.33333
210,0.62221,,130.833,,-2.56667
211,0.62557,,131,,-2.8
212,0.629185,,130.25,,-3.05
213,0.6328,,129.5,,-3.3
214,0.636415,,128.75,,-3.55
215,0.64003,,128,,-3.8
216,0.643857,,127.25,,-4
217,0.647685,,126.5,,-4.2
218,0.651513,,125.75,,-4.4
219,0.65534,,125,,-4.6
220,0.65914,,125,,-4.8
221,0.66294,,125,,-5
222,0.66674,,125,,-5.2
223,0.67054,,125,,-5.4
224,0.67434,,125,,-5.6
225,0.67814,,125,,-5.8
226,0.682028,,125.6,,-5.8
227,0.685916,,126.2,,-5.8
228,0.689804,,126.8,,-5.8
229,0.693692,,127.4,,-5.8
230,0.69758,,128,,-5.8
231,0.70177,,128.2,,-5.64
232,0.70596,,128.4,,-5.48
233,0.71015,,128.6,,-5.32
234,0.71434,,128.8,,-5.16
235,0.71853,,129,,-5
236,0.722315,,129.333,,-4.96667
237,0.7261,,129.667,,-4.93333
238,0.729885,,130,,-4.9
239,0.73367,,130.333,,-4.86667
240,0.737455,,130.667,,-4.83333
241,0.74124,,131,,-4.8
242,0.745412,,130.8,,-4.8
243,0.749584,,130.6,,-4.8
244,0.753756,,130.4,,-4.8
245,0.757928,,130.2,,-4.8
246,0.7621,,130,,-4.8
247,0.765885,,129.833,,-4.96667
248,0.76967,,129.667,,-5.13333
249,0.773455,,129.5,,-5.3
250,0.77724,,129.333,,-5.46667
251,0.781025,,129.167,,-5.63333
252,0.78481,,129,,-5.8
253,0.788157,,129,,-5.96667
254,0.791503,,129,,-6.13333
255,0.79485,,129,,-6.3
256,0.798197,,129,,-6.46667
257,0.801543,,129,,-6.63333
258,0.80489,,129,,-6.8
259,0.80823,,129.167,,-6.86667
260,0.81157,,129.333,,-6.93333
261,0.81491,,129.5,,-7
262,0.81825,,129.667,,-7.06667
263,0.82159,,129.833,,-7.13333
264,0.82493,,130,,-7.2
265,0.828892,,130,,-7.16667
266,0.832853,,130,,-7.13333
267,0.836815,,130,,-7.1
268,0.840777,,130,,-7.06667
269,0.844738,,130,,-7.03333
270,0.8487,,130,,-7
271,0.852796,,130.2,,-6.8
272,0.856892,,130.4,,-6.6
273,0.860988,,130.6,,-6.4
274,0.865084,,130.8,,-6.2
275,0.86918,,131,,-6
276,0.87312,,131,,-5.56667
277,0.87706,,131,,-5.13333
278,0.881,,131,,-4.7
279,0.88494,,131,,-4.26667
280,0.88888,,131,,-3.83333
281,0.89282,,131,,-3.4
282,0.896738,,131.6,,-2.92
283,0.900656,,132.2,,-2.44
284,0.904574,,132.8,,-1.96
285,0.908492,,133.4,,-1.48
286,0.91241,,134,,-1
287,0.916337,,134,,-0.933333
288,0.920263,,134,,-0.866667
289,0.92419,,134,,-0.8
290,0.928117,,134,,-0.733333
291,0.932043,,134,,-0.666667
292,0.93597,,134,,-0.6
293,0.939787,,133.833,,-0.433333
294,0.943603,,133.667,,-0.266667
295,0.94742,,133.5,,-0.1
296,0.951237,,133.333,,0.0666667
297,0.955053,,133.167,,0.233333
298,0.95887,,133,,0.4
299,0.96266,,132.833,,0.1
300,0.96645,,132.667,,-0.2
301,0.97024,,132.5,,-0.5
302,0.97403,,132.333,,-0.8
303,0.97782,,132.167,,-1.1
304,0.98161,,132,,-1.4
305,0.9846,,132,,-2.11429
306,0.98759,,132,,-2.82857
307,0.99058,,132,,-3.54286
308,0.99357,,132,,-4.25714
309,0.99656,,132,,-4.97143
310,0.99955,,132,,-5.68571
311,1.00254,,132,,-6.4
312,1.00605,,132.167,,-7
313,1.00955,,132.333,,-7.6
314,1.01306,,132.5,,-8.2
315,1.01657,,132.667,,-8.8
316,1.02007,,132.833,,-9.4
317,1.02358,,133,,-10
318,1.02757,,133.167,,-9.63333
319,1.03156,,133.333,,-9.26667
320,1.03554,,133.5,,-8.9
321,1.03953,,133.667,,-8.53333
322,1.04352,,133.833,,-8.16667
323,1.04751,,134,,-7.8
324,1.05181,,134.2,,-7.4
325,1.05611,,134.4,,-7
326,1.06041,,134.6,,-6.6
327,1.06471,,134.8,,-6.2
