secs,km,power,hr,cad,alt
0,0,,108,,9.2
1,0.00185,,108,,9.2
2,0.00339,,108,,9.2
3,0.006105,,109.25,,9.15
4,0.00882,,110.5,,9.1
5,0.011535,,111.75,,9.05
6,0.01425,,113,,9
7,0.01802,,117,,9
8,0.02136,,121,,9
9,0.02494,,126,,8.8
10,0.0285,,131,,8.8
11,0.03189,,131,,8.6
12,0.0352825,,131.75,,8.5
13,0.038675,,132.5,,8.4
14,0.0420675,,133.25,,8.3
15,0.04546,,134,,8.2
16,0.048725,,134,,8.1
17,0.05199,,134,,8
18,0.05579,,137,,7.8
19,0.059125,,139,,7.9
20,0.06246,,141,,8
21,0.0660125,,141.75,,8.25
22,0.069565,,142.5,,8.5
23,0.0731175,,143.25,,8.75
24,0.07667,,144,,9
25,0.08041,,141,,9
26,0.08405,,143,,9.2
27,0.08769,,145,,9.4
28,0.0912417,,145.333,,9.8
29,0.0947933,,145.667,,10.2
30,0.098345,,146,,10.6
31,0.101897,,146.333,,11
32,0.105448,,146.667,,11.4
33,0.109,,147,,11.8
34,0.112577,,146.167,,12.1
35,0.116153,,145.333,,12.4
36,0.11973,,144.5,,12.7
37,0.123307,,143.667,,13
38,0.126883,,142.833,,13.3
39,0.13046,,142,,13.6
40,0.13375,,139,,13.8
41,0.13688,,130,,14
42,0.13939,,122,,14
43,0.14113,,122,,14.2
93,0.14193,,143,,6.8
94,0.14434,,143,,6.8
95,0.147027,,141.667,,6.8
96,0.149713,,140.333,,6.8
97,0.1524,,139,,6.8
98,0.156398,,138.5,,6.9
99,0.160397,,138,,7
100,0.164395,,137.5,,7.1
101,0.168393,,137,,7.2
102,0.172392,,136.5,,7.3
103,0.17639,,136,,7.4
104,0.180047,,136.5,,7.53333
105,0.183703,,137,,7.66667
106,0.18736,,137.5,,7.8
107,0.191017,,138,,7.93333
108,0.194673,,138.5,,8.06667
109,0.19833,,139,,8.2
110,0.20187,,140.5,,8.4
111,0.20541,,142,,8.6
112,0.208977,,143.333,,8.73333
113,0.212543,,144.667,,8.86667
114,0.21611,,146,,9
115,0.219327,,144.333,,8.93333
116,0.222543,,142.667,,8.86667
117,0.22576,,141,,8.8
118,0.22917,,134,,8.6
119,0.23258,,122,,8.6
120,0.23611,,118,,8.4
121,0.24005,,118,,8.4
122,0.243918,,118.333,,8.26667
123,0.247787,,118.667,,8.13333
124,0.251655,,119,,8
125,0.255523,,119.333,,7.86667
126,0.259392,,119.667,,7.73333
127,0.26326,,120,,7.6
128,0.26685,,120.333,,7.36667
129,0.27044,,120.667,,7.13333
130,0.27403,,121,,6.9
131,0.27762,,121.333,,6.66667
132,0.28121,,121.667,,6.43333
133,0.2848,,122,,6.2
134,0.288003,,122,,5.8
135,0.291206,,122,,5.4
136,0.294409,,122,,5
