secs,km,power,hr,cad,alt
0,0,,69,,383.2
1,0.00031,,69,,383.2
2,0.00031,,70.8333,,383.067
3,0.00031,,72.6667,,382.933
4,0.00031,,74.5,,382.8
5,0.00031,,76.3333,,382.667
6,0.00031,,78.1667,,382.533
7,0.00031,,80,,382.4
8,0.00433,,82.5,,382.1
9,0.00835,,85,,381.8
10,0.01259,,87.5,,381.6
11,0.01683,,90,,381.4
12,0.02091,,94,,381.4
13,0.02474,,98,,381.2
14,0.02856,,103,,381.2
15,0.03227,,108,,381
16,0.03606,,113,,380.8
17,0.03992,,113,,380.4
18,0.043672,,114.4,,380.28
19,0.047424,,115.8,,380.16
20,0.051176,,117.2,,380.04
21,0.054928,,118.6,,379.92
22,0.05868,,120,,379.8
23,0.06199,,124,,379.4
24,0.06539,,129,,379.2
25,0.06941,,130.5,,379
26,0.07343,,132,,378.8
27,0.07732,,130.5,,378.6
28,0.08121,,129,,378.4
29,0.0848733,,130,,378.267
30,0.0885367,,131,,378.133
31,0.0922,,132,,378
32,0.0958617,,132.167,,377.667
33,0.0995233,,132.333,,377.333
34,0.103185,,132.5,,377
35,0.106847,,132.667,,376.667
36,0.110508,,132.833,,376.333
37,0.11417,,133,,376
38,0.117613,,133.333,,375.567
39,0.121057,,133.667,,375.133
40,0.1245,,134,,374.7
41,0.127943,,134.333,,374.267
42,0.131387,,134.667,,373.833
43,0.13483,,135,,373.4
44,0.13816,,135.667,,372.933
45,0.14149,,136.333,,372.467
46,0.14482,,137,,372
47,0.14815,,137.667,,371.533
48,0.15148,,138.333,,371.067
49,0.15481,,139,,370.6
50,0.15818,,139,,370.2
51,0.161618,,138.4,,369.64
52,0.165056,,137.8,,369.08
53,0.168494,,137.2,,368.52
54,0.171932,,136.6,,367.96
55,0.17537,,136,,367.4
56,0.178518,,135.5,,366.9
57,0.181667,,135,,366.4
58,0.184815,,134.5,,365.9
59,0.187963,,134,,365.4
60,0.191112,,133.5,,364.9
61,0.19426,,133,,364.4
62,0.1969,,129,,363.8
63,0.1993,,129,,363.2
64,0.202157,,130,,362.8
65,0.205015,,131,,362.4
66,0.207872,,132,,362
67,0.21073,,133,,361.6
68,0.214105,,133.75,,361
69,0.21748,,134.5,,360.4
70,0.220855,,135.25,,359.8
71,0.22423,,136,,359.2
72,0.22757,,135.857,,358.714
73,0.23091,,135.714,,358.229
74,0.23425,,135.571,,357.743
75,0.23759,,135.429,,357.257
76,0.24093,,135.286,,356.771
77,0.24427,,135.143,,356.286
78,0.24761,,135,,355.8
79,0.250814,,134.857,,355.257
80,0.254019,,134.714,,354.714
81,0.257223,,134.571,,354.171
82,0.260427,,134.429,,353.629
83,0.263631,,134.286,,353.086
84,0.266836,,134.143,,352.543
85,0.27004,,134,,352
86,0.273398,,133.667,,351.4
87,0.276757,,133.333,,350.8
88,0.280115,,133,,350.2
89,0.283473,,132.667,,349.6
90,0.286832,,132.333,,349
91,0.29019,,132,,348.4
92,0.293562,,132.167,,347.833
93,0.296933,,132.333,,347.267
94,0.300305,,132.5,,346.7
95,0.303677,,132.667,,346.133
96,0.307048,,132.833,,345.567
97,0.31042,,133,,345
98,0.31378,,132.833,,344.467
99,0.31714,,132.667,,343.933
100,0.3205,,132.5,,343.4
101,0.32386,,132.333,,342.867
102,0.32722,,132.167,,342.333
103,0.33058,,132,,341.8
104,0.333957,,132,,341.367
105,0.337333,,132,,340.933
106,0.34071,,132,,340.5
107,0.344087,,132,,340.067
108,0.347463,,132,,339.633
109,0.35084,,132,,339.2
110,0.353263,,132.222,,338.867
111,0.355687,,132.444,,338.533
112,0.35811,,132.667,,338.2
113,0.360533,,132.889,,337.867
114,0.362957,,133.111,,337.533
115,0.36538,,133.333,,337.2
116,0.367803,,133.556,,336.867
117,0.370227,,133.778,,336.533
118,0.37265,,134,,336.2
119,0.376245,,134.333,,336.1
120,0.37984,,134.667,,336
121,0.383435,,135,,335.9
122,0.38703,,135.333,,335.8
123,0.390625,,135.667,,335.7
124,0.39422,,136,,335.6
125,0.39768,,135.833,,335.5
126,0.40114,,135.667,,335.4
127,0.4046,,135.5,,335.3
128,0.40806,,135.333,,335.2
129,0.41152,,135.167,,335.1
130,0.41498,,135,,335
131,0.418632,,135.6,,334.92
132,0.422284,,136.2,,334.84
133,0.425936,,136.8,,334.76
134,0.429588,,137.4,,334.68
135,0.43324,,138,,334.6
136,0.436431,,138.143,,334.286
137,0.439623,,138.286,,333.971
138,0.442814,,138.429,,333.657
139,0.446006,,138.571,,333.343
140,0.449197,,138.714,,333.029
141,0.452389,,138.857,,332.714
142,0.45558,,139,,332.4
143,0.458504,,139,,331.943
144,0.461429,,139,,331.486
145,0.464353,,139,,331.029
146,0.467277,,139,,330.571
147,0.470201,,139,,330.114
148,0.473126,,139,,329.657
149,0.47605,,139,,329.2
150,0.479362,,139.6,,328.8
151,0.482674,,140.2,,328.4
152,0.485986,,140.8,,328
153,0.489298,,141.4,,327.6
154,0.49261,,142,,327.2
155,0.495674,,141.857,,326.657
156,0.498739,,141.714,,326.114
157,0.501803,,141.571,,325.571
158,0.504867,,141.429,,325.029
159,0.507931,,141.286,,324.486
160,0.510996,,141.143,,323.943
161,0.51406,,141,,323.4
162,0.517418,,140.667,,323.367
163,0.520777,,140.333,,323.333
164,0.524135,,140,,323.3
165,0.527493,,139.667,,323.267
166,0.530852,,139.333,,323.233
167,0.53421,,139,,323.2
168,0.537038,,139.6,,323.4
169,0.539866,,140.2,,323.6
170,0.542694,,140.8,,323.8
171,0.545522,,141.4,,324
172,0.54835,,142,,324.2
173,0.551231,,142,,324.35
174,0.554113,,142,,324.5
175,0.556994,,142,,324.65
176,0.559875,,142,,324.8
177,0.562756,,142,,324.95
178,0.565638,,142,,325.1
179,0.568519,,142,,325.25
180,0.5714,,142,,325.4
181,0.574897,,141.667,,325.533
182,0.578393,,141.333,,325.667
183,0.58189,,141,,325.8
184,0.585387,,140.667,,325.933
185,0.588883,,140.333,,326.067
186,0.59238,,140,,326.2
187,0.59551,,139.714,,326.314
188,0.59864,,139.429,,326.429
189,0.60177,,139.143,,326.543
190,0.6049,,138.857,,326.657
191,0.60803,,138.571,,326.771
192,0.61116,,138.286,,326.886
193,0.61429,,138,,327
194,0.61746,,137.857,,326.8
195,0.62063,,137.714,,326.6
196,0.6238,,137.571,,326.4
197,0.62697,,137.429,,326.2
198,0.63014,,137.286,,326
199,0.63331,,137.143,,325.8
200,0.63648,,137,,325.6
201,0.639697,,137.143,,325.257
202,0.642914,,137.286,,324.914
203,0.646131,,137.429,,324.571
204,0.649349,,137.571,,324.229
205,0.652566,,137.714,,323.886
206,0.655783,,137.857,,323.543
207,0.659,,138,,323.2
208,0.66233,,136,,322.9
209,0.66566,,134,,322.6
210,0.668807,,134,,322.229
211,0.671954,,134,,321.857
212,0.675101,,134,,321.486
213,0.678249,,134,,321.114
214,0.681396,,134,,320.743
215,0.684543,,134,,320.371
216,0.68769,,134,,320
217,0.690828,,134.6,,319.68
218,0.693966,,135.2,,319.36
219,0.697104,,135.8,,319.04
220,0.700242,,136.4,,318.72
221,0.70338,,137,,318.4
222,0.7063,,137.75,,318.2
223,0.70922,,138.5,,318
224,0.71214,,139.25,,317.8
225,0.71506,,140,,317.6
226,0.717805,,140.5,,317.5
227,0.72055,,141,,317.4
228,0.72401,,140.833,,317.333
229,0.72747,,140.667,,317.267
230,0.73093,,140.5,,317.2
231,0.73439,,140.333,,317.133
232,0.73785,,140.167,,317.067
233,0.74131,,140,,317
234,0.744777,,139.667,,316.867
235,0.748243,,139.333,,316.733
236,0.75171,,139,,316.6
237,0.755177,,138.667,,316.467
238,0.758643,,138.333,,316.333
239,0.76211,,138,,316.2
240,0.765243,,137.571,,316.029
241,0.768376,,137.143,,315.857
242,0.771509,,136.714,,315.686
243,0.774641,,136.286,,315.514
244,0.777774,,135.857,,315.343
245,0.780907,,135.429,,315.171
246,0.78404,,135,,315
247,0.78727,,134.857,,314.914
248,0.7905,,134.714,,314.829
249,0.79373,,134.571,,314.743
250,0.79696,,134.429,,314.657
251,0.80019,,134.286,,314.571
252,0.80342,,134.143,,314.486
253,0.80665,,134,,314.4
254,0.810237,,134,,314.567
255,0.813823,,134,,314.733
256,0.81741,,134,,314.9
257,0.820997,,134,,315.067
258,0.824583,,134,,315.233
259,0.82817,,134,,315.4
260,0.831685,,134.333,,315.733
261,0.8352,,134.667,,316.067
262,0.838715,,135,,316.4
263,0.84223,,135.333,,316.733
264,0.845745,,135.667,,317.067
265,0.84926,,136,,317.4
266,0.852837,,136,,317.667
267,0.856413,,136,,317.933
268,0.85999,,136,,318.2
269,0.863567,,136,,318.467
270,0.867143,,136,,318.733
271,0.87072,,136,,319
272,0.873981,,136.286,,319.2
273,0.877243,,136.571,,319.4
274,0.880504,,136.857,,319.6
275,0.883766,,137.143,,319.8
276,0.887027,,137.429,,320
277,0.890289,,137.714,,320.2
278,0.89355,,138,,320.4
279,0.896816,,137.857,,320.886
280,0.900081,,137.714,,321.371
281,0.903347,,137.571,,321.857
282,0.906613,,137.429,,322.343
283,0.909879,,137.286,,322.829
284,0.913144,,137.143,,323.314
285,0.91641,,137,,323.8
286,0.919782,,136.833,,324.7
287,0.923153,,136.667,,325.6
288,0.926525,,136.5,,326.5
289,0.929897,,136.333,,327.4
290,0.933268,,136.167,,328.3
291,0.93664,,136,,329.2
292,0.939856,,136.6,,330.2
293,0.943072,,137.2,,331.2
294,0.946288,,137.8,,332.2
295,0.949504,,138.4,,333.2
296,0.95272,,139,,334.2
297,0.956077,,139.333,,334.5
298,0.959433,,139.667,,334.8
299,0.96279,,140,,335.1
300,0.966147,,140.333,,335.4
301,0.969503,,140.667,,335.7
302,0.97286,,141,,336
303,0.976166,,140.857,,336.086
304,0.979471,,140.714,,336.171
305,0.982777,,140.571,,336.257
306,0.986083,,140.429,,336.343
307,0.989389,,140.286,,336.429
308,0.992694,,140.143,,336.514
309,0.996,,140,,336.6
310,0.99958,,139.5,,336.8
311,1.00316,,139,,337
312,1.00657,,138.667,,336.767
313,1.00998,,138.333,,336.533
314,1.0134,,138,,336.3
315,1.01681,,137.667,,336.067
316,1.02022,,137.333,,335.833
317,1.02363,,137,,335.6
318,1.02691,,137,,335.257
319,1.03019,,137,,334.914
320,1.03347,,137,,334.571
321,1.03674,,137,,334.229
322,1.04002,,137,,333.886
323,1.0433,,137,,333.543
324,1.04658,,137,,333.2
325,1.05028,,137.167,,333.767
326,1.05398,,137.333,,334.333
327,1.05767,,137.5,,334.9
328,1.06137,,137.667,,335.467
329,1.06507,,137.833,,336.033
330,1.06877,,138,,336.6
331,1.07188,,138.143,,336.6
332,1.07499,,138.286,,336.6
333,1.0781,,138.429,,336.6
334,1.08121,,138.571,,336.6
335,1.08432,,138.714,,336.6
336,1.08743,,138.857,,336.6
337,1.09054,,139,,336.6
338,1.09328,,139,,337
339,1.09603,,139,,337.4
340,1.09877,,139,,337.8
341,1.10152,,139,,338.2
342,1.10427,,139,,338.6
343,1.10701,,139,,339
344,1.10976,,139,,339.4
345,1.1125,,139,,339.8
346,1.11487,,140,,339.8
347,1.11724,,141,,339.8
348,1.11961,,142,,339.8
349,1.1218,,142.5,,339.5
350,1.12399,,143,,339.2
351,1.12618,,143.5,,338.9
352,1.12837,,144,,338.6
353,1.1312,,143.571,,337.971
354,1.13402,,143.143,,337.343
355,1.13685,,142.714,,336.714
356,1.13967,,142.286,,336.086
357,1.1425,,141.857,,335.457
358,1.14532,,141.429,,334.829
359,1.14815,,141,,334.2
360,1.15044,,140.833,,334.2
361,1.15274,,140.667,,334.2
362,1.15503,,140.5,,334.2
363,1.15732,,140.333,,334.2
364,1.15962,,140.167,,334.2
365,1.16191,,140,,334.2
366,1.16488,,140.5,,335.2
367,1.16785,,141,,336.2
368,1.17082,,141.5,,337.2
369,1.17379,,142,,338.2
370,1.17676,,142.5,,339.2
371,1.17973,,143,,340.2
372,1.18283,,143,,341.514
373,1.18592,,143,,342.829
374,1.18902,,143,,344.143
375,1.19211,,143,,345.457
376,1.19521,,143,,346.771
377,1.1983,,143,,348.086
378,1.2014,,143,,349.4
379,1.20456,,142.5,,349.6
380,1.20772,,142,,349.8
381,1.21088,,141.5,,350
382,1.21404,,141,,350.2
383,1.2172,,140.5,,350.4
384,1.22036,,140,,350.6
385,1.22335,,139.714,,350.229
386,1.22634,,139.429,,349.857
387,1.22933,,139.143,,349.486
388,1.23232,,138.857,,349.114
389,1.23531,,138.571,,348.743
390,1.2383,,138.286,,348.371
