secs,km,power,hr,cad,alt
0,0,,64,,678.2
1,0.0011925,,65.25,,678.4
2,0.002385,,66.5,,678.6
3,0.0035775,,67.75,,678.8
4,0.00477,,69,,679
5,0.00606,,71.5,,679
6,0.00735,,74,,679
7,0.0091425,,74.75,,679
8,0.010935,,75.5,,679
9,0.0127275,,76.25,,679
10,0.01452,,77,,679
11,0.0164025,,78,,679
12,0.018285,,79,,679
13,0.0201675,,80,,679
14,0.02205,,81,,679
15,0.0241,,83,,678.8
16,0.02615,,85,,678.6
17,0.028485,,86.5,,678.7
18,0.03082,,88,,678.8
19,0.03331,,90,,678.8
20,0.0358,,92,,678.8
21,0.0380833,,93,,678.8
22,0.0403667,,94,,678.8
23,0.04265,,95,,678.8
24,0.04526,,96,,678.8
25,0.04787,,97,,678.8
26,0.05048,,98,,678.8
27,0.053002,,98.6,,678.72
28,0.055524,,99.2,,678.64
29,0.058046,,99.8,,678.56
30,0.060568,,100.4,,678.48
31,0.06309,,101,,678.4
32,0.065895,,101.75,,678.35
33,0.0687,,102.5,,678.3
34,0.071505,,103.25,,678.25
35,0.07431,,104,,678.2
36,0.076802,,104.6,,678.2
37,0.079294,,105.2,,678.2
38,0.081786,,105.8,,678.2
39,0.084278,,106.4,,678.2
40,0.08677,,107,,678.2
41,0.0893213,,107.5,,678.2
42,0.0918725,,108,,678.2
43,0.0944238,,108.5,,678.2
44,0.096975,,109,,678.2
45,0.0995262,,109.5,,678.2
46,0.102078,,110,,678.2
47,0.104629,,110.5,,678.2
48,0.10718,,111,,678.2
49,0.109887,,111.125,,678.2
50,0.112595,,111.25,,678.2
51,0.115303,,111.375,,678.2
52,0.11801,,111.5,,678.2
53,0.120718,,111.625,,678.2
54,0.123425,,111.75,,678.2
55,0.126133,,111.875,,678.2
56,0.12884,,112,,678.2
57,0.131704,,112.6,,678.2
58,0.134568,,113.2,,678.2
59,0.137432,,113.8,,678.2
60,0.140296,,114.4,,678.2
61,0.14316,,115,,678.2
62,0.14607,,115.286,,678.2
63,0.14898,,115.571,,678.2
64,0.15189,,115.857,,678.2
65,0.1548,,116.143,,678.2
66,0.15771,,116.429,,678.2
67,0.16062,,116.714,,678.2
68,0.16353,,117,,678.2
69,0.166314,,117.25,,678.175
70,0.169098,,117.5,,678.15
71,0.171881,,117.75,,678.125
72,0.174665,,118,,678.1
73,0.177449,,118.25,,678.075
74,0.180232,,118.5,,678.05
75,0.183016,,118.75,,678.025
76,0.1858,,119,,678
77,0.188706,,119,,678
78,0.191611,,119,,678
79,0.194517,,119,,678
80,0.197423,,119,,678
81,0.200329,,119,,678
82,0.203234,,119,,678
83,0.20614,,119,,678
84,0.208642,,119,,677.978
85,0.211144,,119,,677.956
86,0.213647,,119,,677.933
87,0.216149,,119,,677.911
88,0.218651,,119,,677.889
89,0.221153,,119,,677.867
90,0.223656,,119,,677.844
91,0.226158,,119,,677.822
92,0.22866,,119,,677.8
93,0.231376,,118.75,,677.8
94,0.234093,,118.5,,677.8
95,0.236809,,118.25,,677.8
96,0.239525,,118,,677.8
97,0.242241,,117.75,,677.8
98,0.244957,,117.5,,677.8
99,0.247674,,117.25,,677.8
100,0.25039,,117,,677.8
101,0.253163,,117.125,,677.825
102,0.255935,,117.25,,677.85
103,0.258707,,117.375,,677.875
104,0.26148,,117.5,,677.9
105,0.264253,,117.625,,677.925
106,0.267025,,117.75,,677.95
107,0.269797,,117.875,,677.975
108,0.27257,,118,,678
109,0.27549,,118.286,,678
110,0.27841,,118.571,,678
111,0.28133,,118.857,,678
112,0.28425,,119.143,,678
113,0.28717,,119.429,,678
114,0.29009,,119.714,,678
115,0.29301,,120,,678
116,0.295907,,119.857,,678
117,0.298804,,119.714,,678
118,0.301701,,119.571,,678
119,0.304599,,119.429,,678
120,0.307496,,119.286,,678
121,0.310393,,119.143,,678
122,0.31329,,119,,678
123,0.315913,,119,,678
124,0.318535,,119,,678
125,0.321157,,119,,678
126,0.32378,,119,,678
127,0.326403,,119,,678
128,0.329025,,119,,678
129,0.331647,,119,,678
130,0.33427,,119,,678
131,0.336831,,118.625,,678.025
132,0.339392,,118.25,,678.05
133,0.341954,,117.875,,678.075
134,0.344515,,117.5,,678.1
135,0.347076,,117.125,,678.125
136,0.349638,,116.75,,678.15
137,0.352199,,116.375,,678.175
138,0.35476,,116,,678.2
139,0.357064,,116.111,,678.2
140,0.359369,,116.222,,678.2
141,0.361673,,116.333,,678.2
142,0.363978,,116.444,,678.2
