secs,km,power,hr,cad,alt
0,0,,74,,328.8
1,9.5e-5,,75,,328.8
2,0.00019,,76,,328.8
3,0.000285,,77,,328.8
4,0.00038,,78,,328.8
5,0.001535,,80,,328.8
6,0.00269,,82,,328.8
7,0.00358,,85,,328.6
8,0.004375,,87,,328.5
9,0.00517,,89,,328.4
10,0.006375,,90.5,,328.4
11,0.00758,,92,,328.4
12,0.00884,,93.5,,328.4
13,0.0101,,95,,328.4
14,0.011445,,97,,328.3
15,0.01279,,99,,328.2
16,0.0150667,,100.333,,328.2
17,0.0173433,,101.667,,328.2
18,0.01962,,103,,328.2
19,0.022835,,105,,328.1
20,0.02605,,107,,328
21,0.03018,,109,,328.1
22,0.03431,,111,,328.2
23,0.03765,,114,,328.6
24,0.0403,,116,,329
25,0.04295,,118,,329.4
26,0.04536,,121,,330.2
27,0.04687,,124,,330.8
28,0.048545,,125.5,,331.3
29,0.05022,,127,,331.8
30,0.052485,,129,,332.4
31,0.05475,,131,,333
32,0.056035,,132,,333.4
33,0.05732,,133,,333.8
34,0.0596111,,132.778,,334.289
35,0.0619022,,132.556,,334.778
36,0.0641933,,132.333,,335.267
37,0.0664844,,132.111,,335.756
38,0.0687756,,131.889,,336.244
39,0.0710667,,131.667,,336.733
40,0.0733578,,131.444,,337.222
41,0.0756489,,131.222,,337.711
42,0.07794,,131,,338.2
43,0.080505,,131,,338.6
44,0.08307,,131,,339
45,0.085635,,131,,339.4
46,0.0882,,131,,339.8
47,0.0913829,,131.429,,339.686
48,0.0945657,,131.857,,339.571
49,0.0977486,,132.286,,339.457
50,0.100931,,132.714,,339.343
51,0.104114,,133.143,,339.229
52,0.107297,,133.571,,339.114
53,0.11048,,134,,339
54,0.113567,,135,,338.8
55,0.116653,,136,,338.6
56,0.11974,,137,,338.4
57,0.122717,,137.75,,338.5
58,0.125695,,138.5,,338.6
59,0.128672,,139.25,,338.7
60,0.13165,,140,,338.8
61,0.134544,,140.143,,338.657
62,0.137439,,140.286,,338.514
63,0.140333,,140.429,,338.371
64,0.143227,,140.571,,338.229
65,0.146121,,140.714,,338.086
66,0.149016,,140.857,,337.943
67,0.15191,,141,,337.8
68,0.155348,,141.333,,337.867
69,0.158787,,141.667,,337.933
70,0.162225,,142,,338
71,0.165663,,142.333,,338.067
72,0.169102,,142.667,,338.133
73,0.17254,,143,,338.2
74,0.175726,,143.6,,338.4
75,0.178912,,144.2,,338.6
76,0.182098,,144.8,,338.8
77,0.185284,,145.4,,339
78,0.18847,,146,,339.2
79,0.191522,,146.5,,339.433
80,0.194573,,147,,339.667
81,0.197625,,147.5,,339.9
82,0.200677,,148,,340.133
83,0.203728,,148.5,,340.367
84,0.20678,,149,,340.6
85,0.20967,,149.125,,340.55
86,0.21256,,149.25,,340.5
87,0.21545,,149.375,,340.45
88,0.21834,,149.5,,340.4
89,0.22123,,149.625,,340.35
90,0.22412,,149.75,,340.3
91,0.22701,,149.875,,340.25
92,0.2299,,150,,340.2
93,0.234222,,150.4,,340.24
94,0.238544,,150.8,,340.28
95,0.242866,,151.2,,340.32
96,0.247188,,151.6,,340.36
97,0.25151,,152,,340.4
98,0.255236,,152.6,,340.72
99,0.258962,,153.2,,341.04
100,0.262688,,153.8,,341.36
101,0.266414,,154.4,,341.68
102,0.27014,,155,,342
103,0.27337,,155.333,,342.5
104,0.2766,,155.667,,343
105,0.27983,,156,,343.5
106,0.28306,,156.333,,344
107,0.28629,,156.667,,344.5
108,0.28952,,157,,345
109,0.292878,,157.167,,345.133
110,0.296237,,157.333,,345.267
111,0.299595,,157.5,,345.4
112,0.302953,,157.667,,345.533
113,0.306312,,157.833,,345.667
114,0.30967,,158,,345.8
115,0.313223,,157.833,,345.867
116,0.316777,,157.667,,345.933
117,0.32033,,157.5,,346
118,0.323883,,157.333,,346.067
119,0.327437,,157.167,,346.133
120,0.33099,,157,,346.2
121,0.334448,,157,,346.533
122,0.337907,,157,,346.867
123,0.341365,,157,,347.2
124,0.344823,,157,,347.533
125,0.348282,,157,,347.867
126,0.35174,,157,,348.2
127,0.355527,,156.833,,348.433
128,0.359313,,156.667,,348.667
129,0.3631,,156.5,,348.9
130,0.366887,,156.333,,349.133
131,0.370673,,156.167,,349.367
132,0.37446,,156,,349.6
133,0.378242,,155.833,,349.5
134,0.382023,,155.667,,349.4
135,0.385805,,155.5,,349.3
136,0.389587,,155.333,,349.2
137,0.393368,,155.167,,349.1
138,0.39715,,155,,349
139,0.400845,,154.833,,349
140,0.40454,,154.667,,349
141,0.408235,,154.5,,349
142,0.41193,,154.333,,349
143,0.415625,,154.167,,349
144,0.41932,,154,,349
