secs,km,power,hr,cad,alt
0,0,,89,,62.8
1,0.00214,,91,,62.6
2,0.00429,,93,,62.4
3,0.00722,,93,,62.4
4,0.00986,,93,,62.4
5,0.01351,,94,,62.4
6,0.0173,,94,,62.4
7,0.02125,,96,,62.4
8,0.02527,,97,,62.4
9,0.02947,,98,,62.4
10,0.03349,,99,,62.4
11,0.03785,,100,,62.4
12,0.04208,,100,,62.4
13,0.04601,,101,,62.4
14,0.04998,,103,,62.4
15,0.05385,,104,,62.4
16,0.05765,,106,,62.4
17,0.06145,,106,,62.4
18,0.0652,,106,,62.4
19,0.06878,,105,,62.4
20,0.07246,,106,,62.4
21,0.07582,,106,,62.2
22,0.07938,,107,,62.2
23,0.08296,,110,,62.4
24,0.08684,,111,,62.4
25,0.0906,,112,,62.4
26,0.09435,,114,,62.4
27,0.09805,,113,,62.6
28,0.10172,,113,,62.4
29,0.1052,,116,,62.6
30,0.10874,,116,,62.4
31,0.11258,,116,,62.4
32,0.1164,,117,,62.4
33,0.11992,,118,,62.4
34,0.12319,,118,,62.2
35,0.12669,,118,,62.2
36,0.13018,,119,,62.2
37,0.13393,,119,,62.2
38,0.13705,,122,,62.2
39,0.14051,,122,,62
40,0.144,,121,,62.2
41,0.14754,,121,,62.4
42,0.15117,,121,,62.4
43,0.15447,,122,,62.4
44,0.15775,,123,,62.4
45,0.16115,,124,,62.4
46,0.16433,,124,,62.4
47,0.16701,,125,,62.4
48,0.17012,,125,,62.6
49,0.17333,,126,,62.6
50,0.1769,,127,,62.4
51,0.18031,,127,,62.4
52,0.18406,,126,,62.2
53,0.18808,,125,,62.4
54,0.19195,,125,,62.2
55,0.19585,,126,,62.2
56,0.19958,,127,,62.2
57,0.20307,,127,,62.4
58,0.20672,,127,,62.4
59,0.21037,,126,,62.2
60,0.21459,,125,,62.2
61,0.21863,,125,,62.2
62,0.22247,,125,,62
63,0.22604,,125,,62
64,0.22907,,124,,62.2
65,0.23259,,124,,62.2
66,0.23591,,124,,62.2
67,0.23924,,125,,62.2
68,0.24287,,125,,62.2
69,0.24577,,124,,62.2
70,0.24835,,125,,62.2
71,0.25076,,126,,62
72,0.25288,,127,,62.4
73,0.25504,,126,,63
74,0.25785,,126,,63.6
75,0.26025,,126,,64.2
76,0.26187,,126,,64.6
77,0.26545,,126,,64.8
78,0.26915,,126,,64.8
79,0.27263,,126,,65
80,0.27629,,125,,65.2
81,0.27918,,126,,65.4
82,0.28192,,126,,65.2
83,0.28352,,126,,64.8
84,0.28397,,127,,64.4
85,0.28435,,130,,64
86,0.28476,,131,,63.4
87,0.28507,,131,,62.8
88,0.28512,,132,,62
89,0.28563,,129,,61.8
90,0.28698,,128,,61.6
91,0.2889,,128,,61.8
92,0.29118,,130,,61.8
93,0.29403,,130,,61.8
94,0.29648,,131,,61.8
95,0.29925,,130,,61.8
96,0.30202,,130,,61.8
97,0.30524,,131,,62
98,0.30811,,131,,61.8
99,0.31198,,130,,61.8
100,0.31461,,130,,61.4
101,0.31796,,131,,61.4
102,0.32099,,132,,61.6
103,0.32438,,133,,61.6
104,0.32771,,132,,61.6
105,0.33068,,134,,61.4
106,0.33319,,135,,61.6
107,0.33571,,134,,61.6
108,0.33858,,134,,61.4
109,0.34179,,136,,61.4
110,0.34489,,136,,61.4
111,0.34771,,136,,61.6
112,0.35057,,135,,61.4
113,0.3528,,136,,61.6
114,0.355,,137,,61.4
115,0.35784,,137,,61.4
116,0.3605,,134,,61.4
117,0.36347,,136,,61.4
118,0.36651,,136,,61.4
119,0.36966,,136,,61.4
120,0.37277,,135,,61.4
121,0.37601,,135,,61.6
122,0.37939,,136,,61.6
123,0.38289,,135,,61.6
124,0.38658,,135,,61.4
125,0.39022,,136,,61.6
126,0.39401,,136,,61.6
127,0.39767,,136,,61.6
128,0.40173,,136,,61.4
129,0.40588,,136,,61.4
130,0.41003,,135,,61.6
131,0.41409,,135,,61.4
132,0.41803,,136,,61.4
133,0.42152,,137,,61.4
134,0.42546,,137,,61.6
135,0.42908,,136,,61.4
136,0.4326,,136,,61.2
137,0.43639,,137,,61.4
138,0.43998,,137,,61.2
139,0.44386,,138,,61.2
140,0.4483,,138,,61.2
141,0.45172,,139,,61.2
142,0.45554,,140,,61.2
143,0.45884,,138,,61.2
144,0.46238,,138,,61.2
145,0.46586,,139,,61.2
146,0.4695,,139,,61.2
147,0.47333,,139,,61.2
148,0.47728,,138,,61.2
149,0.48043,,137,,61.2
150,0.48331,,138,,61.2
151,0.48729,,138,,61.2
152,0.49132,,138,,61.2
153,0.4952,,138,,61.2
154,0.49901,,140,,61.2
155,0.50309,,141,,61.2
156,0.50696,,141,,61.2
157,0.51037,,140,,61.2
158,0.51403,,139,,61.2
159,0.51742,,139,,61.4
160,0.52143,,139,,61.4
161,0.52492,,140,,61.4
162,0.52803,,139,,61.2
163,0.53082,,140,,61.2
164,0.53411,,139,,61.2
165,0.5373,,139,,61.2
166,0.5402,,140,,61
167,0.54221,,141,,61
168,0.54442,,139,,61
169,0.54663,,140,,61
170,0.54861,,140,,61
171,0.55108,,141,,61
172,0.55332,,140,,61.2
173,0.5561,,138,,61.2
174,0.55923,,139,,61
175,0.56197,,140,,61.2
176,0.56468,,139,,61
177,0.56832,,139,,60.8
178,0.57087,,140,,60.8
179,0.57287,,140,,61
180,0.57493,,140,,61.4
181,0.57715,,141,,61.8
