secs,km,power,hr,cad,alt
0,0,,62,,0
1,0,,62,,0
2,0,,63,,0
3,0,,63,,0
4,0.00271,,64,,0
5,0.0055,,65,,309
6,0.00841,,67,,309.4
7,0.01136,,68,,309.6
8,0.01136,,69,,310
9,0.01378,,71,,310.6
10,0.01629,,74,,311.2
11,0.01877,,76,,312
12,0.02184,,79,,312.6
13,0.0252,,83,,313
14,0.02744,,85,,313.4
15,0.03065,,88,,313.8
16,0.03331,,90,,314.4
17,0.03623,,92,,314.6
18,0.03968,,95,,315.2
19,0.04269,,97,,315.8
20,0.04547,,98,,316.4
21,0.04817,,99,,316.8
22,0.05088,,101,,317
23,0.05351,,101,,317.2
24,0.05628,,102,,317.8
25,0.0589,,103,,318
26,0.06161,,104,,318.4
27,0.06431,,104,,318.8
28,0.06693,,105,,319.4
29,0.06949,,106,,319.8
30,0.07209,,106,,320.4
31,0.07481,,107,,321
32,0.07755,,107,,321.6
33,0.08019,,108,,321.8
34,0.08277,,108,,322.2
35,0.08535,,109,,322.4
36,0.08799,,110,,322.6
37,0.09067,,111,,322.8
38,0.0932,,111,,323
39,0.09556,,112,,323.2
40,0.09795,,112,,323.6
41,0.10021,,113,,324
42,0.10253,,113,,324.4
43,0.10503,,114,,324.8
44,0.10765,,114,,325.4
45,0.11038,,115,,325.8
46,0.11299,,115,,326.4
47,0.11562,,116,,327
48,0.11825,,116,,327.4
49,0.1209,,116,,327.6
50,0.12351,,116,,327.8
51,0.12621,,116,,327.8
52,0.12912,,116,,327.8
53,0.13208,,116,,328
54,0.13512,,116,,328
55,0.13812,,116,,327.8
56,0.14084,,116,,327.6
57,0.14349,,116,,327.8
58,0.14597,,116,,327.8
59,0.14837,,116,,328
60,0.15109,,116,,328
61,0.1538,,116,,328
62,0.15657,,116,,328.2
63,0.15918,,116,,328.2
64,0.16174,,116,,328.4
65,0.16431,,116,,328.6
66,0.16684,,116,,329
67,0.16947,,116,,329.2
68,0.17211,,116,,329.4
69,0.17477,,116,,329.8
70,0.17724,,116,,330.2
71,0.17948,,116,,330.8
72,0.18173,,116,,331.2
73,0.18399,,116,,331.6
74,0.18623,,116,,331.8
75,0.18849,,116,,332
76,0.1907,,116,,332
77,0.19304,,116,,332.2
78,0.19556,,116,,332.4
79,0.19782,,116,,332.4
80,0.20001,,116,,332.6
81,0.2022,,116,,332.8
82,0.20454,,116,,333.4
83,0.20694,,116,,333.8
84,0.20932,,116,,334.4
85,0.21171,,116,,334.8
86,0.2142,,116,,335
87,0.21688,,116,,335.4
88,0.21953,,116,,335.8
89,0.22205,,116,,336.4
90,0.22449,,116,,337.4
91,0.22682,,116,,338
92,0.22916,,116,,338.6
93,0.23138,,115,,338.8
94,0.23358,,115,,339
95,0.23587,,115,,339
96,0.23816,,115,,339.2
97,0.24047,,115,,339.2
98,0.24265,,115,,339.2
99,0.24482,,115,,339.2
100,0.24708,,114,,339
101,0.24938,,114,,338.6
102,0.25166,,114,,338.4
103,0.25397,,114,,338.2
104,0.25639,,114,,338.2
105,0.25887,,114,,338.4
106,0.26135,,113,,338.4
107,0.26375,,113,,338.6
108,0.26612,,113,,339
109,0.2684,,112,,339.2
110,0.27073,,112,,339.2
111,0.27323,,112,,339.4
112,0.27577,,112,,339.4
113,0.27837,,112,,339.6
114,0.28103,,112,,340
115,0.28376,,112,,340.2
116,0.28635,,112,,340.4
117,0.28879,,112,,340.4
118,0.29118,,112,,340.6
119,0.29362,,112,,340.6
120,0.29616,,111,,340.6
121,0.29865,,111,,340.8
122,0.30122,,111,,341
123,0.30382,,111,,341.2
124,0.30635,,110,,341.4
125,0.30885,,110,,341.6
126,0.31136,,110,,341.6
127,0.31399,,109,,341.6
128,0.3167,,109,,341.8
129,0.31936,,109,,341.8
130,0.32214,,108,,341.8
131,0.32493,,108,,342
132,0.3277,,108,,342.2
133,0.3303,,107,,342.4
134,0.3329,,107,,342.6
135,0.33536,,107,,342.8
136,0.338,,106,,343
137,0.34079,,106,,343.4
138,0.34347,,106,,343.8
139,0.34606,,105,,343.8
140,0.34862,,105,,344
141,0.35112,,105,,344
142,0.35374,,105,,344
143,0.35617,,105,,344
144,0.35868,,105,,344
145,0.36112,,105,,344
146,0.36354,,105,,344
147,0.36581,,105,,344
148,0.36803,,105,,344
149,0.37039,,105,,344
150,0.37264,,105,,343.8
151,0.37488,,105,,343.8
152,0.37712,,105,,343.8
153,0.37961,,105,,343.6
154,0.38225,,105,,343.4
155,0.385,,105,,343.2
156,0.38752,,105,,343.2
157,0.3899,,105,,343.2
158,0.39207,,105,,343
159,0.39456,,105,,343.2
160,0.39723,,105,,343.4
161,0.3998,,105,,343.6
162,0.40261,,106,,343.8
163,0.40541,,106,,343.8
164,0.40824,,106,,344
165,0.41125,,106,,344
166,0.41421,,106,,344.2
167,0.41714,,106,,344.4
168,0.42031,,106,,344.4
169,0.42353,,106,,344.6
170,0.4267,,105,,344.6
171,0.42984,,105,,344.6
172,0.43302,,105,,344.6
173,0.43628,,105,,344.6
174,0.43944,,105,,344.6
175,0.44249,,105,,344.6
176,0.44546,,105,,344.4
177,0.44837,,105,,344.2
178,0.45129,,105,,344.2
179,0.45411,,105,,344.2
180,0.45699,,105,,344.4
181,0.4598,,105,,344.4
182,0.46269,,105,,344.6
183,0.46545,,105,,344.6
184,0.46822,,105,,344.8
185,0.47107,,105,,345
186,0.47394,,106,,345.2
187,0.47671,,106,,345.8
188,0.47957,,107,,345.8
189,0.48257,,107,,346
190,0.48544,,108,,346
191,0.48821,,109,,346.2
192,0.49108,,109,,346.4
193,0.49385,,110,,346.4
194,0.49657,,110,,346.4
195,0.49923,,111,,346.8
196,0.50188,,111,,346.8
197,0.5045,,112,,347
198,0.50712,,112,,347
199,0.50997,,112,,347.2
200,0.51282,,112,,347.4
201,0.51546,,112,,347.6
202,0.51805,,112,,347.8
203,0.52073,,112,,347.8
204,0.5235,,112,,347.8
205,0.52632,,112,,347.8
206,0.52873,,112,,347.8
207,0.53124,,112,,347.6
208,0.53397,,112,,347.4
209,0.53647,,112,,347.4
210,0.53889,,112,,347.6
211,0.54144,,113,,347.6
212,0.54406,,113,,347.8
213,0.54653,,113,,347.8
214,0.54905,,113,,347.8
215,0.55181,,113,,348
216,0.55456,,113,,348.2
217,0.55726,,113,,348.4
218,0.55999,,113,,348.4
219,0.56279,,113,,348.8
