secs,km,power,hr,cad,alt
0,0,,78,,0
1,0,,79,,0
2,0,,78,,0
3,0,,78,,0
4,0,,77,,0
5,0,,77,,0
6,0,,77.4,,0
7,0,,77.8,,0
8,0,,78.2,,0
9,0,,78.6,,0
10,0,,79,,0
11,0.00111,,79,,0
12,0.00222,,80,,0
13,0.00335,,64,,0
14,0.00459,,65,,0
15,0.00597,,68,,0
16,0.00744,,71,,0
17,0.00896,,72,,0
18,0.01078,,73,,0
19,0.01287,,76,,0
20,0.01514,,77,,0
21,0.01751,,79,,0
22,0.01994,,80,,0
23,0.0224,,82,,0
24,0.02489,,84,,0
25,0.02741,,85,,0
26,0.02993,,86,,0
27,0.03248,,88,,0
28,0.03505,,89,,0
29,0.03762,,90,,0
30,0.04021,,91,,0
31,0.04281,,91,,0
32,0.04542,,92,,0
33,0.04804,,93,,0
34,0.05067,,93,,0
35,0.05332,,94,,0
36,0.05597,,94,,0
37,0.05862,,95,,0
38,0.06127,,96,,0
39,0.06392,,97,,0
40,0.06657,,98,,0
41,0.06923,,98,,0
42,0.0719,,99,,0
43,0.07458,,100,,0
44,0.07726,,100,,0
45,0.07994,,101,,0
46,0.08261,,102,,0
47,0.08529,,102,,0
48,0.08797,,103,,0
49,0.09065,,104,,0
50,0.09333,,105,,0
51,0.09603,,105,,0
52,0.09873,,106,,0
53,0.10143,,106,,0
54,0.10414,,106,,0
55,0.10685,,107,,0
56,0.10955,,107,,0
57,0.11227,,108,,0
58,0.11498,,108,,0
59,0.11771,,108,,0
60,0.12043,,108,,0
61,0.12316,,109,,0
62,0.12588,,109,,0
63,0.1286,,109,,0
64,0.13133,,110,,0
65,0.13405,,110,,0
66,0.13679,,111,,0
67,0.13952,,111,,0
68,0.14226,,112,,0
69,0.145,,112,,0
70,0.14774,,112,,0
71,0.15048,,113,,0
72,0.15321,,113,,0
73,0.15593,,113,,0
74,0.15866,,113,,0
75,0.16137,,114,,0
76,0.16409,,114,,-56.8
77,0.1668,,114,,-56.8
78,0.1668,,115,,-56.8
79,0.17229,,115,,-56.8
80,0.17503,,115,,-56.8
81,0.17708,,116,,-56.8
82,0.17917,,116,,-56.8
83,0.18175,,116,,-56.6
84,0.18462,,117,,-56.6
85,0.18745,,117,,-56.6
86,0.19053,,117,,-56.6
87,0.19348,,117,,-56.6
88,0.1964,,117,,-56.4
89,0.19897,,117,,-56.4
90,0.20144,,117,,-56.4
91,0.20475,,117,,-56.4
92,0.20719,,117,,-56.4
93,0.20944,,117,,-56.2
94,0.21123,,117,,-56.2
95,0.21318,,117,,-56.2
96,0.21514,,117,,-56.2
97,0.21755,,117,,-56
98,0.22012,,117,,-56
99,0.22239,,117,,-56
100,0.22532,,117,,-56
101,0.22813,,117,,-56
102,0.23063,,117,,-56
103,0.23322,,117,,-55.8
104,0.23561,,117,,-55.8
105,0.23781,,117,,-55.8
106,0.24019,,117,,-55.6
107,0.24257,,117,,-55.6
108,0.2449,,117,,-55.4
109,0.24728,,117,,-55.4
110,0.25005,,117,,-55.2
111,0.2528,,117,,-55
112,0.25549,,117,,-54.8
113,0.25815,,117,,-54.6
114,0.26084,,118,,-54.4
115,0.26363,,117,,-54.2
116,0.26637,,118,,-54.2
117,0.26975,,118,,-54.2
118,0.27386,,117,,-54
119,0.27386,,117,,-53.8
120,0.27567,,118,,-53.6
121,0.27765,,118,,-53.4
122,0.28014,,118,,-53.4
123,0.28297,,118,,-53.2
124,0.28608,,118,,-53.2
125,0.28929,,118,,-53
126,0.29205,,118,,-53
127,0.29429,,118,,-52.8
128,0.2965,,118,,-52.6
129,0.29879,,118,,-52.4
130,0.30113,,118,,-52.4
131,0.30342,,119,,-52.2
132,0.30537,,119,,-52.2
133,0.30733,,119,,-52.2
134,0.30931,,119,,-52.2
135,0.31141,,119,,-52.2
136,0.31368,,119,,-52
137,0.31586,,119,,-52
138,0.31822,,119,,-52
139,0.32085,,119,,-52
140,0.32341,,119,,-52
141,0.32615,,119,,-52.2
142,0.32877,,118,,-52.2
