secs,km,power,hr,cad,alt
0,0,,86,,403
1,0.00114,,86,,403
2,0.00239,,87,,403
3,0.00362,,87,,403
4,0.00482,,88,,402.8
5,0.00623,,89,,402.8
6,0.00783,,90,,402.6
7,0.0095,,90,,402.8
8,0.01137,,91,,402.8
9,0.01317,,92,,403
10,0.01503,,93,,403
11,0.01707,,95,,403
12,0.01904,,96,,403
13,0.02084,,98,,403
14,0.02281,,99,,403
15,0.02476,,100,,403
16,0.02674,,101,,403
17,0.02855,,102,,403
18,0.03047,,104,,403.2
19,0.03255,,105,,403
20,0.03458,,105,,403.2
21,0.03648,,106,,403.2
22,0.03828,,106,,403.2
23,0.04033,,107,,403.2
24,0.04258,,107,,403.2
25,0.04477,,107,,403.2
26,0.04712,,107,,403.2
27,0.04933,,107,,403.2
28,0.05125,,107,,403.4
29,0.05323,,108,,403.4
30,0.05562,,108,,403.4
31,0.05778,,108,,403.4
32,0.05998,,108,,403.4
33,0.06209,,109,,403.6
34,0.06472,,110,,403.6
35,0.06729,,110,,403.6
36,0.06982,,111,,403.6
37,0.07311,,111,,403.6
38,0.07605,,111,,403.6
39,0.07891,,112,,403.6
40,0.08157,,112,,403.6
41,0.084,,112,,403.6
42,0.08567,,112,,403.6
43,0.08734,,112,,403.6
44,0.0892,,112,,403.4
45,0.09143,,113,,403.4
46,0.09337,,113,,403.4
47,0.09558,,113,,403.4
48,0.09789,,113,,403.2
49,0.10016,,113,,403.2
50,0.10205,,113,,403.2
51,0.1036,,113,,403.2
52,0.10486,,113,,403
53,0.10657,,113,,403
54,0.10812,,113,,403
55,0.10984,,113,,403
56,0.109887,,112.667,,403.067
57,0.109933,,112.333,,403.133
58,0.10998,,112,,403.2
59,0.110027,,111.667,,403.267
60,0.110073,,111.333,,403.333
61,0.11012,,111,,403.4
62,0.11026,,112,,403.4
63,0.11135,,112,,403.4
64,0.11322,,112,,403.4
65,0.11528,,112,,403.4
66,0.11736,,112,,403.4
67,0.11899,,112,,403.2
68,0.12043,,111,,403.2
69,0.12207,,111,,403
70,0.12374,,111,,403
71,0.12552,,110,,403
72,0.1276,,110,,403
73,0.12986,,110,,403
74,0.13177,,110,,403
75,0.13369,,110,,403
76,0.13575,,111,,403.2
77,0.13778,,111,,403.2
78,0.13981,,111,,403.2
79,0.14185,,112,,403.2
80,0.14383,,112,,403.2
81,0.14585,,113,,403.2
82,0.14793,,113,,403.4
83,0.15005,,113,,403.4
84,0.15192,,114,,403.4
85,0.15352,,114,,403.4
86,0.15507,,114,,403.4
87,0.15661,,114,,403.6
88,0.15836,,115,,403.4
89,0.16005,,115,,403.4
90,0.16157,,115,,403.6
91,0.16311,,115,,403.6
92,0.1649,,116,,403.6
93,0.16682,,116,,403.6
94,0.16868,,116,,403.6
95,0.17063,,116,,403.6
96,0.17272,,116,,403.6
97,0.17503,,117,,403.6
98,0.17716,,117,,403.6
99,0.1792,,117,,403.6
100,0.18138,,117,,403.6
101,0.18328,,117,,403.6
102,0.18514,,117,,403.6
103,0.18709,,117,,403.8
104,0.18892,,117,,403.8
105,0.19084,,116,,403.8
106,0.19279,,116,,403.8
107,0.19464,,116,,403.8
108,0.19628,,116,,403.8
109,0.19785,,116,,403.8
110,0.19926,,116,,403.8
111,0.20067,,116,,403.8
112,0.20217,,116,,403.8
113,0.20379,,116,,403.8
114,0.20528,,116,,403.8
115,0.20684,,117,,403.8
116,0.2086,,117,,403.8
117,0.21034,,117,,403.8
118,0.21213,,117,,403.8
119,0.2138,,118,,403.8
120,0.21566,,118,,403.8
121,0.21778,,118,,404
122,0.21982,,119,,404
123,0.2217,,119,,404
124,0.22375,,119,,404
125,0.2256,,119,,404
126,0.22735,,119,,404
127,0.22932,,119,,404
128,0.23135,,118,,404
129,0.23345,,118,,404
130,0.23558,,118,,403.8
131,0.23774,,118,,403.8
132,0.2394,,119,,403.8
133,0.24169,,118,,403.8
134,0.24371,,119,,403.8
135,0.24538,,119,,403.8
136,0.24703,,119,,404
137,0.24857,,119,,404
138,0.24996,,119,,404
139,0.25171,,120,,404
140,0.25351,,120,,404
141,0.2553,,120,,404
142,0.25714,,121,,404
143,0.25891,,121,,404
144,0.26053,,121,,404
145,0.26205,,121,,404
146,0.26352,,121,,404
147,0.26516,,121,,404
148,0.26678,,120,,404
149,0.26856,,121,,404.2
150,0.2705,,121,,404.2
151,0.27244,,121,,404.2
152,0.27423,,121,,404.2
153,0.27633,,121,,404.2
154,0.27841,,121,,404.2
155,0.28018,,121,,404.2
156,0.282,,121,,404.2
157,0.28374,,121,,404.2
158,0.28543,,122,,404.2
159,0.28737,,122,,404.2
160,0.28939,,122,,404.2
161,0.29138,,123,,404.2
162,0.29345,,123,,404.4
163,0.29569,,123,,404.4
164,0.29811,,123,,404.4
165,0.30062,,124,,404.4
166,0.30292,,123,,404.4
167,0.30502,,123,,404.4
168,0.30701,,123,,404.4
169,0.30881,,123,,404.2
170,0.31066,,123,,404.4
171,0.31243,,123,,404.2
172,0.31416,,123,,404.2
173,0.31589,,123,,404.4
174,0.31749,,123,,404.2
175,0.31913,,123,,404.2
176,0.32054,,123,,404.2
177,0.32213,,123,,404.2
178,0.32333,,123,,404.2
179,0.32468,,123,,404.2
180,0.32669,,124,,404.2
181,0.32897,,124,,404.2
182,0.33117,,124,,404.2
183,0.33333,,124,,404.4
184,0.33546,,124,,404.4
185,0.33732,,123,,404.4
186,0.33933,,123,,404.6
187,0.34141,,123,,404.6
188,0.34355,,123,,404.6
189,0.34562,,123,,404.6
190,0.34759,,122,,404.6
191,0.34935,,123,,404.8
192,0.351,,123,,404.8
193,0.35251,,123,,404.6
194,0.35437,,123,,404.6
195,0.3564,,124,,404.6
196,0.35835,,124,,404.6
197,0.36021,,124,,404.6
198,0.36222,,123,,404.6
199,0.36419,,124,,404.6
200,0.36599,,123,,404.6
201,0.36775,,123,,404.6
202,0.36986,,123,,404.6
203,0.37203,,123,,404.6
204,0.37435,,123,,404.6
205,0.37663,,123,,404.8
206,0.37874,,123,,404.8
207,0.38093,,123,,404.8
208,0.38308,,123,,404.8
209,0.38528,,123,,404.8
210,0.38745,,123,,404.8
211,0.38966,,123,,404.8
212,0.3919,,123,,405
213,0.39379,,123,,405
214,0.39575,,123,,405
215,0.39786,,123,,405
216,0.40009,,123,,405
217,0.40243,,122,,405
218,0.40457,,122,,405
219,0.40672,,123,,405
220,0.40884,,122,,405
221,0.41093,,122,,405.2
222,0.41283,,122,,405.2
223,0.41466,,122,,405.2
224,0.4167,,122,,405.2
225,0.41885,,121,,405.2
226,0.42118,,121,,405.2
227,0.4236,,121,,405.2
228,0.42573,,121,,405.2
229,0.42766,,121,,405.2
230,0.42977,,121,,405.2
231,0.43196,,122,,405.4
232,0.43405,,122,,405.4
233,0.43605,,122,,405.2
234,0.43807,,122,,405.2
235,0.43994,,122,,405.4
236,0.44201,,122,,405.4
237,0.44399,,123,,405.4
238,0.44582,,123,,405.4
239,0.44783,,123,,405.4
240,0.45012,,123,,405.4
241,0.45239,,122,,405.4
242,0.4545,,123,,405.4
243,0.45659,,123,,405.4
244,0.45865,,123,,405.4
245,0.46063,,123,,405.4
246,0.46264,,122,,405.6
247,0.46462,,122,,405.6
248,0.46665,,122,,405.6
249,0.4688,,122,,405.6
250,0.47113,,122,,405.6
251,0.47337,,122,,405.6
252,0.47582,,122,,405.6
253,0.4782,,121,,405.6
254,0.48039,,121,,405.8
255,0.4824,,121,,405.8
256,0.48433,,122,,405.8
257,0.48627,,122,,405.8
258,0.48835,,122,,405.8
259,0.49045,,122,,405.8
260,0.49245,,122,,405.8
261,0.49417,,122,,405.8
262,0.49623,,122,,405.8
263,0.49864,,123,,405.8
264,0.50083,,122,,405.8
265,0.50275,,123,,405.8
266,0.50468,,122,,405.8
267,0.50663,,123,,405.8
268,0.50795,,122,,405.8
269,0.50941,,122,,405.8
270,0.51105,,122,,405.8
271,0.51246,,122,,405.8
272,0.51395,,122,,405.8
273,0.51543,,122,,405.8
274,0.51707,,122,,405.8
275,0.51886,,122,,405.8
276,0.52087,,122,,405.8
277,0.52302,,121,,405.8
278,0.52518,,122,,405.8
279,0.52698,,121,,405.8
280,0.52891,,121,,405.8
281,0.5306,,121,,405.8
282,0.53255,,121,,405.8
283,0.53458,,121,,405.8
284,0.53658,,121,,405.8
285,0.53819,,121,,405.8
286,0.54014,,121,,405.8
287,0.54223,,121,,406
288,0.54437,,121,,406
289,0.54614,,121,,406.2
290,0.54691,,121,,406.2
291,0.54703,,121,,406.2
292,0.54767,,121,,406
293,0.54883,,121,,406
294,0.5503,,122,,406
295,0.55235,,122,,406
296,0.55436,,122,,406
297,0.55684,,122,,406
298,0.55932,,122,,406
299,0.56162,,122,,406.2
300,0.56392,,122,,406.2
301,0.56618,,122,,406.2
302,0.5689,,122,,406.4
303,0.57171,,122,,406.4
304,0.57575,,122,,406.6
305,0.57818,,122,,406.6
306,0.58109,,122,,406.6
307,0.581168,,121.81,,406.619
308,0.581246,,121.619,,406.638
309,0.581324,,121.429,,406.657
310,0.581402,,121.238,,406.676
311,0.58148,,121.048,,406.695
312,0.581559,,120.857,,406.714
313,0.581637,,120.667,,406.733
314,0.581715,,120.476,,406.752
315,0.581793,,120.286,,406.771
316,0.581871,,120.095,,406.79
317,0.581949,,119.905,,406.81
318,0.582027,,119.714,,406.829
319,0.582105,,119.524,,406.848
320,0.582183,,119.333,,406.867
321,0.582261,,119.143,,406.886
322,0.58234,,118.952,,406.905
323,0.582418,,118.762,,406.924
324,0.582496,,118.571,,406.943
325,0.582574,,118.381,,406.962
326,0.582652,,118.19,,406.981
327,0.58273,,118,,407
328,0.58498,,118,,407
329,0.58728,,117,,407
330,0.59,,117,,407
331,0.59238,,117,,407
332,0.59505,,117,,407
333,0.59739,,116,,407
334,0.59959,,116,,407
335,0.60161,,115,,407
336,0.60371,,114,,407
337,0.6062,,113,,407
338,0.60841,,112,,407
339,0.61078,,112,,407
340,0.61325,,111,,407
341,0.61554,,111,,407
342,0.61766,,111,,407
343,0.61992,,111,,407
344,0.62216,,111,,407.2
345,0.62457,,111,,407.2
346,0.62688,,111,,407.2
347,0.62937,,112,,407.2
348,0.63162,,112,,407.2
349,0.63368,,112,,407.2
350,0.6359,,112,,407.2
351,0.63821,,113,,407
352,0.64038,,113,,407
353,0.64275,,113,,407
354,0.64485,,113,,407
355,0.64661,,113,,407
356,0.6489,,113,,407
357,0.6509,,113,,407
358,0.65293,,113,,407
359,0.65525,,113,,407.2
360,0.65672,,114,,407.4
361,0.65828,,114,,407.4
362,0.66006,,114,,407.4
363,0.66246,,114,,407.4
364,0.66465,,114,,407.4
365,0.66683,,114,,407.2
366,0.6691,,114,,407.2
367,0.67131,,114,,407
368,0.6745,,114,,407
369,0.67662,,115,,407
370,0.67829,,115,,407
371,0.6805,,115,,407
372,0.6826,,116,,407
373,0.68505,,116,,407
374,0.68761,,116,,406.8
375,0.68984,,116,,406.8
376,0.69199,,116,,406.8
377,0.69409,,115,,406.8
378,0.69602,,115,,406.8
379,0.6979,,115,,406.8
380,0.70001,,115,,406.8
