secs,km,power,hr,cad,alt
0,0,,73,,403
1,0.00051,,73,,403
2,0.00264,,74,,403.2
3,0.00427,,74,,403.4
4,0.00616,,76,,403.4
5,0.00751,,77,,402.8
6,0.00984,,79,,402.8
7,0.01252,,80,,403
8,0.01501,,82,,403
9,0.01762,,84,,403
10,0.02023,,85,,402.8
11,0.02226,,86,,402.8
12,0.02461,,88,,402.8
13,0.02683,,90,,402.8
14,0.02919,,90,,402.8
15,0.03148,,92,,402.6
16,0.03379,,92,,402.6
17,0.03655,,93,,402.8
18,0.03891,,95,,402.8
19,0.04182,,95,,402.6
20,0.04377,,97,,402.6
21,0.04619,,98,,402.6
22,0.04856,,99,,402.6
23,0.05077,,99,,402.6
24,0.05312,,100,,402.6
25,0.05595,,101,,402.6
26,0.0586,,101,,402.4
27,0.06098,,102,,402.4
28,0.06324,,103,,402.4
29,0.06556,,103,,402.4
30,0.06787,,103,,402.4
31,0.06977,,104,,402.4
32,0.07205,,104,,402.4
33,0.07446,,104,,402.4
34,0.07666,,104,,402.4
35,0.07853,,104,,402.4
36,0.08059,,104,,402.4
37,0.08206,,105,,402.4
38,0.08336,,104,,402.4
39,0.08494,,104,,402.6
40,0.0867,,104,,402.6
41,0.0887,,104,,402.6
42,0.09144,,104,,402.4
43,0.09355,,105,,402.4
44,0.09549,,105,,402.4
45,0.09764,,105,,402.4
46,0.09942,,105,,402.4
47,0.10182,,105,,402.4
48,0.1038,,106,,402.4
49,0.10579,,107,,402.2
50,0.1077,,107,,402.2
51,0.10969,,107,,402.2
52,0.11156,,107,,402.2
53,0.1137,,108,,402
54,0.11552,,108,,402
55,0.11806,,108,,402
56,0.12042,,108,,402
57,0.12205,,108,,402
58,0.12349,,107,,402
59,0.12481,,108,,402.2
60,0.12615,,108,,402.2
61,0.1283,,108,,402.2
62,0.13033,,108,,402.2
63,0.13231,,108,,402.2
64,0.13447,,108,,402.2
65,0.13612,,109,,402.2
66,0.13789,,109,,402.2
67,0.13982,,110,,402.2
68,0.14142,,110,,402.2
69,0.14346,,110,,402.2
70,0.14539,,111,,402.2
71,0.14731,,110,,402.2
72,0.1494,,111,,402
73,0.15139,,110,,402
74,0.15347,,111,,402
75,0.15552,,111,,402
76,0.15792,,111,,402
77,0.15997,,111,,402
78,0.16199,,111,,402
79,0.16451,,111,,402
80,0.16715,,112,,402
81,0.16885,,111,,402
82,0.17108,,111,,402
83,0.17364,,111,,402
84,0.1758,,112,,402.2
85,0.17869,,111,,402.2
86,0.18111,,112,,402.2
87,0.18324,,111,,402.2
88,0.18507,,112,,402
89,0.18627,,112,,402
90,0.18782,,112,,402
91,0.18963,,112,,402
92,0.19139,,112,,402
93,0.19299,,113,,402
94,0.19441,,113,,401.8
95,0.19506,,112,,401.8
96,0.19646,,113,,401.8
97,0.19815,,112,,401.8
98,0.20042,,113,,401.8
99,0.20213,,113,,401.8
100,0.20376,,113,,401.8
101,0.20554,,113,,401.6
102,0.20719,,113,,401.6
103,0.20862,,113,,401.6
104,0.21052,,113,,401.6
105,0.21248,,113,,401.6
106,0.21435,,113,,401.6
107,0.21581,,113,,401.6
108,0.21776,,113,,401.6
109,0.21933,,113,,401.6
110,0.22128,,112,,401.6
111,0.22333,,113,,401.6
112,0.2251,,112,,401.6
113,0.22727,,113,,401.6
114,0.22926,,113,,401.6
115,0.23102,,113,,401.6
116,0.23265,,113,,401.6
117,0.23406,,113,,401.6
118,0.23589,,113,,401.6
119,0.23778,,113,,401.8
120,0.23995,,113,,401.8
121,0.2418,,113,,401.8
122,0.24417,,113,,401.6
123,0.24672,,114,,401.6
124,0.24871,,114,,401.8
125,0.25009,,114,,401.6
126,0.25166,,114,,401.6
127,0.25294,,114,,401.4
128,0.25436,,114,,401.6
129,0.25592,,115,,401.6
130,0.25748,,115,,401.6
131,0.25937,,115,,401.6
