secs,km,power,hr,cad,alt
0,0,,92,,221.8
1,0.00053,,93,,221.8
2,0.00053,,93.6667,,221.833
3,0.00053,,94.3333,,221.867
4,0.00053,,95,,221.9
5,0.00053,,95.6667,,221.933
6,0.00053,,96.3333,,221.967
7,0.00053,,97,,222
8,0.00252,,101,,222
9,0.00448,,104,,222.2
10,0.00738,,105,,222.2
11,0.00972,,108,,222.8
12,0.01292,,111,,223
13,0.016585,,113,,222.9
14,0.02025,,115,,222.8
15,0.023625,,117.5,,222.8
16,0.027,,120,,222.8
17,0.029935,,120,,222.767
18,0.03287,,120,,222.733
19,0.035805,,120,,222.7
20,0.03874,,120,,222.667
21,0.041675,,120,,222.633
22,0.04461,,120,,222.6
23,0.0475443,,120,,222.6
24,0.0504786,,120,,222.6
25,0.0534129,,120,,222.6
26,0.0563471,,120,,222.6
27,0.0592814,,120,,222.6
28,0.0622157,,120,,222.6
29,0.06515,,120,,222.6
30,0.06835,,120.5,,222.6
31,0.07155,,121,,222.6
32,0.07481,,122,,222.6
33,0.0779833,,123,,222.6
34,0.0811567,,124,,222.6
35,0.08433,,125,,222.6
36,0.0875433,,126,,222.533
37,0.0907567,,127,,222.467
38,0.09397,,128,,222.4
39,0.0972375,,128.25,,222.4
40,0.100505,,128.5,,222.4
41,0.103773,,128.75,,222.4
42,0.10704,,129,,222.4
43,0.110225,,129.25,,222.4
44,0.11341,,129.5,,222.4
45,0.116595,,129.75,,222.4
46,0.11978,,130,,222.4
47,0.123163,,130.167,,222.4
48,0.126547,,130.333,,222.4
49,0.12993,,130.5,,222.4
50,0.133313,,130.667,,222.4
51,0.136697,,130.833,,222.4
52,0.14008,,131,,222.4
53,0.14346,,131.5,,222.4
54,0.14684,,132,,222.4
55,0.149867,,132.143,,222.314
56,0.152894,,132.286,,222.229
57,0.155921,,132.429,,222.143
58,0.158949,,132.571,,222.057
59,0.161976,,132.714,,221.971
60,0.165003,,132.857,,221.886
61,0.16803,,133,,221.8
62,0.17105,,132,,221.6
63,0.173961,,132.143,,221.543
64,0.176873,,132.286,,221.486
65,0.179784,,132.429,,221.429
66,0.182696,,132.571,,221.371
67,0.185607,,132.714,,221.314
68,0.188519,,132.857,,221.257
69,0.19143,,133,,221.2
70,0.194363,,133,,221.2
71,0.197297,,133,,221.2
72,0.20023,,133,,221.2
73,0.203074,,133,,221.143
74,0.205919,,133,,221.086
75,0.208763,,133,,221.029
76,0.211607,,133,,220.971
77,0.214451,,133,,220.914
78,0.217296,,133,,220.857
79,0.22014,,133,,220.8
80,0.22334,,134,,220.6
81,0.226665,,134.5,,220.5
82,0.22999,,135,,220.4
83,0.232816,,134.8,,220.4
84,0.235642,,134.6,,220.4
85,0.238468,,134.4,,220.4
86,0.241294,,134.2,,220.4
87,0.24412,,134,,220.4
88,0.247082,,133.8,,220.36
89,0.250044,,133.6,,220.32
90,0.253006,,133.4,,220.28
91,0.255968,,133.2,,220.24
92,0.25893,,133,,220.2
93,0.261985,,135,,220.2
94,0.26504,,137,,220.2
95,0.2683,,136,,220.2
96,0.270999,,135.714,,220.143
97,0.273697,,135.429,,220.086
98,0.276396,,135.143,,220.029
99,0.279094,,134.857,,219.971
100,0.281793,,134.571,,219.914
101,0.284491,,134.286,,219.857
102,0.28719,,134,,219.8
103,0.290029,,134.375,,219.825
104,0.292868,,134.75,,219.85
105,0.295706,,135.125,,219.875
106,0.298545,,135.5,,219.9
107,0.301384,,135.875,,219.925
108,0.304222,,136.25,,219.95
109,0.307061,,136.625,,219.975
110,0.3099,,137,,220
111,0.31282,,136.5,,220
112,0.31574,,136,,220
113,0.31852,,136,,220
114,0.3213,,136,,220
115,0.32408,,136,,220
116,0.32686,,136,,220
117,0.32964,,136,,220
118,0.33245,,133,,220
119,0.33545,,133,,220
120,0.338233,,132.333,,220
121,0.341017,,131.667,,220
122,0.3438,,131,,220
123,0.346655,,130.5,,220
124,0.34951,,130,,220
125,0.352423,,130.143,,220.029
126,0.355336,,130.286,,220.057
127,0.358249,,130.429,,220.086
128,0.361161,,130.571,,220.114
129,0.364074,,130.714,,220.143
130,0.366987,,130.857,,220.171
131,0.3699,,131,,220.2
132,0.37287,,131,,220.2
133,0.375533,,131,,220.371
134,0.378196,,131,,220.543
135,0.380859,,131,,220.714
136,0.383521,,131,,220.886
137,0.386184,,131,,221.057
138,0.388847,,131,,221.229
139,0.39151,,131,,221.4
140,0.394483,,131.333,,221.333
141,0.397457,,131.667,,221.267
142,0.40043,,132,,221.2
143,0.402695,,132.25,,221.2
144,0.40496,,132.5,,221.2
145,0.407225,,132.75,,221.2
146,0.40949,,133,,221.2
147,0.412,,133.167,,221.267
148,0.41451,,133.333,,221.333
149,0.41702,,133.5,,221.4
150,0.41953,,133.667,,221.467
151,0.42204,,133.833,,221.533
152,0.42455,,134,,221.6
153,0.426853,,134.667,,221.667
154,0.429157,,135.333,,221.733
155,0.43146,,136,,221.8
156,0.43364,,136.5,,222
157,0.43582,,137,,222.2
158,0.43855,,137.333,,222.467
159,0.44128,,137.667,,222.733
160,0.44401,,138,,223
161,0.446915,,137.5,,223.4
162,0.44982,,137,,223.8
163,0.45273,,137,,224
164,0.455846,,137.143,,224.057
165,0.458961,,137.286,,224.114
166,0.462077,,137.429,,224.171
167,0.465193,,137.571,,224.229
168,0.468309,,137.714,,224.286
169,0.471424,,137.857,,224.343
170,0.47454,,138,,224.4
171,0.477795,,139,,224.4
172,0.48105,,140,,224.4
173,0.484463,,140,,224.4
174,0.487877,,140,,224.4
175,0.49129,,140,,224.4
176,0.494693,,138.333,,224.2
177,0.498097,,136.667,,224
178,0.5015,,135,,223.8
179,0.504348,,134.5,,223.7
180,0.507195,,134,,223.6
181,0.510043,,133.5,,223.5
182,0.51289,,133,,223.4
183,0.51552,,133,,222.8
184,0.517915,,132.5,,222.1
185,0.52031,,132,,221.4
186,0.522625,,129,,221.1
187,0.52494,,126,,220.8
188,0.527145,,125,,220.8
189,0.52935,,124,,220.8
190,0.531597,,123.333,,220.667
191,0.533843,,122.667,,220.533
192,0.53609,,122,,220.4
193,0.53838,,122,,220.4
194,0.541008,,122,,220.35
195,0.543635,,122,,220.3
196,0.546263,,122,,220.25
197,0.54889,,122,,220.2
198,0.551642,,122,,220.2
199,0.554394,,122,,220.2
200,0.557146,,122,,220.2
201,0.559898,,122,,220.2
202,0.56265,,122,,220.2
203,0.56447,,121,,220.2
204,0.565853,,120.333,,219.933
205,0.567237,,119.667,,219.667
206,0.56862,,119,,219.4
207,0.5699,,121,,219.2
208,0.571313,,121,,219.05
209,0.572725,,121,,218.9
210,0.574137,,121,,218.75
211,0.57555,,121,,218.6
212,0.57762,,120,,218.2
213,0.57987,,119,,218
214,0.582127,,119,,217.6
215,0.584383,,119,,217.2
216,0.58664,,119,,216.8
217,0.58922,,119,,216.4
218,0.592356,,119.4,,216.28
219,0.595492,,119.8,,216.16
220,0.598628,,120.2,,216.04
