secs,km,power,hr,cad,alt
0,0,,38,,69.2
1,0.00129,,38,,68.8
2,0.001825,,39,,68.6
3,0.00236,,40,,68.4
4,0.00453,,40,,67.8
5,0.00722,,44,,67.6
6,0.00996,,47,,67.2
7,0.01302,,50,,66.6
8,0.01612,,50,,66.4
9,0.0195,,58,,66
10,0.02266,,64,,65.6
11,0.02568,,65,,65
12,0.02895,,67,,64.6
13,0.03204,,69,,64
14,0.03508,,73,,63.4
15,0.03837,,76,,63
16,0.0416,,83,,62.4
17,0.04495,,89,,61.8
18,0.04831,,94,,61.2
19,0.05173,,100,,60.4
20,0.05509,,103,,59.8
21,0.05836,,104,,59.2
22,0.06191,,104,,58.2
23,0.06522,,106,,57.4
24,0.06852,,107,,56.6
25,0.07219,,109,,56
26,0.076,,108,,55.2
27,0.07981,,107,,54.8
28,0.08315,,107,,54.4
29,0.08661,,106,,53.8
30,0.09026,,107,,53.2
31,0.09382,,107,,52.6
32,0.09756,,107,,52.2
33,0.10103,,108,,51.8
34,0.10441,,108,,51.2
35,0.10779,,109,,50.8
36,0.11094,,109,,50.4
37,0.11426,,111,,50
38,0.11756,,111,,49.6
39,0.12107,,111,,49.4
40,0.12459,,113,,49
41,0.12792,,114,,48.4
42,0.1314,,114,,47.8
43,0.13496,,114,,47.2
44,0.13852,,116,,46.6
45,0.14182,,116,,45.8
46,0.14533,,120,,45.4
47,0.14853,,122,,45
48,0.15184,,121,,44.4
49,0.15515,,121,,44
50,0.15837,,121,,43.6
51,0.16171,,122,,43.2
52,0.16469,,124,,42.8
53,0.16773,,123,,42.2
54,0.17077,,123,,41.8
55,0.17399,,123,,41.6
56,0.17778,,123,,41.2
57,0.18172,,124,,41
58,0.18528,,124,,40.6
59,0.1888,,124,,40
60,0.19228,,124,,40
61,0.1957,,124,,39.8
62,0.19915,,124,,39.6
63,0.20259,,124,,39.4
64,0.2062,,124,,38.8
65,0.20963,,124,,38.8
66,0.21292,,124,,38.6
67,0.21624,,124,,38.4
68,0.2195,,124,,38.8
69,0.22276,,123,,38.6
70,0.22592,,123,,38.2
71,0.2288,,123,,37.8
72,0.23209,,122,,37.6
73,0.23562,,121,,37.2
74,0.2394,,121,,37
75,0.24314,,122,,36.4
76,0.24652,,122,,36.2
77,0.24997,,121,,35.6
78,0.25344,,121,,35.6
79,0.2568,,121,,35.2
80,0.26011,,121,,35.2
81,0.26344,,122,,35.2
82,0.26646,,122,,34.8
83,0.26975,,123,,34
84,0.2729,,123,,34.2
85,0.27626,,125,,34
86,0.27992,,126,,33.6
87,0.28315,,126,,33.4
88,0.28637,,126,,33.2
89,0.28955,,126,,33
90,0.29277,,126,,32.6
91,0.29612,,126,,32
92,0.2996,,126,,31.4
93,0.30318,,127,,31
94,0.30689,,127,,30.4
95,0.31037,,127,,30
96,0.31434,,127,,29.6
97,0.31837,,127,,29.2
98,0.32239,,127,,29
99,0.32629,,126,,28.8
100,0.33023,,126,,28.6
101,0.334,,126,,28.6
102,0.33762,,126,,28.4
103,0.34107,,126,,28
104,0.34449,,126,,27.8
105,0.34796,,125,,27.4
106,0.35157,,125,,27
