secs,km,power,hr,cad,alt
0,0,,55,,28
1,0.0034,,56,,27.8
2,0.00645,,57,,27.8
3,0.00966,,61,,27.6
4,0.01313,,60,,27.6
5,0.0166,,64,,27.4
6,0.0203,,70,,27.4
7,0.02367,,89,,27.2
8,0.02694,,89,,27
9,0.03014,,90,,27.2
10,0.03316,,93,,27
11,0.03605,,95,,27
12,0.03904,,97,,26.8
13,0.04205,,97,,26.8
14,0.04495,,99,,26.6
15,0.04798,,101,,26.6
16,0.05083,,102,,26.6
17,0.05383,,107,,26.6
18,0.05675,,106,,26.8
19,0.05971,,108,,26.4
20,0.06275,,108,,26.4
21,0.06584,,108,,26.4
22,0.06916,,108,,26.2
23,0.0725,,109,,26.2
24,0.07577,,108,,26
25,0.07904,,106,,25.8
26,0.08191,,106,,25.8
27,0.08498,,106,,25.8
28,0.08825,,106,,25.8
29,0.09136,,107,,25.8
30,0.09418,,107,,25.8
31,0.09713,,107,,25.6
32,0.10007,,108,,25.6
33,0.10309,,108,,25.2
34,0.10633,,108,,24.8
35,0.10951,,108,,24.4
36,0.11291,,108,,24.2
37,0.11629,,108,,24
38,0.11947,,108,,23.8
39,0.12249,,109,,23.8
40,0.12546,,109,,23.8
41,0.12852,,110,,23.8
42,0.13146,,110,,23.6
43,0.13467,,111,,23.6
44,0.13791,,111,,23.4
45,0.14091,,111,,23.4
46,0.14375,,111,,23.4
47,0.14668,,113,,23.4
48,0.14984,,113,,23.2
49,0.15304,,113,,23.4
50,0.15592,,114,,23.4
51,0.15869,,114,,23.6
52,0.16148,,115,,23.6
53,0.16446,,116,,23.6
54,0.16756,,116,,23.6
55,0.17063,,116,,23.6
56,0.17382,,116,,23.6
57,0.17698,,115,,23.8
58,0.18008,,115,,23.8
59,0.18355,,116,,23.8
60,0.18657,,116,,23.8
61,0.18972,,116,,23.8
62,0.19272,,116,,24
63,0.19597,,115,,24
64,0.19931,,113,,23.8
65,0.20241,,109,,23.8
66,0.20559,,112,,23.6
67,0.20895,,111,,23.6
68,0.21203,,109,,23.6
69,0.21525,,109,,23.4
70,0.21838,,110,,23.6
71,0.22162,,113,,23.8
72,0.22493,,113,,24.2
73,0.22818,,114,,24.4
74,0.23135,,115,,24.6
75,0.23458,,116,,24.8
76,0.23779,,116,,25.2
77,0.24096,,117,,25.6
78,0.24399,,117,,26.2
79,0.24709,,117,,26.6
80,0.25021,,122,,27
81,0.25314,,123,,27.2
82,0.25622,,124,,27.6
83,0.25916,,124,,27.8
84,0.26183,,124,,28
85,0.26481,,124,,28.2
86,0.2676,,124,,28.4
87,0.27029,,123,,28.4
88,0.27329,,123,,28.8
89,0.2763,,123,,29
90,0.2797,,123,,29.2
91,0.28316,,123,,29.2
92,0.28612,,122,,29
93,0.28861,,122,,29
94,0.29095,,121,,29.2
95,0.29351,,120,,29.2
96,0.29627,,120,,29.6
97,0.29887,,119,,29.6
98,0.30223,,119,,29.4
99,0.30556,,119,,29.4
100,0.30883,,119,,29
101,0.31225,,119,,28.8
102,0.31575,,119,,28.4
103,0.31903,,120,,28.2
104,0.32291,,120,,27.8
105,0.32613,,121,,27.6
106,0.32931,,121,,27.8
107,0.33293,,121,,27.6
108,0.33645,,121,,27.4
109,0.34006,,121,,27.4
110,0.34367,,122,,27.2
111,0.34685,,122,,27.2
112,0.3499,,122,,27
113,0.35303,,122,,27
114,0.35634,,122,,26.6
115,0.35968,,122,,26.4
116,0.36311,,123,,26.4
117,0.36656,,125,,26
118,0.36991,,125,,25.8
119,0.37306,,125,,26
120,0.37588,,125,,26
121,0.37875,,126,,26.2
122,0.38193,,126,,26.4
123,0.3851,,126,,26.4
124,0.38829,,125,,26.4
125,0.39139,,125,,26.6
126,0.39483,,122,,26.4
127,0.39813,,122,,26.4
128,0.40129,,122,,26.2
129,0.40435,,121,,26.4
130,0.407,,122,,26.4
131,0.41013,,122,,26.4
132,0.41298,,123,,26.4
133,0.41552,,125,,26.4
134,0.41847,,125,,26.4
135,0.42118,,125,,26.2
136,0.42489,,124,,26.2
137,0.42871,,125,,26.2
138,0.4324,,124,,26.2
139,0.43539,,123,,26.2
140,0.43857,,123,,25.8
141,0.4422,,125,,25.6
142,0.44586,,124,,25.4
143,0.44898,,124,,25.2
144,0.45233,,125,,25
145,0.45577,,124,,24.8
146,0.45915,,124,,24.4
147,0.46279,,124,,24
148,0.46614,,126,,23.8
149,0.46957,,125,,23.6
150,0.47317,,124,,23.6
151,0.47601,,124,,23.4
152,0.47911,,124,,23.4
153,0.48228,,124,,23.2
154,0.485,,124,,22.6
155,0.48729,,123,,22.6
156,0.48932,,123,,22.6
157,0.4918,,124,,22.4
158,0.49416,,124,,22.2
159,0.49674,,124,,22.2
160,0.49911,,124,,22.2
161,0.50125,,124,,22.4
162,0.50348,,124,,22.4
163,0.50555,,124,,22.2
164,0.50788,,124,,22.2
165,0.51006,,125,,22.2
166,0.51231,,125,,22
167,0.51472,,125,,22.2
168,0.51728,,127,,22
169,0.51944,,127,,22.2
170,0.52159,,128,,22.4
171,0.52371,,128,,22.4
172,0.52558,,127,,22.8
173,0.52749,,129,,23.2
174,0.52945,,129,,23.4
175,0.53155,,130,,23.8
176,0.53436,,132,,24
177,0.5374,,131,,24.4
178,0.54048,,131,,24.8
179,0.54369,,132,,25.2
180,0.54672,,132,,25.4
181,0.54956,,131,,25.8
182,0.55265,,131,,26.2
183,0.55566,,132,,26.4
184,0.55854,,132,,26.8
185,0.56188,,132,,27.2
186,0.56506,,132,,28
187,0.56791,,132,,28
188,0.57057,,132,,28.2
189,0.57327,,132,,28.4
190,0.57611,,132,,28.4
191,0.57901,,131,,28.6
192,0.58192,,131,,28.6
193,0.58491,,131,,28.6
194,0.58798,,132,,28.8
195,0.59095,,132,,29.2
196,0.59393,,132,,29.6
197,0.59703,,132,,29.6
198,0.60016,,132,,30
199,0.60349,,131,,30
200,0.60674,,132,,29.6
201,0.60992,,133,,29.4
202,0.61318,,133,,29.6
203,0.61652,,133,,29.2
204,0.61987,,133,,29
205,0.6234,,133,,29
206,0.62649,,133,,28.6
207,0.62948,,132,,28.6
208,0.63268,,132,,28.6
209,0.63583,,132,,28.8
210,0.63901,,132,,28.8
211,0.64215,,131,,28.4
212,0.64532,,131,,28.4
213,0.64853,,130,,28.2
214,0.65175,,130,,28.4
215,0.65466,,128,,28.8
216,0.6579,,128,,29.2
217,0.66102,,129,,29
218,0.66398,,129,,29
219,0.66715,,129,,29
220,0.67017,,129,,29.2
