secs,km,power,hr,cad,alt
0,0,,104,,21.2
1,0.0006,,103,,21.6
2,0.00241,,103,,21.8
3,0.00479,,103,,22
4,0.00796,,103,,22.2
5,0.01173,,102,,22.2
6,0.01545,,102,,22.2
7,0.01901,,101,,22
8,0.02257,,101,,22
9,0.02613,,101,,21.8
10,0.02982,,97,,21.6
11,0.03361,,97,,21.2
12,0.03755,,97,,20.8
13,0.04134,,99,,20.6
14,0.04503,,100,,20.4
15,0.04874,,100,,20.2
16,0.05234,,104,,20
17,0.05587,,104,,19.8
18,0.05951,,106,,19.4
19,0.06292,,107,,19
20,0.06636,,109,,18.4
21,0.06993,,109,,17.8
22,0.07347,,109,,17.4
23,0.07693,,107,,16.8
24,0.0805,,108,,16.6
25,0.08443,,109,,16.4
26,0.08833,,110,,16.2
27,0.09208,,110,,16
28,0.09594,,110,,15.8
29,0.09993,,111,,15.4
30,0.10373,,112,,15.2
31,0.1075,,113,,15.2
32,0.11139,,114,,15.2
33,0.11511,,115,,15
34,0.11876,,115,,15
35,0.12229,,116,,14.8
36,0.12593,,116,,14.8
37,0.12974,,117,,14.8
38,0.1332,,118,,14.6
39,0.13649,,118,,14.6
40,0.13977,,118,,14.6
41,0.14308,,118,,14.4
42,0.14607,,118,,14.4
43,0.14912,,118,,14.4
44,0.1525,,118,,14.4
45,0.15641,,118,,14.4
46,0.16016,,118,,14.2
47,0.16375,,119,,14.2
48,0.16748,,119,,14
49,0.17096,,119,,13.8
50,0.17433,,119,,13.8
51,0.17775,,120,,13.8
52,0.18101,,122,,13.8
53,0.18421,,122,,13.8
54,0.18725,,124,,13.8
55,0.19037,,124,,14
56,0.19335,,121,,14
57,0.19652,,122,,14
58,0.19987,,122,,13.8
59,0.20324,,123,,13.8
60,0.20671,,123,,13.8
61,0.21014,,124,,13.8
62,0.21357,,124,,13.8
63,0.2169,,124,,13.8
64,0.22056,,125,,13.8
65,0.22427,,125,,13.8
66,0.22799,,125,,14
67,0.23165,,125,,14
68,0.23511,,125,,14.2
69,0.23852,,125,,14.4
70,0.24163,,125,,14.6
71,0.24769,,126,,15
72,0.24769,,126,,15
73,0.25097,,131,,15.2
74,0.25432,,131,,15.4
75,0.25763,,131,,15.6
76,0.26082,,131,,15.8
77,0.26394,,131,,15.8
78,0.26699,,131,,16
79,0.26978,,131,,16
80,0.27284,,131,,16
81,0.27597,,131,,16.2
82,0.27911,,131,,16.2
83,0.28243,,131,,16
84,0.28593,,131,,16.2
85,0.28927,,132,,16.2
86,0.2928,,132,,16.2
87,0.29629,,130,,16
88,0.29993,,130,,15.8
89,0.30318,,131,,15.8
90,0.30665,,132,,15.6
91,0.31025,,130,,15.6
92,0.31367,,128,,15.4
93,0.31715,,127,,15.2
94,0.32084,,130,,15
95,0.32475,,130,,15
96,0.32832,,129,,15
97,0.33204,,129,,15.6
98,0.33912,,130,,15.8
99,0.33912,,130,,15.8
100,0.34262,,130,,15.6
101,0.34624,,130,,15.6
102,0.34925,,132,,15.4
103,0.35247,,131,,15.4
104,0.35605,,131,,15.6
105,0.36006,,131,,15.6
106,0.36413,,132,,15.6
107,0.36819,,132,,15.6
108,0.37211,,131,,15.8
109,0.37608,,131,,16
110,0.37974,,130,,16.2
111,0.38296,,130,,16.4
112,0.38665,,129,,16.6
113,0.38996,,129,,16.8
114,0.39291,,131,,16.8
115,0.39559,,132,,17
116,0.39813,,132,,17
117,0.40075,,134,,17
118,0.40348,,133,,17
119,0.40637,,135,,17
120,0.40895,,135,,17.2
121,0.41127,,135,,17.4
122,0.41389,,135,,17.2
123,0.41677,,135,,17.2
124,0.41985,,134,,17.4
125,0.42316,,134,,17.4
126,0.42629,,134,,17.6
127,0.42915,,134,,17.8
128,0.43258,,133,,18
129,0.4359,,133,,18
130,0.43912,,134,,18.2
131,0.4424,,134,,18.2
132,0.44586,,134,,18.2
133,0.44925,,134,,18.4
134,0.45301,,133,,18.6
135,0.45684,,133,,18.6
136,0.46039,,132,,18.6
137,0.46426,,133,,18.8
138,0.46852,,132,,19
139,0.47192,,133,,19.2
140,0.47474,,134,,19.2
141,0.47731,,133,,19.2
142,0.47955,,132,,19.4
143,0.48216,,132,,19.4
144,0.48471,,133,,19.6
145,0.48751,,133,,19.6
