secs,km,power,hr,cad,alt
0,0,,73,,-50.8
1,0.00177,,73,,-50.8
2,0.0035175,,75.25,,-50.85
3,0.005265,,77.5,,-50.9
4,0.0070125,,79.75,,-50.95
5,0.00876,,82,,-51
6,0.01049,,90,,-51
7,0.01226,,90,,-51
8,0.014182,,90.5,,-50.98
9,0.016104,,91,,-50.96
10,0.018026,,91.5,,-50.94
11,0.019948,,92,,-50.92
12,0.02187,,92.5,,-50.9
13,0.023792,,93,,-50.88
14,0.025714,,93.5,,-50.86
15,0.027636,,94,,-50.84
16,0.029558,,94.5,,-50.82
17,0.03148,,95,,-50.8
18,0.03359,,101,,-50.8
19,0.03568,,108,,-50.8
20,0.03776,,108,,-50.8
21,0.03983,,112,,-50.6
22,0.0418588,,112.375,,-50.625
23,0.0438875,,112.75,,-50.65
24,0.0459162,,113.125,,-50.675
25,0.047945,,113.5,,-50.7
26,0.0499737,,113.875,,-50.725
27,0.0520025,,114.25,,-50.75
28,0.0540313,,114.625,,-50.775
29,0.05606,,115,,-50.8
30,0.058181,,116.1,,-50.82
31,0.060302,,117.2,,-50.84
32,0.062423,,118.3,,-50.86
33,0.064544,,119.4,,-50.88
34,0.066665,,120.5,,-50.9
35,0.068786,,121.6,,-50.92
36,0.070907,,122.7,,-50.94
37,0.073028,,123.8,,-50.96
38,0.075149,,124.9,,-50.98
39,0.07727,,126,,-51
40,0.07949,,126,,-51.2
41,0.0817414,,127.143,,-51.2286
42,0.0839929,,128.286,,-51.2571
43,0.0862443,,129.429,,-51.2857
44,0.0884957,,130.571,,-51.3143
45,0.0907471,,131.714,,-51.3429
46,0.0929986,,132.857,,-51.3714
47,0.09525,,134,,-51.4
48,0.09754,,134,,-51.4
49,0.09984,,134.571,,-51.4
50,0.10214,,135.143,,-51.4
51,0.10444,,135.714,,-51.4
52,0.10674,,136.286,,-51.4
53,0.10904,,136.857,,-51.4
54,0.11134,,137.429,,-51.4
55,0.11364,,138,,-51.4
56,0.115928,,138.25,,-51.5
57,0.118215,,138.5,,-51.6
58,0.120502,,138.75,,-51.7
59,0.12279,,139,,-51.8
60,0.125035,,139.75,,-51.9
61,0.12728,,140.5,,-52
62,0.129525,,141.25,,-52.1
63,0.13177,,142,,-52.2
64,0.13394,,142.4,,-52.28
65,0.13611,,142.8,,-52.36
66,0.13828,,143.2,,-52.44
67,0.14045,,143.6,,-52.52
68,0.14262,,144,,-52.6
69,0.14443,,144,,-52.6
70,0.14627,,145,,-52.9
71,0.14811,,146,,-53.2
72,0.149978,,146.75,,-53.35
73,0.151845,,147.5,,-53.5
74,0.153713,,148.25,,-53.65
75,0.15558,,149,,-53.8
76,0.15747,,153,,-54
77,0.15939,,153,,-54
78,0.161386,,153.143,,-54.0286
79,0.163381,,153.286,,-54.0571
80,0.165377,,153.429,,-54.0857
81,0.167373,,153.571,,-54.1143
82,0.169369,,153.714,,-54.1429
83,0.171364,,153.857,,-54.1714
84,0.17336,,154,,-54.2
85,0.17538,,155.2,,-54.36
86,0.1774,,156.4,,-54.52
87,0.17942,,157.6,,-54.68
88,0.18144,,158.8,,-54.84
89,0.18346,,160,,-55
90,0.1855,,160,,-55
91,0.187518,,160.6,,-55.04
92,0.189536,,161.2,,-55.08
93,0.191554,,161.8,,-55.12
94,0.193572,,162.4,,-55.16
95,0.19559,,163,,-55.2
96,0.197607,,162,,-55.4
97,0.199623,,161,,-55.6
98,0.20164,,160,,-55.8
99,0.20367,,156,,-55.8
100,0.20568,,156,,-56
101,0.207695,,156,,-56.2
102,0.20971,,156,,-56.4
103,0.211728,,156,,-56.5667
104,0.213747,,156,,-56.7333
105,0.215765,,156,,-56.9
106,0.217783,,156,,-57.0667
107,0.219802,,156,,-57.2333
108,0.22182,,156,,-57.4
