secs,km,power,hr,cad,alt
0,0,,136,,290.79
1,0.00233,,136,,290.79
2,0.00481,,135,,290.711
3,0.00767,,132,,290.633
4,0.01043,,130,,290.554
5,0.01329,,124,,290.475
6,0.01618,,124,,290.396
7,0.01919,,123,,290.317
8,0.02216,,122,,290.239
9,0.02467,,121,,290.16
10,0.02735,,121,,290.178
11,0.02988,,120,,290.196
12,0.03236,,119,,290.213
13,0.03498,,118,,290.231
14,0.03776,,116,,290.249
15,0.04013,,109,,290.267
16,0.04245,,107,,290.284
17,0.0446,,104,,290.302
18,0.04711,,101,,290.32
19,0.04977,,105,,290.389
20,0.05252,,101,,290.457
21,0.05529,,101,,290.526
22,0.05827,,106,,290.594
23,0.06135,,107,,290.663
24,0.0647,,106,,290.731
25,0.06804,,108,,290.8
26,0.07114,,110,,290.869
27,0.07403,,112,,290.937
28,0.07713,,113,,291.006
29,0.08017,,113,,291.074
30,0.08316,,113,,291.143
31,0.08626,,114,,291.211
32,0.09034,,114,,291.28
33,0.09434,,115,,291.4
34,0.09841,,118,,291.52
35,0.10218,,119,,291.64
36,0.10583,,120,,291.76
37,0.10894,,120,,291.88
38,0.11186,,120,,292
39,0.11505,,120,,292.069
40,0.11851,,119,,292.137
41,0.12184,,118,,292.206
42,0.12491,,116,,292.274
43,0.12819,,115,,292.343
44,0.13138,,117,,292.411
45,0.13446,,116,,292.48
46,0.13773,,116,,292.583
47,0.14129,,113,,292.686
48,0.14464,,113,,292.789
49,0.14798,,108,,292.891
50,0.15101,,114,,292.994
51,0.15368,,114,,293.097
52,0.15621,,114,,293.2
53,0.15901,,114,,293.261
54,0.16187,,115,,293.322
55,0.1643,,115,,293.383
56,0.16627,,116,,293.444
57,0.16824,,116,,293.506
58,0.17,,116,,293.567
59,0.17304,,115,,293.628
60,0.17652,,115,,293.689
61,0.17966,,114,,293.75
62,0.18414,,114,,293.816
63,0.18819,,114,,293.882
64,0.19277,,113,,293.948
65,0.19723,,113,,294.014
66,0.20137,,113,,294.08
67,0.20517,,114,,293.776
68,0.20919,,114,,293.472
69,0.21299,,115,,293.168
70,0.21636,,115,,292.865
71,0.21978,,115,,292.561
72,0.22279,,116,,292.257
73,0.22584,,116,,292.328
74,0.22882,,116,,292.399
75,0.23201,,116,,292.47
76,0.23532,,116,,292.54
77,0.23881,,116,,292.611
78,0.24229,,116,,292.682
79,0.2456,,116,,292.753
80,0.24891,,116,,292.832
81,0.25231,,115,,292.911
82,0.25575,,114,,292.99
83,0.25913,,114,,293.068
84,0.26245,,113,,293.147
85,0.26573,,113,,293.226
86,0.26896,,112,,293.305
87,0.27226,,112,,293.354
88,0.27548,,112,,293.403
89,0.27861,,112,,293.452
90,0.28158,,112,,293.501
91,0.28469,,112,,293.55
92,0.2881,,112,,293.599
93,0.2913,,112,,293.648
94,0.29454,,112,,293.667
95,0.2979,,112,,293.686
96,0.30106,,111,,293.705
97,0.30393,,111,,293.723
98,0.30663,,111,,293.742
99,0.30946,,111,,293.761
100,0.31225,,111,,293.78
101,0.31507,,111,,293.779
102,0.31806,,111,,293.778
103,0.32103,,112,,293.777
104,0.32323,,112,,293.775
105,0.32561,,112,,293.774
106,0.3286,,113,,293.773
107,0.33124,,113,,293.772
108,0.33428,,113,,293.771
109,0.33716,,113,,293.753
110,0.34003,,113,,293.735
111,0.34255,,113,,293.718
112,0.34527,,113,,293.7
113,0.34766,,113,,293.682
114,0.35056,,112,,293.664
115,0.35333,,112,,293.647
116,0.3567,,112,,293.629
117,0.35964,,112,,293.589
118,0.36245,,112,,293.549
119,0.36524,,112,,293.509
120,0.36879,,112,,293.469
121,0.37236,,112,,293.429
122,0.37557,,113,,293.389
123,0.37897,,113,,293.349
124,0.38272,,113,,293.289
125,0.38712,,114,,293.229
126,0.39118,,114,,293.168
127,0.39495,,114,,293.108
128,0.39878,,114,,293.048
129,0.40247,,114,,292.988
130,0.40652,,114,,292.921
131,0.4103,,114,,292.855
132,0.414,,114,,292.788
133,0.41777,,115,,292.721
134,0.42142,,115,,292.655
135,0.42494,,115,,292.588
136,0.42846,,115,,292.528
137,0.43157,,115,,292.469
138,0.43459,,115,,292.409
139,0.43757,,115,,292.349
140,0.44028,,115,,292.289
141,0.4431,,115,,292.23
142,0.4462,,115,,292.17
143,0.44916,,114,,292.108
144,0.45243,,114,,292.047
145,0.45539,,114,,291.985
146,0.45865,,114,,291.923
147,0.46169,,114,,291.861
148,0.46454,,114,,291.8
149,0.46737,,114,,291.738
150,0.47032,,114,,291.673
151,0.47302,,114,,291.608
152,0.47585,,114,,291.543
153,0.47907,,114,,291.477
154,0.48252,,114,,291.412
155,0.48608,,114,,291.347
156,0.48972,,113,,291.282
157,0.49359,,113,,291.241
158,0.49725,,114,,291.2
159,0.50085,,114,,291.158
160,0.50427,,114,,291.117
161,0.50753,,114,,291.076
162,0.51083,,114,,291.035
163,0.51364,,113,,291.029
164,0.51674,,113,,291.022
165,0.52029,,113,,291.016
166,0.52362,,113,,291.01
167,0.52709,,113,,291.004
168,0.53044,,113,,290.997
169,0.53356,,114,,290.991
170,0.53669,,114,,290.999
171,0.53989,,115,,291.008
172,0.54321,,116,,291.016
173,0.54651,,116,,291.024
174,0.54989,,117,,291.032
175,0.5532,,117,,291.041
176,0.55625,,117,,291.049
177,0.55926,,118,,291.074
178,0.56208,,118,,291.099
179,0.56526,,118,,291.124
180,0.56837,,118,,291.149
181,0.57137,,121,,291.174
182,0.57448,,126,,291.199
183,0.57744,,126,,291.224
184,0.58057,,126,,291.27
185,0.58404,,127,,291.315
186,0.58769,,127,,291.361
187,0.59101,,127,,291.407
188,0.5946,,127,,291.452
189,0.59827,,128,,291.498
190,0.60191,,128,,291.54
191,0.60547,,128,,291.582
192,0.60893,,128,,291.624
193,0.61247,,128,,291.665
194,0.61576,,129,,291.707
195,0.61872,,129,,291.749
196,0.62156,,130,,291.791
197,0.62521,,130,,291.821
198,0.6288,,131,,291.851
199,0.6319,,131,,291.881
200,0.63482,,132,,291.912
201,0.63805,,132,,291.942
202,0.64134,,133,,291.972
203,0.64467,,133,,292.002
204,0.64775,,133,,292.016
205,0.65045,,133,,292.031
206,0.65354,,133,,292.045
207,0.65641,,133,,292.059
208,0.65901,,133,,292.073
209,0.66208,,134,,292.088
210,0.66512,,134,,292.102
211,0.66806,,134,,292.098
