secs,km,power,hr,cad,alt
0,0,,73,,3.56
1,0.00221,,73,,3.56
2,0.00505,,74.3333,,3.62
3,0.00789,,75.6667,,3.68
4,0.01073,,77,,3.74
5,0.013825,,80,,3.8
6,0.01692,,83,,3.86
7,0.01987,,85.5,,3.92
8,0.02282,,88,,3.98
9,0.02571,,91,,4.04
10,0.02882,,92.5,,4.05143
11,0.03193,,94,,4.06286
12,0.035065,,95.5,,4.07429
13,0.0382,,97,,4.08571
14,0.04099,,98,,4.09714
15,0.04378,,99,,4.10857
16,0.04657,,100,,4.12
17,0.049115,,101.5,,4.10875
18,0.05166,,103,,4.0975
19,0.0541767,,104,,4.08625
20,0.0566933,,105,,4.075
21,0.05921,,106,,4.06375
22,0.0621233,,107.333,,4.0525
23,0.0650367,,108.667,,4.04125
24,0.06795,,110,,4.03
25,0.0708033,,111,,4.02143
26,0.0736567,,112,,4.01286
27,0.07651,,113,,4.00429
28,0.0792867,,114,,3.99571
29,0.0820633,,115,,3.98714
30,0.08484,,116,,3.97857
31,0.08836,,116.6,,3.97
32,0.09188,,117.2,,3.97
33,0.0954,,117.8,,3.97
34,0.09892,,118.4,,3.97
35,0.10244,,119,,3.97
36,0.105838,,119.167,,3.97
37,0.109237,,119.333,,3.97
38,0.112635,,119.5,,3.96
39,0.116033,,119.667,,3.95
40,0.119432,,119.833,,3.94
41,0.12283,,120,,3.93
42,0.127224,,120.4,,3.92
43,0.131618,,120.8,,3.91
44,0.136012,,121.2,,3.885
45,0.140406,,121.6,,3.86
46,0.1448,,122,,3.835
47,0.14743,,122.25,,3.81
48,0.15006,,122.5,,3.785
49,0.15269,,122.75,,3.76
50,0.15532,,123,,3.7425
51,0.15795,,123.25,,3.725
52,0.16058,,123.5,,3.7075
53,0.16321,,123.75,,3.69
54,0.16584,,124,,3.6725
55,0.16874,,124.5,,3.655
56,0.17164,,125,,3.6375
57,0.17454,,125.5,,3.62
58,0.17744,,126,,3.60286
59,0.18034,,126.5,,3.58571
60,0.18324,,127,,3.56857
61,0.186366,,127.429,,3.55143
62,0.189491,,127.857,,3.53429
63,0.192617,,128.286,,3.51714
64,0.195743,,128.714,,3.5
65,0.198869,,129.143,,3.54125
66,0.201994,,129.571,,3.5825
67,0.20512,,130,,3.62375
68,0.207799,,130.125,,3.665
69,0.210478,,130.25,,3.70625
70,0.213156,,130.375,,3.7475
71,0.215835,,130.5,,3.78875
72,0.218514,,130.625,,3.83
73,0.221192,,130.75,,3.819
74,0.223871,,130.875,,3.808
75,0.22655,,131,,3.797
76,0.229707,,131.143,,3.786
77,0.232864,,131.286,,3.775
78,0.236021,,131.429,,3.764
79,0.239179,,131.571,,3.753
80,0.242336,,131.714,,3.739
81,0.245493,,131.857,,3.725
82,0.24865,,132,,3.711
83,0.251647,,132,,3.697
84,0.254644,,132,,3.683
85,0.257641,,132,,3.669
86,0.260639,,132,,3.655
87,0.263636,,132,,3.64257
88,0.266633,,132,,3.63014
89,0.26963,,132,,3.61771
90,0.272523,,132,,3.60529
91,0.275416,,132,,3.59286
92,0.278309,,132,,3.58043
93,0.281201,,132,,3.568
94,0.284094,,132,,3.5625
95,0.286987,,132,,3.557
96,0.28988,,132,,3.5515
97,0.292715,,132.125,,3.546
98,0.29555,,132.25,,3.5405
99,0.298385,,132.375,,3.535
100,0.30122,,132.5,,3.5295
101,0.304055,,132.625,,3.524
102,0.30689,,132.75,,3.52125
103,0.309725,,132.875,,3.5185
104,0.31256,,133,,3.51575
105,0.315374,,133.25,,3.513
106,0.318187,,133.5,,3.51025
107,0.321001,,133.75,,3.5075
108,0.323815,,134,,3.50475
109,0.326629,,134.25,,3.502
110,0.329442,,134.5,,3.50157
111,0.332256,,134.75,,3.50114
112,0.33507,,135,,3.50071
113,0.338176,,134.857,,3.50029
114,0.341281,,134.714,,3.49986
115,0.344387,,134.571,,3.49943
116,0.347493,,134.429,,3.499
117,0.350599,,134.286,,3.49914
118,0.353704,,134.143,,3.49929
119,0.35681,,134,,3.49943
120,0.359751,,133.857,,3.49957
121,0.362693,,133.714,,3.49971
122,0.365634,,133.571,,3.49986
123,0.368576,,133.429,,3.5
124,0.371517,,133.286,,3.50171
125,0.374459,,133.143,,3.50343
126,0.3774,,133,,3.50514
127,0.380553,,133.143,,3.50686
128,0.383706,,133.286,,3.50857
129,0.386859,,133.429,,3.51029
130,0.390011,,133.571,,3.512
131,0.393164,,133.714,,3.51771
132,0.396317,,133.857,,3.52343
133,0.39947,,134,,3.52914
134,0.402574,,134,,3.53486
135,0.405679,,134,,3.54057
136,0.408783,,134,,3.54629
137,0.411887,,134,,3.552
138,0.414991,,134,,3.56471
139,0.418096,,134,,3.57743
140,0.4212,,134,,3.59014
141,0.424199,,134.143,,3.60286
142,0.427197,,134.286,,3.61557
143,0.430196,,134.429,,3.62829
144,0.433194,,134.571,,3.641
145,0.436193,,134.714,,3.657
146,0.439191,,134.857,,3.673
147,0.44219,,135,,3.689
148,0.445217,,135,,3.705
149,0.448244,,135,,3.721
150,0.451271,,135,,3.737
151,0.454299,,135,,3.753
152,0.457326,,135,,3.775
153,0.460353,,135,,3.797
154,0.46338,,135,,3.819
155,0.46658,,135,,3.841
156,0.46966,,134.857,,3.863
157,0.47274,,134.714,,3.885
158,0.47582,,134.571,,3.907
159,0.4789,,134.429,,3.93414
160,0.48198,,134.286,,3.96129
161,0.48506,,134.143,,3.98843
162,0.48814,,134,,4.01557
163,0.49117,,134.25,,4.04271
164,0.4942,,134.5,,4.06986
165,0.49723,,134.75,,4.097
166,0.50026,,135,,4.12971
167,0.503597,,135,,4.16243
168,0.506933,,135,,4.19514
169,0.51027,,135,,4.22786
170,0.513557,,135.286,,4.26057
171,0.516844,,135.571,,4.29329
172,0.520131,,135.857,,4.326
173,0.523419,,136.143,,4.35429
174,0.526706,,136.429,,4.38257
175,0.529993,,136.714,,4.41086
176,0.53328,,137,,4.43914
177,0.53615,,136.857,,4.46743
178,0.53902,,136.714,,4.49571
179,0.54189,,136.571,,4.524
180,0.54476,,136.429,,4.54257
181,0.54763,,136.286,,4.56114
182,0.5505,,136.143,,4.57971
183,0.55337,,136,,4.59829
184,0.556314,,136.143,,4.61686
185,0.559259,,136.286,,4.63543
186,0.562203,,136.429,,4.654
187,0.565147,,136.571,,4.66262
188,0.568091,,136.714,,4.67125
189,0.571036,,136.857,,4.67987
190,0.57398,,137,,4.6885
191,0.576983,,136.857,,4.69712
192,0.579986,,136.714,,4.70575
193,0.582989,,136.571,,4.71437
194,0.585991,,136.429,,4.723
195,0.588994,,136.286,,4.72929
196,0.591997,,136.143,,4.73557
197,0.595,,136,,4.74186
198,0.598037,,136.286,,4.74814
199,0.601074,,136.571,,4.75443
200,0.604111,,136.857,,4.76071
201,0.607149,,137.143,,4.767
202,0.610186,,137.429,,4.77343
203,0.613223,,137.714,,4.77986
204,0.61626,,138,,4.78629
205,0.619241,,138,,4.79271
206,0.622223,,138,,4.79914
207,0.625204,,138,,4.80557
208,0.628186,,138,,4.812
209,0.631167,,138,,4.81486
210,0.634149,,138,,4.81771
211,0.63713,,138,,4.82057
212,0.6401,,138,,4.82343
213,0.64307,,138,,4.82629
214,0.64604,,138,,4.82914
215,0.64901,,138,,4.832
216,0.65198,,138,,4.83225
217,0.65495,,138,,4.8325
218,0.65792,,138,,4.83275
219,0.66096,,138,,4.833
220,0.663813,,137.5,,4.83325
221,0.666667,,137,,4.8335
222,0.66952,,136.5,,4.83375
223,0.672373,,136,,4.834
224,0.675227,,135.5,,4.82614
225,0.67808,,135,,4.81829
226,0.681166,,134.857,,4.81043
227,0.684251,,134.714,,4.80257
228,0.687337,,134.571,,4.79471
229,0.690423,,134.429,,4.78686
230,0.693509,,134.286,,4.779
231,0.696594,,134.143,,4.76712
232,0.69968,,134,,4.75525
233,0.702526,,134.25,,4.74337
234,0.705372,,134.5,,4.7315
235,0.708219,,134.75,,4.71962
236,0.711065,,135,,4.70775
237,0.713911,,135.25,,4.69587
238,0.716757,,135.5,,4.684
239,0.719604,,135.75,,4.66271
240,0.72245,,136,,4.64143
241,0.725456,,136.143,,4.62014
242,0.728461,,136.286,,4.59886
243,0.731467,,136.429,,4.57757
244,0.734473,,136.571,,4.55629
245,0.737479,,136.714,,4.535
246,0.740484,,136.857,,4.51729
247,0.74349,,137,,4.49957
248,0.746585,,137,,4.48186
249,0.74968,,137,,4.46414
250,0.752687,,137.286,,4.44643
251,0.755694,,137.571,,4.42871
252,0.758701,,137.857,,4.411
253,0.761709,,138.143,,4.40371
254,0.764716,,138.429,,4.39643
255,0.767723,,138.714,,4.38914
256,0.77073,,139,,4.38186
257,0.77359,,139.143,,4.37457
258,0.77645,,139.286,,4.36729
259,0.77931,,139.429,,4.36
260,0.78217,,139.571,,4.36387
261,0.78503,,139.714,,4.36775
262,0.78789,,139.857,,4.37162
263,0.79075,,140,,4.3755
264,0.793198,,140.167,,4.37937
265,0.795647,,140.333,,4.38325
266,0.798095,,140.5,,4.38712
267,0.800543,,140.667,,4.391
268,0.802992,,140.833,,4.39475
269,0.80544,,141,,4.3985
270,0.808389,,140.857,,4.40225
271,0.811337,,140.714,,4.406
272,0.814286,,140.571,,4.40975
273,0.817234,,140.429,,4.4135
274,0.820183,,140.286,,4.41725
275,0.823131,,140.143,,4.421
276,0.82608,,140,,4.42
277,0.828725,,140,,4.419
278,0.83137,,140,,4.418
279,0.834015,,140,,4.417
280,0.83666,,140,,4.416
281,0.839305,,140,,4.415
282,0.84195,,140,,4.414
283,0.844595,,140,,4.413
284,0.84724,,140,,4.4085
285,0.850189,,140.143,,4.404
286,0.853137,,140.286,,4.3995
287,0.856086,,140.429,,4.395
288,0.859034,,140.571,,4.3905
289,0.861983,,140.714,,4.386
290,0.864931,,140.857,,4.3815
291,0.86788,,141,,4.377
292,0.871224,,141,,4.37129
293,0.874569,,141,,4.36557
294,0.877913,,141,,4.35986
295,0.881257,,141,,4.35414
296,0.884601,,141,,4.34843
297,0.887946,,141,,4.34271
298,0.89129,,141,,4.337
299,0.894682,,140.833,,4.32914
300,0.898073,,140.667,,4.32129
301,0.901465,,140.5,,4.31343
302,0.904857,,140.333,,4.30557
303,0.908248,,140.167,,4.29771
304,0.91164,,140,,4.28986
305,0.914696,,140,,4.282
306,0.917751,,140,,4.27129
307,0.920807,,140,,4.26057
308,0.923863,,140,,4.24986
