secs,km,power,hr,cad,alt
0,0,,77,,303.24
1,8e-5,,77,,303.24
2,0.0011,,77,,303.24
3,0.00175,,77,,303.161
4,0.00307,,78,,303.082
5,0.00398,,78,,303.002
6,0.00569,,78,,302.923
7,0.0074,,78,,302.844
8,0.00906,,78,,302.765
9,0.011,,78,,302.685
10,0.0128,,78,,302.606
11,0.01413,,79,,302.527
12,0.01573,,79,,302.448
13,0.01776,,79,,302.368
14,0.0211,,80,,302.289
15,0.02384,,80,,302.21
16,0.02703,,81,,302.114
17,0.03037,,86,,302.019
18,0.03336,,89,,301.923
19,0.03614,,94,,301.827
20,0.03851,,99,,301.731
21,0.04146,,105,,301.636
22,0.04438,,107,,301.54
23,0.04643,,114,,301.526
24,0.0489,,116,,301.511
25,0.05112,,118,,301.497
26,0.05348,,118,,301.482
27,0.05586,,118,,301.468
28,0.05819,,118,,301.453
29,0.06054,,118,,301.439
30,0.06326,,118,,301.424
31,0.0661,,119,,301.41
32,0.068365,,119.25,,301.437
33,0.07063,,119.5,,301.463
34,0.072895,,119.75,,301.49
35,0.07516,,120,,301.517
36,0.07516,,120,,301.543
37,0.07846,,120,,301.57
38,0.08208,,121,,301.597
39,0.08536,,122,,301.623
40,0.08829,,124,,301.65
41,0.09184,,125,,301.664
42,0.09522,,128,,301.679
43,0.09807,,128,,301.693
44,0.10099,,130,,301.707
45,0.10414,,130,,301.721
46,0.10763,,130,,301.736
47,0.11074,,129,,301.75
48,0.11358,,128,,301.77
49,0.11628,,128,,301.79
50,0.11929,,129,,301.81
51,0.1225,,129,,301.83
52,0.12508,,129,,301.85
53,0.12774,,131,,301.87
54,0.13082,,132,,301.89
55,0.13406,,133,,301.91
56,0.1374,,133,,301.933
57,0.1408,,133,,301.956
58,0.14394,,132,,301.979
59,0.14702,,134,,302.001
60,0.15021,,133,,302.024
61,0.15383,,134,,302.047
62,0.15737,,133,,302.07
63,0.16074,,133,,302.124
64,0.16412,,135,,302.179
65,0.16746,,135,,302.233
66,0.17043,,135,,302.287
67,0.17373,,133,,302.341
68,0.17672,,134,,302.396
69,0.17977,,136,,302.45
70,0.18291,,136,,302.45
71,0.18599,,135,,302.45
72,0.18879,,135,,302.45
73,0.19078,,137,,302.45
74,0.19237,,137,,302.45
75,0.19237,,136,,302.45
76,0.19347,,136,,302.45
77,0.19477,,135,,302.45
78,0.19648,,135,,302.45
79,0.19828,,135,,302.45
80,0.2001,,135,,302.45
81,0.20208,,135,,302.416
82,0.204,,135,,302.381
83,0.20623,,136,,302.347
84,0.20829,,136,,302.313
85,0.21031,,135,,302.279
86,0.21221,,135,,302.244
87,0.21368,,136,,302.21
88,0.21448,,134,,302.176
89,0.21517,,134,,302.141
90,0.21565,,135,,302.107
91,0.21622,,135,,302.073
92,0.21799,,135,,302.039
93,0.2205,,135,,302.004
94,0.22331,,134,,301.97
95,0.22611,,133,,301.972
96,0.22878,,132,,301.973
97,0.23129,,132,,301.975
98,0.23348,,132,,301.976
99,0.236,,133,,301.978
100,0.2388,,134,,301.979
101,0.2412,,134,,301.981
102,0.24385,,134,,301.982
103,0.24681,,135,,301.984
104,0.24942,,135,,301.997
105,0.25219,,135,,302.01
106,0.25515,,134,,302.023
107,0.25797,,135,,302.036
108,0.26077,,135,,302.049
109,0.26343,,136,,302.062
110,0.2659,,135,,302.075
111,0.26851,,135,,302.088
112,0.27157,,135,,302.104
113,0.27436,,135,,302.121
114,0.27735,,136,,302.137
115,0.27994,,135,,302.154
116,0.28236,,134,,302.17
117,0.28491,,137,,302.186
118,0.28732,,138,,302.203
119,0.28955,,137,,302.219
120,0.29166,,137,,302.234
121,0.29412,,138,,302.25
122,0.29674,,138,,302.265
123,0.30001,,137,,302.281
124,0.30316,,138,,302.296
125,0.30638,,139,,302.311
126,0.30937,,139,,302.327
127,0.31206,,139,,302.342
