secs,km,power,hr,cad,alt
0,0,,76,,294.92
1,0.00255,,76,,294.92
2,0.00503,,76,,294.807
3,0.00797,,75,,294.694
4,0.0111,,71,,294.581
5,0.01411,,70,,294.469
6,0.01722,,72,,294.356
7,0.02025,,73,,294.243
8,0.02326,,75,,294.13
9,0.02592,,78,,294.14
10,0.02883,,83,,294.15
11,0.03201,,87,,294.16
12,0.03534,,90,,294.17
13,0.03864,,96,,294.18
14,0.04194,,98,,294.19
15,0.04516,,101,,294.2
16,0.0484,,105,,294.29
17,0.05143,,103,,294.38
18,0.05441,,106,,294.47
19,0.05732,,106,,294.56
20,0.06002,,106,,294.65
21,0.06256,,107,,294.74
22,0.06535,,104,,294.83
23,0.0682,,103,,294.92
24,0.07089,,103,,294.98
25,0.0736,,105,,295.04
26,0.07634,,106,,295.1
27,0.07936,,108,,295.16
28,0.08225,,106,,295.22
29,0.08506,,108,,295.28
30,0.08776,,111,,295.34
31,0.09056,,113,,295.4
32,0.09354,,111,,295.521
33,0.09634,,111,,295.643
34,0.09908,,111,,295.764
35,0.10171,,112,,295.886
36,0.1048,,114,,296.007
37,0.10807,,116,,296.129
38,0.11145,,117,,296.25
39,0.11475,,118,,296.216
40,0.11755,,118,,296.183
41,0.12038,,118,,296.149
42,0.12312,,118,,296.115
43,0.12582,,116,,296.081
44,0.12851,,115,,296.048
45,0.13146,,112,,296.014
46,0.13467,,111,,295.98
47,0.13768,,109,,295.946
48,0.14052,,110,,295.911
49,0.14351,,110,,295.877
50,0.14665,,109,,295.843
51,0.14964,,109,,295.809
52,0.1524,,114,,295.774
53,0.15537,,117,,295.74
54,0.15833,,119,,295.712
55,0.16105,,121,,295.685
56,0.16378,,126,,295.658
57,0.16656,,126,,295.63
58,0.16941,,125,,295.602
59,0.17216,,129,,295.575
60,0.17513,,130,,295.548
61,0.17835,,131,,295.52
62,0.18139,,130,,295.475
63,0.18425,,125,,295.43
64,0.18713,,123,,295.385
65,0.19003,,120,,295.34
66,0.19268,,120,,295.295
67,0.19541,,118,,295.25
68,0.19826,,112,,295.205
69,0.2014,,113,,295.16
70,0.20428,,115,,295.167
71,0.20715,,119,,295.174
72,0.21061,,120,,295.181
73,0.21438,,117,,295.189
74,0.21807,,115,,295.196
75,0.22161,,117,,295.203
76,0.22507,,117,,295.21
77,0.22841,,119,,295.21
78,0.23164,,119,,295.21
79,0.23474,,120,,295.21
80,0.23796,,121,,295.21
81,0.24031,,122,,295.21
82,0.24275,,124,,295.21
83,0.24543,,125,,295.21
84,0.24849,,125,,295.21
85,0.25179,,125,,295.195
86,0.25505,,125,,295.179
87,0.25851,,125,,295.164
88,0.26211,,125,,295.148
89,0.2655,,125,,295.133
90,0.26883,,124,,295.117
91,0.27265,,124,,295.102
