secs,km,power,hr,cad,alt
0,0,,58,,132
1,0,,58,,132
2,0.002548,,58,,130
3,0.005096,,58,,128
4,0.007644,,58,,126
5,0.010192,,58,,124
6,0.01274,,58,,122
7,0.0154175,,58.25,,119.95
8,0.018095,,58.5,,117.9
9,0.0207725,,58.75,,115.85
10,0.02345,,59,,113.8
11,0.0261275,,59.25,,111.75
12,0.028805,,59.5,,109.7
13,0.0314825,,59.75,,107.65
14,0.03416,,60,,105.6
15,0.03614,,61.6667,,105.133
16,0.03812,,63.3333,,104.667
17,0.0401,,65,,104.2
18,0.042774,,65,,104.04
19,0.045448,,65,,103.88
20,0.048122,,65,,103.72
21,0.050796,,65,,103.56
22,0.05347,,65,,103.4
23,0.05613,,68,,103.6
24,0.059435,,70.5,,103.8
25,0.06274,,73,,104
26,0.06906,,73,,104.8
27,0.07257,,74.5,,105.1
28,0.07608,,76,,105.4
29,0.07912,,79,,105.8
30,0.082135,,81,,106
31,0.08515,,83,,106.2
32,0.088275,,85,,106.3
33,0.0914,,87,,106.4
34,0.09438,,92,,106.6
35,0.09797,,99,,106.8
36,0.101375,,100.5,,107.1
37,0.10478,,102,,107.4
38,0.106405,,103.5,,107.5
39,0.10803,,105,,107.6
40,0.111128,,106,,107.9
41,0.114225,,107,,108.2
42,0.117322,,108,,108.5
43,0.12042,,109,,108.8
44,0.124157,,110,,109.133
45,0.127893,,111,,109.467
46,0.13163,,112,,109.8
47,0.134249,,112.429,,110.057
48,0.136867,,112.857,,110.314
49,0.139486,,113.286,,110.571
50,0.142104,,113.714,,110.829
51,0.144723,,114.143,,111.086
52,0.147341,,114.571,,111.343
53,0.14996,,115,,111.6
54,0.153705,,115.333,,111.967
55,0.15745,,115.667,,112.333
56,0.161195,,116,,112.7
57,0.16494,,116.333,,113.067
58,0.168685,,116.667,,113.433
59,0.17243,,117,,113.8
60,0.17463,,118,,114.333
61,0.17683,,119,,114.867
62,0.17903,,120,,115.4
63,0.182247,,121.333,,115.667
64,0.185463,,122.667,,115.933
65,0.18868,,124,,116.2
66,0.19273,,125,,117
67,0.19678,,126,,117.8
68,0.20083,,127,,118.6
69,0.203776,,127.286,,118.657
70,0.206721,,127.571,,118.714
71,0.209667,,127.857,,118.771
72,0.212613,,128.143,,118.829
73,0.215559,,128.429,,118.886
74,0.218504,,128.714,,118.943
75,0.22145,,129,,119
76,0.22395,,128.5,,119.1
77,0.22645,,128,,119.2
78,0.228535,,127.667,,119.233
79,0.23062,,127.333,,119.267
80,0.232705,,127,,119.3
81,0.23479,,126.667,,119.333
82,0.236875,,126.333,,119.367
83,0.23896,,126,,119.4
84,0.24242,,126,,119.257
85,0.24588,,126,,119.114
86,0.24934,,126,,118.971
87,0.2528,,126,,118.829
88,0.25626,,126,,118.686
89,0.25972,,126,,118.543
90,0.26318,,126,,118.4
91,0.266249,,126.143,,118.657
92,0.269317,,126.286,,118.914
93,0.272386,,126.429,,119.171
94,0.275454,,126.571,,119.429
95,0.278523,,126.714,,119.686
96,0.281591,,126.857,,119.943
97,0.28466,,127,,120.2
98,0.287713,,127,,120.486
99,0.290766,,127,,120.771
100,0.293819,,127,,121.057
101,0.296871,,127,,121.343
102,0.299924,,127,,121.629
103,0.302977,,127,,121.914
104,0.30603,,127,,122.2
105,0.308926,,127.286,,122.657
106,0.311821,,127.571,,123.114
107,0.314717,,127.857,,123.571
108,0.317613,,128.143,,124.029
109,0.320509,,128.429,,124.486
110,0.323404,,128.714,,124.943
111,0.3263,,129,,125.4
112,0.329005,,129.125,,125.85
113,0.33171,,129.25,,126.3
114,0.334415,,129.375,,126.75
115,0.33712,,129.5,,127.2
116,0.339825,,129.625,,127.65
117,0.34253,,129.75,,128.1
118,0.345235,,129.875,,128.55
119,0.34794,,130,,129
120,0.350651,,130.25,,128.925
121,0.353362,,130.5,,128.85
122,0.356074,,130.75,,128.775
123,0.358785,,131,,128.7
124,0.361496,,131.25,,128.625
125,0.364208,,131.5,,128.55
126,0.366919,,131.75,,128.475
127,0.36963,,132,,128.4
128,0.371943,,132.333,,128.444
129,0.374257,,132.667,,128.489
130,0.37657,,133,,128.533
131,0.378883,,133.333,,128.578
132,0.381197,,133.667,,128.622
133,0.38351,,134,,128.667
134,0.385823,,134.333,,128.711
135,0.388137,,134.667,,128.756
136,0.39045,,135,,128.8
137,0.393464,,135.143,,128.6
138,0.396479,,135.286,,128.4
139,0.399493,,135.429,,128.2
140,0.402507,,135.571,,128
141,0.405521,,135.714,,127.8
142,0.408536,,135.857,,127.6
143,0.41155,,136,,127.4
144,0.414211,,136.125,,127.525
145,0.416872,,136.25,,127.65
146,0.419534,,136.375,,127.775
147,0.422195,,136.5,,127.9
148,0.424856,,136.625,,128.025
149,0.427517,,136.75,,128.15
150,0.430179,,136.875,,128.275
151,0.43284,,137,,128.4
152,0.435378,,137.125,,128.75
153,0.437915,,137.25,,129.1
154,0.440452,,137.375,,129.45
155,0.44299,,137.5,,129.8
156,0.445528,,137.625,,130.15
157,0.448065,,137.75,,130.5
158,0.450602,,137.875,,130.85
159,0.45314,,138,,131.2
160,0.455668,,138.222,,131.311
161,0.458196,,138.444,,131.422
162,0.460723,,138.667,,131.533
163,0.463251,,138.889,,131.644
164,0.465779,,139.111,,131.756
165,0.468307,,139.333,,131.867
166,0.470834,,139.556,,131.978
167,0.473362,,139.778,,132.089
168,0.47589,,140,,132.2
169,0.478381,,140.143,,132.429
170,0.480873,,140.286,,132.657
171,0.483364,,140.429,,132.886
172,0.485856,,140.571,,133.114
173,0.488347,,140.714,,133.343
174,0.490839,,140.857,,133.571
175,0.49333,,141,,133.8
176,0.495613,,141,,133.911
177,0.497897,,141,,134.022
178,0.50018,,141,,134.133
179,0.502463,,141,,134.244
180,0.504747,,141,,134.356
181,0.50703,,141,,134.467
182,0.509313,,141,,134.578
183,0.511597,,141,,134.689
184,0.51388,,141,,134.8
185,0.516474,,141.125,,134.675
186,0.519068,,141.25,,134.55
187,0.521661,,141.375,,134.425
188,0.524255,,141.5,,134.3
189,0.526849,,141.625,,134.175
190,0.529443,,141.75,,134.05
191,0.532036,,141.875,,133.925
192,0.53463,,142,,133.8
193,0.537567,,141.857,,133.714
194,0.540504,,141.714,,133.629
195,0.543441,,141.571,,133.543
196,0.546379,,141.429,,133.457
197,0.549316,,141.286,,133.371
198,0.552253,,141.143,,133.286
199,0.55519,,141,,133.2
200,0.557396,,140.8,,133.3
201,0.559602,,140.6,,133.4
202,0.561808,,140.4,,133.5
203,0.564014,,140.2,,133.6
204,0.56622,,140,,133.7
205,0.568426,,139.8,,133.8
206,0.570632,,139.6,,133.9
207,0.572838,,139.4,,134
208,0.575044,,139.2,,134.1
209,0.57725,,139,,134.2
210,0.580051,,138.75,,134.325
211,0.582853,,138.5,,134.45
212,0.585654,,138.25,,134.575
213,0.588455,,138,,134.7
214,0.591256,,137.75,,134.825
215,0.594058,,137.5,,134.95
216,0.596859,,137.25,,135.075
217,0.59966,,137,,135.2
218,0.602275,,137,,135.325
219,0.60489,,137,,135.45
220,0.607505,,137,,135.575
221,0.61012,,137,,135.7
222,0.612735,,137,,135.825
223,0.61535,,137,,135.95
224,0.617965,,137,,136.075
225,0.62058,,137,,136.2
226,0.623143,,137.125,,136.325
227,0.625705,,137.25,,136.45
228,0.628268,,137.375,,136.575
229,0.63083,,137.5,,136.7
230,0.633393,,137.625,,136.825
231,0.635955,,137.75,,136.95
232,0.638518,,137.875,,137.075
233,0.64108,,138,,137.2
234,0.643492,,138.111,,137.511
235,0.645904,,138.222,,137.822
236,0.648317,,138.333,,138.133
237,0.650729,,138.444,,138.444
238,0.653141,,138.556,,138.756
239,0.655553,,138.667,,139.067
240,0.657966,,138.778,,139.378
241,0.660378,,138.889,,139.689
242,0.66279,,139,,140
243,0.665305,,139,,140.15
244,0.66782,,139,,140.3
245,0.670335,,139,,140.45
246,0.67285,,139,,140.6
247,0.675365,,139,,140.75
248,0.67788,,139,,140.9
249,0.680395,,139,,141.05
250,0.68291,,139,,141.2
251,0.685485,,139,,141.45
252,0.68806,,139,,141.7
253,0.690635,,139,,141.95
254,0.69321,,139,,142.2
255,0.695785,,139,,142.45
256,0.69836,,139,,142.7
257,0.700935,,139,,142.95
258,0.70351,,139,,143.2
259,0.706094,,139,,143.4
260,0.708678,,139,,143.6
261,0.711261,,139,,143.8
262,0.713845,,139,,144
263,0.716429,,139,,144.2
264,0.719013,,139,,144.4
265,0.721596,,139,,144.6
266,0.72418,,139,,144.8
267,0.726763,,139.125,,144.975
