secs,km,power,hr,cad,alt
0,0,,0,,688.32
1,0,,0,,688.32
2,0,,0,,688.32
3,0,,0,,688.32
4,0,,0,,688.32
5,0,,0,,688.32
6,0,,0,,688.32
7,0.018,,105,,688.32
8,0.021,,105,,688.458
9,0.023,,106,,688.596
10,0.025,,108,,688.733
11,0.025,,109,,688.871
12,0.03,,110,,689.009
13,0.033,,111,,689.147
14,0.035,,112,,689.284
15,0.037,,113,,689.422
16,0.039,,113,,689.56
17,0.041,,114,,696.773
18,0.044,,114,,703.987
19,0.046,,114,,711.2
20,0.048,,115,,710.6
21,0.048,,115,,710
22,0.048,,115,,709.3
23,0.048,,115,,708.6
24,0.057,,116,,707.9
25,0.057,,116,,707.2
26,0.063,,116,,692.35
27,0.063,,117,,693.481
28,0.067,,118,,694.613
29,0.069,,118,,695.744
30,0.071,,118,,696.875
31,0.073,,119,,698.006
32,0.076,,118,,699.138
33,0.078,,118,,700.269
34,0.078,,120,,701.4
35,0.083,,120,,700.6
36,0.083,,121,,699.8
37,0.086,,122,,693.59
38,0.086,,123,,694.032
39,0.09,,124,,694.474
40,0.092,,124,,694.916
41,0.094,,125,,695.358
42,0.097,,126,,695.8
43,0.1,,126,,695.2
44,0.1,,127,,694.6
45,0.105,,127,,694
46,0.105,,127,,693.4
47,0.109,,128,,692.4
48,0.109,,128,,692
49,0.109,,128,,691.2
50,0.109,,129,,692.59
51,0.109,,129,,690
52,0.121,,129,,689.6
53,0.121,,129,,689
54,0.121,,129,,688.4
55,0.121,,130,,687.867
56,0.121,,130,,687.333
57,0.132,,131,,686.8
58,0.136,,132,,691.64
59,0.136,,132,,689.36
60,0.139,,132,,687.08
61,0.142,,132,,684.8
62,0.145,,132,,685.618
63,0.145,,132,,686.436
64,0.151,,132,,687.254
65,0.154,,132,,688.072
66,0.158,,132,,688.89
67,0.162,,132,,688.702
68,0.164,,133,,688.515
69,0.164,,132,,688.327
70,0.17,,132,,688.14
71,0.173,,132,,687.952
72,0.175,,132,,687.765
73,0.178,,131,,687.577
74,0.181,,131,,687.39
75,0.184,,131,,684.193
76,0.187,,131,,680.997
77,0.189,,131,,677.8
78,0.192,,131,,677.467
79,0.192,,132,,677.133
80,0.197,,131,,676.8
81,0.199,,131,,676.4
82,0.199,,131,,676
83,0.203,,130,,686.49
84,0.203,,129,,683.517
85,0.207,,127,,680.545
86,0.21,,126,,677.572
87,0.212,,125,,674.6
88,0.215,,123,,674.4
89,0.215,,124,,674
90,0.215,,124,,673.8
91,0.215,,124,,673.6
92,0.215,,125,,673.4
93,0.215,,125,,673.2
94,0.225,,125,,672.8
95,0.225,,126,,672.6
96,0.225,,125,,672.4
97,0.225,,126,,672.2
98,0.225,,127,,671.8
99,0.225,,126,,685.63
100,0.225,,125,,671.4
101,0.23,,123,,671.2
102,0.23,,121,,671
103,0.23,,121,,670.8
104,0.23,,121,,670.4
105,0.23,,123,,670.2
106,0.23,,123,,670
107,0.23,,123,,669.8
108,0.23,,122,,669.6
109,0.23,,122,,669.4
110,0.23,,122,,669.2
111,0.23,,122,,669
112,0.23,,122,,668.8
113,0.23,,121,,668.6
114,0.23,,118,,668.4
115,0.23,,115,,668.4
116,0.23,,113,,668.2
117,0.23,,113,,668
118,0.23,,113,,668
119,0.23,,112,,667.8
120,0.23,,112,,667.8
121,0.23,,111,,667.6
122,0.23,,112,,667.6
123,0.23,,111,,667.6
124,0.23,,109,,667.5
125,0.23,,108,,667.4
126,0.241,,107,,667.2
127,0.241,,107,,674.554
128,0.241,,107,,681.909
129,0.25,,109,,689.263
130,0.253,,112,,689.197
131,0.257,,117,,689.131
132,0.259,,119,,689.065
133,0.261,,120,,688.998
134,0.263,,120,,688.932
135,0.266,,119,,688.866
136,0.268,,119,,688.8
137,0.271,,119,,688.734
138,0.271,,119,,685.012
139,0.276,,121,,681.289
140,0.279,,121,,677.567
141,0.281,,122,,673.845
142,0.284,,123,,670.122
143,0.286,,124,,666.4
144,0.289,,126,,666.4
145,0.289,,127,,666.4
146,0.292,,128,,666.4
147,0.295,,128,,687.895
148,0.295,,128,,687.771
149,0.3,,128,,687.648
150,0.3,,128,,687.524
151,0.305,,128,,687.4
152,0.308,,128,,687.277
153,0.311,,128,,687.153
154,0.313,,128,,687.03
155,0.316,,128,,686.906
156,0.318,,128,,686.809
157,0.32,,129,,686.711
158,0.323,,129,,686.614
159,0.325,,129,,686.517
160,0.328,,130,,686.419
161,0.328,,130,,686.322
162,0.332,,130,,686.225
163,0.335,,130,,686.127
164,0.337,,131,,686.03
165,0.34,,131,,685.958
166,0.342,,132,,685.885
167,0.344,,132,,685.813
168,0.346,,132,,685.74
169,0.348,,132,,685.668
170,0.351,,132,,685.596
171,0.353,,133,,685.523
172,0.356,,133,,685.451
173,0.356,,134,,685.378
174,0.361,,135,,685.306
175,0.364,,135,,680.829
176,0.366,,135,,676.353
177,0.369,,136,,671.876
178,0.371,,136,,667.4
179,0.374,,137,,671.776
180,0.374,,137,,676.152
181,0.379,,137,,680.528
182,0.382,,138,,684.904
183,0.384,,138,,667.8
184,0.384,,138,,669.919
185,0.384,,138,,672.039
186,0.391,,139,,674.158
187,0.394,,139,,676.277
188,0.397,,139,,678.397
189,0.399,,139,,680.516
190,0.402,,140,,682.636
191,0.404,,140,,684.755
192,0.407,,141,,684.744
193,0.409,,141,,684.733
