secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,59,,0
2,0,,59,,0
3,0.00032625,,59.125,,3.275
4,0.0006525,,59.25,,6.55
5,0.00097875,,59.375,,9.825
6,0.001305,,59.5,,13.1
7,0.00163125,,59.625,,16.375
8,0.0019575,,59.75,,19.65
9,0.00228375,,59.875,,22.925
10,0.00261,,60,,26.2
11,0.00391,,67,,30.2
12,0.00751,,71,,32.8
13,0.01059,,78,,34.2
14,0.01462,,76,,35.6
15,0.0163467,,77.3333,,35.5333
16,0.0180733,,78.6667,,35.4667
17,0.0198,,80,,35.4
18,0.02169,,80.75,,34.5
19,0.02358,,81.5,,33.6
20,0.02547,,82.25,,32.7
21,0.02736,,83,,31.8
22,0.0293833,,84.3333,,31.0667
23,0.0314067,,85.6667,,30.3333
24,0.03343,,87,,29.6
25,0.035366,,88.2,,29.24
26,0.037302,,89.4,,28.88
27,0.039238,,90.6,,28.52
28,0.041174,,91.8,,28.16
29,0.04311,,93,,27.8
30,0.04471,,94,,27.7333
31,0.04631,,95,,27.6667
32,0.04791,,96,,27.6
33,0.0498533,,97.3333,,27.8
34,0.0517967,,98.6667,,28
35,0.05374,,100,,28.2
36,0.0556511,,100.333,,28.3111
37,0.0575622,,100.667,,28.4222
38,0.0594733,,101,,28.5333
39,0.0613844,,101.333,,28.6444
40,0.0632956,,101.667,,28.7556
41,0.0652067,,102,,28.8667
42,0.0671178,,102.333,,28.9778
43,0.0690289,,102.667,,29.0889
44,0.07094,,103,,29.2
45,0.072895,,102.25,,29.25
46,0.07485,,101.5,,29.3
47,0.076805,,100.75,,29.35
48,0.07876,,100,,29.4
49,0.0806843,,100.429,,29.1429
50,0.0826086,,100.857,,28.8857
51,0.0845329,,101.286,,28.6286
52,0.0864571,,101.714,,28.3714
53,0.0883814,,102.143,,28.1143
54,0.0903057,,102.571,,27.8571
55,0.09223,,103,,27.6
56,0.0944733,,103.667,,27.1333
57,0.0967167,,104.333,,26.6667
58,0.09896,,105,,26.2
59,0.101203,,105.667,,25.7333
60,0.103447,,106.333,,25.2667
61,0.10569,,107,,24.8
62,0.107857,,106,,24.3333
63,0.110023,,105,,23.8667
64,0.11219,,104,,23.4
65,0.114013,,103.333,,23.1333
66,0.115837,,102.667,,22.8667
67,0.11766,,102,,22.6
68,0.11914,,97,,22.2
69,0.1207,,97,,22
70,0.12252,,94,,21.6
71,0.12435,,95,,21.3333
72,0.12618,,96,,21.0667
73,0.12801,,97,,20.8
74,0.12966,,100,,20.4
75,0.13142,,100,,20
76,0.13315,,99.5,,19.6667
77,0.13488,,99,,19.3333
78,0.13661,,98.5,,19
79,0.13834,,98,,18.6667
80,0.14007,,97.5,,18.3333
81,0.1418,,97,,18
82,0.14367,,96.625,,17.825
83,0.14554,,96.25,,17.65
84,0.14741,,95.875,,17.475
85,0.14928,,95.5,,17.3
86,0.15115,,95.125,,17.125
87,0.15302,,94.75,,16.95
88,0.15489,,94.375,,16.775
89,0.15676,,94,,16.6
90,0.158654,,94.3333,,16.4889
91,0.160549,,94.6667,,16.3778
92,0.162443,,95,,16.2667
93,0.164338,,95.3333,,16.1556
94,0.166232,,95.6667,,16.0444
95,0.168127,,96,,15.9333
96,0.170021,,96.3333,,15.8222
97,0.171916,,96.6667,,15.7111
98,0.17381,,97,,15.6
99,0.17528,,98.5,,15.55
100,0.17675,,100,,15.5
101,0.17822,,101.5,,15.45
102,0.17969,,103,,15.4
103,0.18004,,106,,15.4
104,0.18043,,106,,15.6
105,0.180861,,105.842,,15.5684
106,0.181292,,105.684,,15.5368
107,0.181723,,105.526,,15.5053
108,0.182154,,105.368,,15.4737
109,0.182585,,105.211,,15.4421
110,0.183016,,105.053,,15.4105
111,0.183447,,104.895,,15.3789
112,0.183878,,104.737,,15.3474
113,0.184309,,104.579,,15.3158
114,0.184741,,104.421,,15.2842
115,0.185172,,104.263,,15.2526
116,0.185603,,104.105,,15.2211
117,0.186034,,103.947,,15.1895
118,0.186465,,103.789,,15.1579
119,0.186896,,103.632,,15.1263
120,0.187327,,103.474,,15.0947
121,0.187758,,103.316,,15.0632
122,0.188189,,103.158,,15.0316
123,0.18862,,103,,15
124,0.188636,,103.8,,14.88
125,0.188652,,104.6,,14.76
126,0.188668,,105.4,,14.64
127,0.188684,,106.2,,14.52
128,0.1887,,107,,14.4
129,0.1887,,110,,14.4
130,0.18871,,110,,14.4
131,0.188867,,111.667,,14.2667
132,0.189023,,113.333,,14.1333
133,0.18918,,115,,14
134,0.189197,,116.222,,14
135,0.189213,,117.444,,14
136,0.18923,,118.667,,14
137,0.189247,,119.889,,14
138,0.189263,,121.111,,14
139,0.18928,,122.333,,14
140,0.189297,,123.556,,14
141,0.189313,,124.778,,14
142,0.18933,,126,,14
143,0.18977,,124,,14.2
144,0.191367,,123.5,,14.2
145,0.192965,,123,,14.2
146,0.194562,,122.5,,14.2
147,0.19616,,122,,14.2
148,0.19849,,125,,14.2
149,0.20072,,131,,14.2
150,0.20282,,131,,14.2
151,0.20485,,137,,14.2
152,0.20695,,135,,14.1
153,0.20905,,133,,14
154,0.211036,,132.2,,13.96
155,0.213022,,131.4,,13.92
156,0.215008,,130.6,,13.88
157,0.216994,,129.8,,13.84
158,0.21898,,129,,13.8
159,0.221005,,130.5,,13.8
160,0.22303,,132,,13.8
161,0.22493,,135,,13.8
162,0.22679,,131,,14
163,0.228657,,131,,14.1
164,0.230525,,131,,14.2
165,0.232393,,131,,14.3
166,0.23426,,131,,14.4
167,0.236282,,130.667,,14.3778
168,0.238304,,130.333,,14.3556
169,0.240327,,130,,14.3333
170,0.242349,,129.667,,14.3111
171,0.244371,,129.333,,14.2889
172,0.246393,,129,,14.2667
173,0.248416,,128.667,,14.2444
174,0.250438,,128.333,,14.2222
175,0.25246,,128,,14.2
176,0.254388,,127.4,,14.24
177,0.256316,,126.8,,14.28
178,0.258244,,126.2,,14.32
179,0.260172,,125.6,,14.36
180,0.2621,,125,,14.4
181,0.264106,,124.9,,14.5
182,0.266112,,124.8,,14.6
183,0.268118,,124.7,,14.7
184,0.270124,,124.6,,14.8
185,0.27213,,124.5,,14.9
186,0.274136,,124.4,,15
187,0.276142,,124.3,,15.1
188,0.278148,,124.2,,15.2
189,0.280154,,124.1,,15.3
190,0.28216,,124,,15.4
191,0.28412,,123.667,,15.4444
192,0.28608,,123.333,,15.4889
193,0.28804,,123,,15.5333
194,0.29,,122.667,,15.5778
195,0.29196,,122.333,,15.6222
196,0.29392,,122,,15.6667
197,0.29588,,121.667,,15.7111
198,0.29784,,121.333,,15.7556
199,0.2998,,121,,15.8
200,0.301537,,120,,15.8667
201,0.303273,,119,,15.9333
202,0.30501,,118,,16
203,0.30685,,118.182,,16.0909
204,0.30869,,118.364,,16.1818
205,0.31053,,118.545,,16.2727
206,0.31237,,118.727,,16.3636
207,0.31421,,118.909,,16.4545
208,0.31605,,119.091,,16.5455
209,0.31789,,119.273,,16.6364
210,0.31973,,119.455,,16.7273
211,0.32157,,119.636,,16.8182
212,0.32341,,119.818,,16.9091
213,0.32525,,120,,17
214,0.327116,,120.182,,17.1455
215,0.328983,,120.364,,17.2909
216,0.330849,,120.545,,17.4364
217,0.332715,,120.727,,17.5818
218,0.334582,,120.909,,17.7273
219,0.336448,,121.091,,17.8727
220,0.338315,,121.273,,18.0182
221,0.340181,,121.455,,18.1636
222,0.342047,,121.636,,18.3091
223,0.343914,,121.818,,18.4545
224,0.34578,,122,,18.6
225,0.347576,,122.6,,18.68
226,0.349372,,123.2,,18.76
227,0.351168,,123.8,,18.84
228,0.352964,,124.4,,18.92
229,0.35476,,125,,19
230,0.356609,,125,,19.0909
231,0.358458,,125,,19.1818
232,0.360307,,125,,19.2727
233,0.362156,,125,,19.3636
234,0.364005,,125,,19.4545
235,0.365855,,125,,19.5455
236,0.367704,,125,,19.6364
237,0.369553,,125,,19.7273
238,0.371402,,125,,19.8182
239,0.373251,,125,,19.9091
240,0.3751,,125,,20
241,0.377106,,124.4,,20.08
242,0.379112,,123.8,,20.16
243,0.381118,,123.2,,20.24
244,0.383124,,122.6,,20.32
245,0.38513,,122,,20.4
246,0.386901,,122.167,,20.4167
247,0.388672,,122.333,,20.4333
248,0.390442,,122.5,,20.45
249,0.392213,,122.667,,20.4667
250,0.393984,,122.833,,20.4833
251,0.395755,,123,,20.5
252,0.397526,,123.167,,20.5167
253,0.399297,,123.333,,20.5333
254,0.401068,,123.5,,20.55
255,0.402838,,123.667,,20.5667
256,0.404609,,123.833,,20.5833
257,0.40638,,124,,20.6
258,0.40819,,124.083,,20.4667
259,0.41,,124.167,,20.3333
260,0.41181,,124.25,,20.2
261,0.41362,,124.333,,20.0667
262,0.41543,,124.417,,19.9333
263,0.41724,,124.5,,19.8
264,0.41905,,124.583,,19.6667
265,0.42086,,124.667,,19.5333
266,0.42267,,124.75,,19.4
267,0.42448,,124.833,,19.2667
268,0.42629,,124.917,,19.1333
269,0.4281,,125,,19
270,0.429974,,124.909,,18.9636
271,0.431847,,124.818,,18.9273
272,0.433721,,124.727,,18.8909
273,0.435595,,124.636,,18.8545
274,0.437468,,124.545,,18.8182
275,0.439342,,124.455,,18.7818
276,0.441215,,124.364,,18.7455
277,0.443089,,124.273,,18.7091
278,0.444963,,124.182,,18.6727
279,0.446836,,124.091,,18.6364
280,0.44871,,124,,18.6
281,0.450527,,124.286,,18.6571
282,0.452344,,124.571,,18.7143
283,0.454161,,124.857,,18.7714
284,0.455979,,125.143,,18.8286
285,0.457796,,125.429,,18.8857
286,0.459613,,125.714,,18.9429
287,0.46143,,126,,19
288,0.462723,,125.25,,19.05
289,0.464015,,124.5,,19.1
290,0.465307,,123.75,,19.15
291,0.4666,,123,,19.2
292,0.468486,,122.2,,19.36
293,0.470372,,121.4,,19.52
294,0.472258,,120.6,,19.68
295,0.474144,,119.8,,19.84
296,0.47603,,119,,20
297,0.478805,,118.75,,20.15
298,0.48158,,118.5,,20.3
299,0.484355,,118.25,,20.45
300,0.48713,,118,,20.6
301,0.489905,,117.75,,20.75
302,0.49268,,117.5,,20.9
303,0.495455,,117.25,,21.05
304,0.49823,,117,,21.2
305,0.501835,,114.5,,21.3
306,0.50544,,112,,21.4
307,0.50922,,111,,21.6
308,0.513,,110,,21.8
309,0.51678,,109,,22
310,0.520543,,110.333,,22.2
311,0.524307,,111.667,,22.4
312,0.52807,,113,,22.6
313,0.5319,,117.5,,22.8
314,0.53573,,122,,23
315,0.53974,,126,,23.6
316,0.54371,,131,,23.6
317,0.547687,,133.667,,23.8667
318,0.551663,,136.333,,24.1333
319,0.55564,,139,,24.4
320,0.55952,,143,,24.8
321,0.56326,,152,,24.8
322,0.566705,,153.5,,25
323,0.57015,,155,,25.2
324,0.573887,,155,,25.1667
325,0.577623,,155,,25.1333
326,0.58136,,155,,25.1
327,0.585097,,155,,25.0667
328,0.588833,,155,,25.0333
329,0.59257,,155,,25
330,0.59634,,158,,24.8
331,0.60044,,162,,24.8
332,0.60442,,162,,24.8
333,0.607943,,162,,25
334,0.611467,,162,,25.2
335,0.61499,,162,,25.4
336,0.618513,,162,,25.6
337,0.622037,,162,,25.8
338,0.62556,,162,,26
339,0.628993,,163,,26.2667
340,0.632427,,164,,26.5333
341,0.63586,,165,,26.8
342,0.63901,,170,,27.6
343,0.64219,,170,,28.2
344,0.645673,,169.667,,28.4667
345,0.649157,,169.333,,28.7333
346,0.65264,,169,,29
347,0.656123,,168.667,,29.2667
348,0.659607,,168.333,,29.5333
349,0.66309,,168,,29.8
350,0.66653,,170,,30.2
351,0.66964,,166,,30.4
352,0.672988,,167,,30.8
353,0.676335,,168,,31.2
354,0.679682,,169,,31.6
355,0.68303,,170,,32
356,0.686388,,169.5,,32.4667
357,0.689747,,169,,32.9333
358,0.693105,,168.5,,33.4
359,0.696463,,168,,33.8667
360,0.699822,,167.5,,34.3333
361,0.70318,,167,,34.8
362,0.706367,,168.333,,34.8
363,0.709553,,169.667,,34.8
364,0.71274,,171,,34.8
365,0.716055,,171.5,,34.6667
366,0.71937,,172,,34.5333
367,0.722685,,172.5,,34.4
368,0.726,,173,,34.2667
369,0.729315,,173.5,,34.1333
370,0.73263,,174,,34
371,0.736007,,174,,33.9667
372,0.739383,,174,,33.9333
373,0.74276,,174,,33.9
374,0.746137,,174,,33.8667
375,0.749513,,174,,33.8333
376,0.75289,,174,,33.8
