secs,km,power,hr,cad,alt
0,0,,71,,21.2
1,0.00044,,71,,22.6
2,0.0008875,,71,,22.1
3,0.001335,,71,,21.6
4,0.0017825,,71,,21.1
5,0.00223,,71,,20.6
6,0.00329,,71,,20.1
7,0.00435,,71,,19.6
8,0.00602,,71.1667,,19.4667
9,0.00769,,71.3333,,19.3333
10,0.00936,,71.5,,19.2
11,0.01103,,71.6667,,19.0667
12,0.0127,,71.8333,,18.9333
13,0.01437,,72,,18.8
14,0.01604,,72.1667,,18.6667
15,0.01771,,72.3333,,18.5333
16,0.01938,,72.5,,18.4
17,0.02105,,72.6667,,18.2667
18,0.02272,,72.8333,,18.1333
19,0.02439,,73,,18
20,0.026189,,73.3,,18.2
21,0.027988,,73.6,,18.4
22,0.029787,,73.9,,18.6
23,0.031586,,74.2,,18.8
24,0.033385,,74.5,,19
25,0.035184,,74.8,,19.2
26,0.036983,,75.1,,19.4
27,0.038782,,75.4,,19.6
28,0.040581,,75.7,,19.8
29,0.04238,,76,,20
30,0.044077,,76.3,,19.78
31,0.045774,,76.6,,19.56
32,0.047471,,76.9,,19.34
33,0.049168,,77.2,,19.12
34,0.050865,,77.5,,18.9
35,0.052562,,77.8,,18.68
36,0.054259,,78.1,,18.46
37,0.055956,,78.4,,18.24
38,0.057653,,78.7,,18.02
39,0.05935,,79,,17.8
40,0.06127,,79.3,,17.72
41,0.06319,,79.6,,17.64
42,0.06511,,79.9,,17.56
43,0.06703,,80.2,,17.48
44,0.06895,,80.5,,17.4
45,0.07087,,80.8,,17.32
46,0.07279,,81.1,,17.24
47,0.07471,,81.4,,17.16
48,0.07663,,81.7,,17.08
49,0.07855,,82,,17
50,0.0805318,,82.1818,,16.8
51,0.0825136,,82.3636,,16.6
52,0.0844955,,82.5455,,16.4
53,0.0864773,,82.7273,,16.2
54,0.0884591,,82.9091,,16
55,0.0904409,,83.0909,,15.8
56,0.0924227,,83.2727,,15.6
57,0.0944045,,83.4545,,15.4
58,0.0963864,,83.6364,,15.2
59,0.0983682,,83.8182,,15
60,0.10035,,84,,14.8
61,0.10194,,84,,14.7
62,0.10353,,84,,14.6
63,0.105517,,85.3333,,14.6
64,0.107503,,86.6667,,14.6
65,0.10949,,88,,14.6
66,0.111555,,88,,14.6
67,0.11362,,88,,14.6
68,0.115685,,88,,14.6
69,0.11775,,88,,14.6
70,0.119815,,88,,14.6
71,0.12188,,88,,14.6
