secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,14.4,,12.04
2,0,,28.8,,24.08
3,0,,43.2,,36.12
4,0,,57.6,,48.16
5,0,,72,,60.2
6,0,,72,,60.4
7,0.001675,,71.9167,,60.3833
8,0.00335,,71.8333,,60.3667
9,0.005025,,71.75,,60.35
10,0.0067,,71.6667,,60.3333
11,0.008375,,71.5833,,60.3167
12,0.01005,,71.5,,60.3
13,0.011725,,71.4167,,60.2833
14,0.0134,,71.3333,,60.2667
15,0.015075,,71.25,,60.25
16,0.01675,,71.1667,,60.2333
17,0.018425,,71.0833,,60.2167
18,0.0201,,71,,60.2
19,0.0213775,,72.75,,59.9
20,0.022655,,74.5,,59.6
21,0.0239325,,76.25,,59.3
22,0.02521,,78,,59
23,0.02574,,89,,58.2
24,0.02641,,96,,57.6
25,0.02736,,100,,57
26,0.02844,,104,,56
27,0.02967,,110,,55.4
28,0.03096,,114,,55
29,0.03234,,114,,54.8
30,0.0338,,124,,54.4
31,0.03512,,125.5,,54.2
32,0.03644,,127,,54
33,0.03803,,127,,53.9231
34,0.03962,,127,,53.8462
35,0.04121,,127,,53.7692
36,0.0428,,127,,53.6923
37,0.04439,,127,,53.6154
38,0.04598,,127,,53.5385
39,0.04757,,127,,53.4615
40,0.04916,,127,,53.3846
41,0.05075,,127,,53.3077
42,0.05234,,127,,53.2308
43,0.05393,,127,,53.1538
44,0.05552,,127,,53.0769
45,0.05711,,127,,53
46,0.0587833,,126.333,,53.2
47,0.0604567,,125.667,,53.4
48,0.06213,,125,,53.6
49,0.0638033,,124.333,,53.8
50,0.0654767,,123.667,,54
51,0.06715,,123,,54.2
52,0.068955,,121.5,,54.2
53,0.07076,,120,,54.2
54,0.07135,,120.333,,54.4667
55,0.07194,,120.667,,54.7333
56,0.07253,,121,,55
57,0.0742358,,121.25,,55.0333
58,0.0759417,,121.5,,55.0667
59,0.0776475,,121.75,,55.1
60,0.0793533,,122,,55.1333
61,0.0810592,,122.25,,55.1667
62,0.082765,,122.5,,55.2
63,0.0844708,,122.75,,55.2333
64,0.0861767,,123,,55.2667
65,0.0878825,,123.25,,55.3
66,0.0895883,,123.5,,55.3333
67,0.0912942,,123.75,,55.3667
68,0.093,,124,,55.4
69,0.09479,,124,,55.3
70,0.09658,,124,,55.2
71,0.09837,,124,,55.1
72,0.10016,,124,,55
73,0.10195,,124,,54.9
74,0.10374,,124,,54.8
75,0.10553,,124,,54.7
76,0.10732,,124,,54.6
77,0.10911,,124,,54.5
78,0.1109,,124,,54.4
79,0.11269,,124,,54.3
80,0.11448,,124,,54.2
81,0.116213,,123.833,,54.3
82,0.117947,,123.667,,54.4
83,0.11968,,123.5,,54.5
84,0.121413,,123.333,,54.6
85,0.123147,,123.167,,54.7
86,0.12488,,123,,54.8
87,0.126613,,122.833,,54.9
88,0.128347,,122.667,,55
89,0.13008,,122.5,,55.1
90,0.131813,,122.333,,55.2
91,0.133547,,122.167,,55.3
92,0.13528,,122,,55.4
93,0.136764,,121.2,,55.16
94,0.138248,,120.4,,54.92
95,0.139732,,119.6,,54.68
96,0.141216,,118.8,,54.44
97,0.1427,,118,,54.2
98,0.1444,,118.083,,53.95
99,0.1461,,118.167,,53.7
100,0.1478,,118.25,,53.45
101,0.1495,,118.333,,53.2
102,0.1512,,118.417,,52.95
103,0.1529,,118.5,,52.7
104,0.1546,,118.583,,52.45
105,0.1563,,118.667,,52.2
106,0.158,,118.75,,51.95
107,0.1597,,118.833,,51.7
108,0.1614,,118.917,,51.45
109,0.1631,,119,,51.2
110,0.165041,,119.091,,51.2909
111,0.166982,,119.182,,51.3818
112,0.168923,,119.273,,51.4727
113,0.170864,,119.364,,51.5636
114,0.172805,,119.455,,51.6545
115,0.174745,,119.545,,51.7455
116,0.176686,,119.636,,51.8364
117,0.178627,,119.727,,51.9273
118,0.180568,,119.818,,52.0182
119,0.182509,,119.909,,52.1091
120,0.18445,,120,,52.2
121,0.185954,,120.071,,52.1857
122,0.187459,,120.143,,52.1714
123,0.188963,,120.214,,52.1571
124,0.190467,,120.286,,52.1429
125,0.191971,,120.357,,52.1286
126,0.193476,,120.429,,52.1143
127,0.19498,,120.5,,52.1
128,0.196484,,120.571,,52.0857
129,0.197989,,120.643,,52.0714
130,0.199493,,120.714,,52.0571
131,0.200997,,120.786,,52.0429
132,0.202501,,120.857,,52.0286
133,0.204006,,120.929,,52.0143
134,0.20551,,121,,52
135,0.207356,,120.909,,52.0727
136,0.209203,,120.818,,52.1455
137,0.211049,,120.727,,52.2182
138,0.212895,,120.636,,52.2909
139,0.214742,,120.545,,52.3636
140,0.216588,,120.455,,52.4364
141,0.218435,,120.364,,52.5091
142,0.220281,,120.273,,52.5818
143,0.222127,,120.182,,52.6545
144,0.223974,,120.091,,52.7273
145,0.22582,,120,,52.8
146,0.227879,,120,,52.88
147,0.229938,,120,,52.96
148,0.231997,,120,,53.04
149,0.234056,,120,,53.12
150,0.236115,,120,,53.2
151,0.238174,,120,,53.28
152,0.240233,,120,,53.36
153,0.242292,,120,,53.44
154,0.244351,,120,,53.52
155,0.24641,,120,,53.6
156,0.247889,,119.929,,53.5429
157,0.249369,,119.857,,53.4857
158,0.250848,,119.786,,53.4286
159,0.252327,,119.714,,53.3714
160,0.253806,,119.643,,53.3143
161,0.255286,,119.571,,53.2571
162,0.256765,,119.5,,53.2
163,0.258244,,119.429,,53.1429
164,0.259724,,119.357,,53.0857
165,0.261203,,119.286,,53.0286
166,0.262682,,119.214,,52.9714
167,0.264161,,119.143,,52.9143
168,0.265641,,119.071,,52.8571
169,0.26712,,119,,52.8
170,0.26865,,118.286,,52.8
171,0.27018,,117.571,,52.8
172,0.27171,,116.857,,52.8
173,0.27324,,116.143,,52.8
174,0.27477,,115.429,,52.8
175,0.2763,,114.714,,52.8
176,0.27783,,114,,52.8
177,0.279455,,113.923,,52.8
178,0.281079,,113.846,,52.8
179,0.282704,,113.769,,52.8
180,0.284328,,113.692,,52.8
181,0.285953,,113.615,,52.8
182,0.287578,,113.538,,52.8
183,0.289202,,113.462,,52.8
184,0.290827,,113.385,,52.8
185,0.292452,,113.308,,52.8
186,0.294076,,113.231,,52.8
187,0.295701,,113.154,,52.8
188,0.297325,,113.077,,52.8
189,0.29895,,113,,52.8
190,0.300651,,113,,52.65
191,0.302352,,113,,52.5
192,0.304053,,113,,52.35
193,0.305753,,113,,52.2
194,0.307454,,113,,52.05
195,0.309155,,113,,51.9
196,0.310856,,113,,51.75
197,0.312557,,113,,51.6
198,0.314257,,113,,51.45
199,0.315958,,113,,51.3
200,0.317659,,113,,51.15
201,0.31936,,113,,51
202,0.321171,,112.917,,50.8
203,0.322982,,112.833,,50.6
204,0.324792,,112.75,,50.4
205,0.326603,,112.667,,50.2
206,0.328414,,112.583,,50
207,0.330225,,112.5,,49.8
208,0.332036,,112.417,,49.6
209,0.333847,,112.333,,49.4
210,0.335657,,112.25,,49.2
211,0.337468,,112.167,,49
212,0.339279,,112.083,,48.8
213,0.34109,,112,,48.6
214,0.343238,,112.5,,48.8333
215,0.345387,,113,,49.0667
216,0.347535,,113.5,,49.3
217,0.349683,,114,,49.5333
218,0.351832,,114.5,,49.7667
219,0.35398,,115,,50
220,0.355604,,114.923,,49.8615
221,0.357228,,114.846,,49.7231
222,0.358852,,114.769,,49.5846
223,0.360475,,114.692,,49.4462
224,0.362099,,114.615,,49.3077
225,0.363723,,114.538,,49.1692
226,0.365347,,114.462,,49.0308
227,0.366971,,114.385,,48.8923
228,0.368595,,114.308,,48.7538
229,0.370218,,114.231,,48.6154
230,0.371842,,114.154,,48.4769
231,0.373466,,114.077,,48.3385
232,0.37509,,114,,48.2
233,0.376749,,114.571,,48.1143
234,0.378407,,115.143,,48.0286
235,0.380066,,115.714,,47.9429
236,0.381724,,116.286,,47.8571
237,0.383383,,116.857,,47.7714
238,0.385041,,117.429,,47.6857
239,0.3867,,118,,47.6
240,0.388726,,117.8,,47.34
241,0.390752,,117.6,,47.08
242,0.392778,,117.4,,46.82
243,0.394804,,117.2,,46.56
244,0.39683,,117,,46.3
245,0.398856,,116.8,,46.04
246,0.400882,,116.6,,45.78
247,0.402908,,116.4,,45.52
248,0.404934,,116.2,,45.26
249,0.40696,,116,,45
250,0.408668,,115.917,,44.8333
251,0.410377,,115.833,,44.6667
252,0.412085,,115.75,,44.5
253,0.413793,,115.667,,44.3333
254,0.415502,,115.583,,44.1667
255,0.41721,,115.5,,44
256,0.418918,,115.417,,43.8333
257,0.420627,,115.333,,43.6667
258,0.422335,,115.25,,43.5
259,0.424043,,115.167,,43.3333
260,0.425752,,115.083,,43.1667
261,0.42746,,115,,43
262,0.429289,,115.167,,42.85
263,0.431118,,115.333,,42.7
264,0.432947,,115.5,,42.55
265,0.434777,,115.667,,42.4
266,0.436606,,115.833,,42.25
267,0.438435,,116,,42.1
268,0.440264,,116.167,,41.95
269,0.442093,,116.333,,41.8
270,0.443922,,116.5,,41.65
271,0.445752,,116.667,,41.5
272,0.447581,,116.833,,41.35
273,0.44941,,117,,41.2
274,0.451088,,116.917,,40.9833
275,0.452767,,116.833,,40.7667
276,0.454445,,116.75,,40.55
277,0.456123,,116.667,,40.3333
278,0.457802,,116.583,,40.1167
279,0.45948,,116.5,,39.9
280,0.461158,,116.417,,39.6833
281,0.462837,,116.333,,39.4667
282,0.464515,,116.25,,39.25
283,0.466193,,116.167,,39.0333
284,0.467872,,116.083,,38.8167
285,0.46955,,116,,38.6
286,0.471127,,115.7,,38.54
287,0.472704,,115.4,,38.48
288,0.474281,,115.1,,38.42
289,0.475858,,114.8,,38.36
290,0.477435,,114.5,,38.3
291,0.479012,,114.2,,38.24
292,0.480589,,113.9,,38.18
293,0.482166,,113.6,,38.12
294,0.483743,,113.3,,38.06
295,0.48532,,113,,38
296,0.487195,,112.727,,38.2
297,0.489071,,112.455,,38.4
298,0.490946,,112.182,,38.6
299,0.492822,,111.909,,38.8
300,0.494697,,111.636,,39
301,0.496573,,111.364,,39.2
302,0.498448,,111.091,,39.4
303,0.500324,,110.818,,39.6
304,0.502199,,110.545,,39.8
305,0.504075,,110.273,,40
306,0.50595,,110,,40.2
307,0.507701,,110.167,,40.2
308,0.509452,,110.333,,40.2
309,0.511203,,110.5,,40.2
310,0.512953,,110.667,,40.2
311,0.514704,,110.833,,40.2
312,0.516455,,111,,40.2
313,0.518206,,111.167,,40.2
314,0.519957,,111.333,,40.2
315,0.521707,,111.5,,40.2
316,0.523458,,111.667,,40.2
317,0.525209,,111.833,,40.2
318,0.52696,,112,,40.2
319,0.528652,,111.833,,40.2333
320,0.530343,,111.667,,40.2667
321,0.532035,,111.5,,40.3
322,0.533727,,111.333,,40.3333
323,0.535418,,111.167,,40.3667
324,0.53711,,111,,40.4
325,0.538802,,110.833,,40.4333
326,0.540493,,110.667,,40.4667
327,0.542185,,110.5,,40.5
328,0.543877,,110.333,,40.5333
329,0.545568,,110.167,,40.5667
330,0.54726,,110,,40.6
331,0.549224,,110,,41.0364
332,0.551187,,110,,41.4727
333,0.553151,,110,,41.9091
334,0.555115,,110,,42.3455
335,0.557078,,110,,42.7818
336,0.559042,,110,,43.2182
337,0.561005,,110,,43.6545
338,0.562969,,110,,44.0909
339,0.564933,,110,,44.5273
340,0.566896,,110,,44.9636
341,0.56886,,110,,45.4
342,0.57084,,111.5,,45.2
343,0.57282,,113,,45
344,0.574453,,113.333,,45.1111
345,0.576087,,113.667,,45.2222
346,0.57772,,114,,45.3333
347,0.579353,,114.333,,45.4444
348,0.580987,,114.667,,45.5556
349,0.58262,,115,,45.6667
350,0.584253,,115.333,,45.7778
351,0.585887,,115.667,,45.8889
352,0.58752,,116,,46
353,0.58955,,117.5,,46
354,0.59158,,119,,46
355,0.593446,,118.909,,45.8545
356,0.595313,,118.818,,45.7091
357,0.597179,,118.727,,45.5636
358,0.599045,,118.636,,45.4182
359,0.600912,,118.545,,45.2727
360,0.602778,,118.455,,45.1273
361,0.604645,,118.364,,44.9818
362,0.606511,,118.273,,44.8364
363,0.608377,,118.182,,44.6909
364,0.610244,,118.091,,44.5455
365,0.61211,,118,,44.4
366,0.613998,,118.182,,44.3818
367,0.615886,,118.364,,44.3636
368,0.617775,,118.545,,44.3455
369,0.619663,,118.727,,44.3273
370,0.621551,,118.909,,44.3091
371,0.623439,,119.091,,44.2909
372,0.625327,,119.273,,44.2727
373,0.627215,,119.455,,44.2545
374,0.629104,,119.636,,44.2364
375,0.630992,,119.818,,44.2182
376,0.63288,,120,,44.2
377,0.634868,,119,,44.35
378,0.636855,,118,,44.5
379,0.638842,,117,,44.65
380,0.64083,,116,,44.8
381,0.64265,,113,,44.8
382,0.6445,,113,,44.8
383,0.64637,,101,,45
384,0.64829,,97,,45.2
385,0.65022,,89,,45.4
386,0.65195,,86,,45.4
387,0.65357,,86,,45.4
388,0.65534,,85.8333,,45.3833
389,0.65711,,85.6667,,45.3667
390,0.65888,,85.5,,45.35
391,0.66065,,85.3333,,45.3333
392,0.66242,,85.1667,,45.3167
393,0.66419,,85,,45.3
394,0.66596,,84.8333,,45.2833
395,0.66773,,84.6667,,45.2667
396,0.6695,,84.5,,45.25
397,0.67127,,84.3333,,45.2333
398,0.67304,,84.1667,,45.2167
399,0.67481,,84,,45.2
400,0.67652,,83.4,,44.48
401,0.67823,,82.8,,43.76
402,0.67994,,82.2,,43.04
403,0.68165,,81.6,,42.32
404,0.68336,,81,,41.6
405,0.685248,,81.1818,,41.6545
406,0.687136,,81.3636,,41.7091
407,0.689025,,81.5455,,41.7636
408,0.690913,,81.7273,,41.8182
409,0.692801,,81.9091,,41.8727
410,0.694689,,82.0909,,41.9273
411,0.696577,,82.2727,,41.9818
412,0.698465,,82.4545,,42.0364
413,0.700354,,82.6364,,42.0909
414,0.702242,,82.8182,,42.1455
415,0.70413,,83,,42.2
416,0.706117,,84.3333,,42.3333
417,0.708103,,85.6667,,42.4667
418,0.71009,,87,,42.6
419,0.712165,,84.5,,42.9
420,0.71424,,82,,43.2
421,0.71613,,77,,43.2
422,0.717967,,75,,43.5333
423,0.719803,,73,,43.8667
424,0.72164,,71,,44.2
425,0.723639,,70.5714,,44.2286
426,0.725637,,70.1429,,44.2571
427,0.727636,,69.7143,,44.2857
428,0.729634,,69.2857,,44.3143
429,0.731633,,68.8571,,44.3429
430,0.733631,,68.4286,,44.3714
431,0.73563,,68,,44.4
432,0.737702,,68,,44.64
433,0.739774,,68,,44.88
434,0.741846,,68,,45.12
435,0.743918,,68,,45.36
436,0.74599,,68,,45.6
437,0.748062,,68,,45.84
438,0.750134,,68,,46.08
