secs,km,power,hr,cad,alt
0,0,,0,,908.6
1,0.00175333,,0,,909.067
2,0.00350667,,0,,909.533
3,0.00526,,0,,910
4,0.00698,,36,,910.1
5,0.0087,,72,,910.2
6,0.01041,,72,,910.2
7,0.0122025,,73.25,,910.2
8,0.013995,,74.5,,910.2
9,0.0157875,,75.75,,910.2
10,0.01758,,77,,910.2
11,0.01948,,82,,910.2
12,0.02141,,82,,910
13,0.023385,,84,,910.1
14,0.02536,,86,,910.2
15,0.027572,,86.2,,910.18
16,0.029784,,86.4,,910.16
17,0.031996,,86.6,,910.14
18,0.034208,,86.8,,910.12
19,0.03642,,87,,910.1
20,0.038632,,87.2,,910.08
21,0.040844,,87.4,,910.06
22,0.043056,,87.6,,910.04
23,0.045268,,87.8,,910.02
24,0.04748,,88,,910
25,0.0499575,,89,,909.9
26,0.052435,,90,,909.8
27,0.0549125,,91,,909.7
28,0.05739,,92,,909.6
29,0.0599425,,92,,909.35
30,0.062495,,92,,909.1
31,0.0650475,,92,,908.85
32,0.0676,,92,,908.6
33,0.0702225,,93.25,,908.4
34,0.072845,,94.5,,908.2
35,0.0754675,,95.75,,908
36,0.07809,,97,,907.8
37,0.08074,,97,,907.6
38,0.08341,,99,,907.4
39,0.086095,,101,,907.1
40,0.08878,,103,,906.8
41,0.09149,,103.667,,906.6
42,0.0942,,104.333,,906.4
43,0.09691,,105,,906.2
44,0.0996533,,106.667,,906.133
45,0.102397,,108.333,,906.067
46,0.10514,,110,,906
47,0.10792,,110.8,,905.88
48,0.1107,,111.6,,905.76
49,0.11348,,112.4,,905.64
50,0.11626,,113.2,,905.52
51,0.11904,,114,,905.4
52,0.12183,,114,,905
53,0.124625,,116,,905
54,0.12742,,118,,905
55,0.13022,,122,,904.6
56,0.13302,,122.75,,904.5
57,0.13582,,123.5,,904.4
58,0.13862,,124.25,,904.3
59,0.14142,,125,,904.2
60,0.144215,,125,,904
61,0.14701,,125,,903.8
62,0.149808,,125.25,,903.9
63,0.152605,,125.5,,904
64,0.155402,,125.75,,904.1
65,0.1582,,126,,904.2
66,0.160997,,126.25,,904.3
67,0.163795,,126.5,,904.4
68,0.166592,,126.75,,904.5
69,0.16939,,127,,904.6
70,0.172232,,127.5,,904.633
71,0.175073,,128,,904.667
72,0.177915,,128.5,,904.7
73,0.180757,,129,,904.733
74,0.183598,,129.5,,904.767
75,0.18644,,130,,904.8
76,0.189303,,130.429,,904.8
77,0.192166,,130.857,,904.8
78,0.195029,,131.286,,904.8
79,0.197891,,131.714,,904.8
80,0.200754,,132.143,,904.8
81,0.203617,,132.571,,904.8
82,0.20648,,133,,904.8
83,0.209337,,133.75,,904.85
84,0.212195,,134.5,,904.9
85,0.215053,,135.25,,904.95
86,0.21791,,136,,905
87,0.220757,,136.125,,905.025
88,0.223605,,136.25,,905.05
89,0.226453,,136.375,,905.075
90,0.2293,,136.5,,905.1
91,0.232147,,136.625,,905.125
92,0.234995,,136.75,,905.15
93,0.237842,,136.875,,905.175
94,0.24069,,137,,905.2
95,0.243536,,137.6,,905.24
96,0.246382,,138.2,,905.28
97,0.249228,,138.8,,905.32
98,0.252074,,139.4,,905.36
99,0.25492,,140,,905.4
100,0.257765,,140.375,,905.425
101,0.26061,,140.75,,905.45
102,0.263455,,141.125,,905.475
103,0.2663,,141.5,,905.5
104,0.269145,,141.875,,905.525
105,0.27199,,142.25,,905.55
106,0.274835,,142.625,,905.575
107,0.27768,,143,,905.6
108,0.280538,,143.25,,905.7
109,0.283395,,143.5,,905.8
110,0.286253,,143.75,,905.9
111,0.28911,,144,,906
112,0.291973,,144,,906.029
113,0.294836,,144,,906.057
114,0.297699,,144,,906.086
115,0.300561,,144,,906.114
116,0.303424,,144,,906.143
117,0.306287,,144,,906.171
118,0.30915,,144,,906.2
119,0.312004,,144,,906.25
120,0.314858,,144,,906.3
121,0.317711,,144,,906.35
122,0.320565,,144,,906.4
123,0.323419,,144,,906.45
124,0.326273,,144,,906.5
125,0.329126,,144,,906.55
126,0.33198,,144,,906.6
127,0.334825,,144,,906.8
128,0.33767,,144,,907
129,0.340509,,144.125,,907
130,0.343348,,144.25,,907
131,0.346186,,144.375,,907
132,0.349025,,144.5,,907
133,0.351864,,144.625,,907
134,0.354703,,144.75,,907
135,0.357541,,144.875,,907
136,0.36038,,145,,907
137,0.363224,,145,,907.125
138,0.366068,,145,,907.25
139,0.368911,,145,,907.375
140,0.371755,,145,,907.5
141,0.374599,,145,,907.625
142,0.377443,,145,,907.75
143,0.380286,,145,,907.875
144,0.38313,,145,,908
145,0.385993,,145.429,,908.114
146,0.388856,,145.857,,908.229
147,0.391719,,146.286,,908.343
148,0.394581,,146.714,,908.457
149,0.397444,,147.143,,908.571
150,0.400307,,147.571,,908.686
151,0.40317,,148,,908.8
152,0.406035,,149.5,,908.6
153,0.4089,,151,,908.4
154,0.411763,,152.333,,908.267
155,0.414627,,153.667,,908.133
156,0.41749,,155,,908
157,0.420311,,154.75,,908.05
158,0.423133,,154.5,,908.1
159,0.425954,,154.25,,908.15
160,0.428775,,154,,908.2
161,0.431596,,153.75,,908.25
162,0.434418,,153.5,,908.3
163,0.437239,,153.25,,908.35
164,0.44006,,153,,908.4
165,0.442872,,153,,908.533
166,0.445683,,153,,908.667
167,0.448495,,153,,908.8
168,0.451307,,153,,908.933
169,0.454118,,153,,909.067
170,0.45693,,153,,909.2
171,0.459763,,153,,909.5
172,0.462595,,153,,909.8
173,0.465427,,153,,910.1
174,0.46826,,153,,910.4
175,0.47113,,152.2,,910.52
176,0.474,,151.4,,910.64
177,0.47687,,150.6,,910.76
178,0.47974,,149.8,,910.88
179,0.48261,,149,,911
180,0.485503,,147.667,,911.133
181,0.488397,,146.333,,911.267
182,0.49129,,145,,911.4
183,0.494195,,144,,911.4
184,0.4971,,143,,911.4
185,0.499996,,143,,911.429
186,0.502891,,143,,911.457
187,0.505787,,143,,911.486
188,0.508683,,143,,911.514
189,0.511579,,143,,911.543
190,0.514474,,143,,911.571
191,0.51737,,143,,911.6
192,0.52025,,143.143,,911.657
193,0.52313,,143.286,,911.714
194,0.52601,,143.429,,911.771
195,0.52889,,143.571,,911.829
196,0.53177,,143.714,,911.886
197,0.53465,,143.857,,911.943
198,0.53753,,144,,912
199,0.540403,,144.429,,911.971
200,0.543276,,144.857,,911.943
201,0.546149,,145.286,,911.914
202,0.549021,,145.714,,911.886
203,0.551894,,146.143,,911.857
204,0.554767,,146.571,,911.829
205,0.55764,,147,,911.8
206,0.560504,,147.6,,911.84
207,0.563368,,148.2,,911.88
208,0.566232,,148.8,,911.92
209,0.569096,,149.4,,911.96
210,0.57196,,150,,912
211,0.574817,,150.143,,912.057
212,0.577674,,150.286,,912.114
213,0.580531,,150.429,,912.171
214,0.583389,,150.571,,912.229
215,0.586246,,150.714,,912.286
216,0.589103,,150.857,,912.343
217,0.59196,,151,,912.4
218,0.59482,,151.143,,912.4
219,0.59768,,151.286,,912.4
220,0.60054,,151.429,,912.4
221,0.6034,,151.571,,912.4
222,0.60626,,151.714,,912.4
223,0.60912,,151.857,,912.4
224,0.61198,,152,,912.4
225,0.614847,,153.333,,912.267
226,0.617713,,154.667,,912.133
227,0.62058,,156,,912
228,0.623443,,156.667,,911.8
229,0.626307,,157.333,,911.6
230,0.62917,,158,,911.4
231,0.63204,,158.286,,911.286
232,0.63491,,158.571,,911.171
233,0.63778,,158.857,,911.057
234,0.64065,,159.143,,910.943
235,0.64352,,159.429,,910.829
236,0.64639,,159.714,,910.714
237,0.64926,,160,,910.6
238,0.65213,,159,,910.4
239,0.655007,,159,,910.486
240,0.657884,,159,,910.571
241,0.660761,,159,,910.657
242,0.663639,,159,,910.743
243,0.666516,,159,,910.829
244,0.669393,,159,,910.914
245,0.67227,,159,,911
246,0.675162,,159.833,,911.067
247,0.678053,,160.667,,911.133
248,0.680945,,161.5,,911.2
249,0.683837,,162.333,,911.267
250,0.686728,,163.167,,911.333
251,0.68962,,164,,911.4
252,0.69252,,164,,911.6
253,0.69542,,165,,911.667
254,0.69832,,166,,911.733
255,0.70122,,167,,911.8
256,0.704139,,167.143,,911.886
257,0.707057,,167.286,,911.971
258,0.709976,,167.429,,912.057
259,0.712894,,167.571,,912.143
260,0.715813,,167.714,,912.229
261,0.718731,,167.857,,912.314
262,0.72165,,168,,912.4
263,0.72459,,168.143,,912.543
264,0.72753,,168.286,,912.686
265,0.73047,,168.429,,912.829
266,0.73341,,168.571,,912.971
267,0.73635,,168.714,,913.114
268,0.73929,,168.857,,913.257
269,0.74223,,169,,913.4
270,0.74519,,169,,913.4
271,0.748153,,169.143,,913.429
272,0.751116,,169.286,,913.457
273,0.754079,,169.429,,913.486
274,0.757041,,169.571,,913.514
275,0.760004,,169.714,,913.543
276,0.762967,,169.857,,913.571
277,0.76593,,170,,913.6
278,0.76891,,169.857,,913.714
279,0.77189,,169.714,,913.829
280,0.77487,,169.571,,913.943
281,0.77785,,169.429,,914.057
282,0.78083,,169.286,,914.171
283,0.78381,,169.143,,914.286
284,0.78679,,169,,914.4
285,0.78977,,168,,914.6
286,0.79277,,168.286,,914.714
287,0.79577,,168.571,,914.829
288,0.79877,,168.857,,914.943
289,0.80177,,169.143,,915.057
290,0.80477,,169.429,,915.171
291,0.80777,,169.714,,915.286
292,0.81077,,170,,915.4
293,0.813775,,170,,915.5
294,0.81678,,170,,915.6
295,0.819775,,170.667,,915.7
296,0.82277,,171.333,,915.8
297,0.825765,,172,,915.9
298,0.82876,,172.667,,916
299,0.831755,,173.333,,916.1
300,0.83475,,174,,916.2
301,0.837745,,173.5,,916.5
302,0.84074,,173,,916.8
303,0.843713,,172.571,,916.886
304,0.846686,,172.143,,916.971
305,0.849659,,171.714,,917.057
306,0.852631,,171.286,,917.143
307,0.855604,,170.857,,917.229
308,0.858577,,170.429,,917.314
309,0.86155,,170,,917.4
310,0.864499,,170.143,,917.486
311,0.867447,,170.286,,917.571
312,0.870396,,170.429,,917.657
313,0.873344,,170.571,,917.743
314,0.876293,,170.714,,917.829
315,0.879241,,170.857,,917.914
316,0.88219,,171,,918
317,0.885111,,170.714,,918
318,0.888033,,170.429,,918
319,0.890954,,170.143,,918
320,0.893876,,169.857,,918
321,0.896797,,169.571,,918
322,0.899719,,169.286,,918
323,0.90264,,169,,918
324,0.905537,,169.286,,917.914
325,0.908434,,169.571,,917.829
326,0.911331,,169.857,,917.743
327,0.914229,,170.143,,917.657
328,0.917126,,170.429,,917.571
329,0.920023,,170.714,,917.486
330,0.92292,,171,,917.4
331,0.925803,,171.143,,917.429
332,0.928686,,171.286,,917.457
333,0.931569,,171.429,,917.486
334,0.934451,,171.571,,917.514
335,0.937334,,171.714,,917.543
336,0.940217,,171.857,,917.571
337,0.9431,,172,,917.6
338,0.945983,,171.857,,917.6
339,0.948866,,171.714,,917.6
340,0.951749,,171.571,,917.6
341,0.954631,,171.429,,917.6
342,0.957514,,171.286,,917.6
343,0.960397,,171.143,,917.6
344,0.96328,,171,,917.6
345,0.966156,,170.857,,917.571
346,0.969031,,170.714,,917.543
347,0.971907,,170.571,,917.514
348,0.974783,,170.429,,917.486
349,0.977659,,170.286,,917.457
350,0.980534,,170.143,,917.429
351,0.98341,,170,,917.4
352,0.986284,,169.6,,917.28
353,0.989158,,169.2,,917.16
354,0.992032,,168.8,,917.04
355,0.994906,,168.4,,916.92
356,0.99778,,168,,916.8
357,1.00066,,167,,916.95
358,1.00354,,166,,917.1
359,1.00641,,165,,917.25
360,1.00929,,164,,917.4
361,1.01218,,161,,917.2
362,1.01507,,160.25,,917.2
363,1.01796,,159.5,,917.2
364,1.02085,,158.75,,917.2
365,1.02374,,158,,917.2
366,1.02664,,157.571,,917.229
367,1.02954,,157.143,,917.257
368,1.03244,,156.714,,917.286
369,1.03535,,156.286,,917.314
370,1.03825,,155.857,,917.343
371,1.04115,,155.429,,917.371
372,1.04405,,155,,917.4
373,1.04696,,154.4,,917.36
374,1.04987,,153.8,,917.32
375,1.05279,,153.2,,917.28
376,1.0557,,152.6,,917.24
377,1.05861,,152,,917.2
378,1.06152,,150.5,,917.1
379,1.06443,,149,,917
380,1.06735,,148,,917.067
381,1.07027,,147,,917.133
382,1.07319,,146,,917.2
383,1.07611,,144,,917.3
384,1.07904,,142,,917.4
385,1.08198,,141.5,,917.467
386,1.08492,,141,,917.533
387,1.08786,,140.5,,917.6
388,1.0908,,140,,917.667
389,1.09374,,139.5,,917.733
390,1.09668,,139,,917.8
391,1.09964,,138.5,,918.1
392,1.10261,,138,,918.4
393,1.10557,,137.5,,918.7
394,1.10854,,137,,919
395,1.11152,,135,,919.2
396,1.1145,,133,,919.4
397,1.1175,,132.714,,919.286
398,1.1205,,132.429,,919.171
399,1.1235,,132.143,,919.057
400,1.12649,,131.857,,918.943
401,1.12949,,131.571,,918.829
402,1.13249,,131.286,,918.714
403,1.13549,,131,,918.6
404,1.13849,,130.75,,918.45
405,1.1415,,130.5,,918.3
406,1.1445,,130.25,,918.15
407,1.14751,,130,,918
408,1.15051,,129.857,,917.914
409,1.15351,,129.714,,917.829
410,1.15651,,129.571,,917.743
411,1.1595,,129.429,,917.657
412,1.1625,,129.286,,917.571
413,1.1655,,129.143,,917.486
414,1.1685,,129,,917.4
415,1.17148,,128.714,,917.371
416,1.17447,,128.429,,917.343
417,1.17745,,128.143,,917.314
418,1.18043,,127.857,,917.286
419,1.18341,,127.571,,917.257
420,1.1864,,127.286,,917.229
421,1.18938,,127,,917.2
422,1.19235,,126.667,,917.133
423,1.19532,,126.333,,917.067
424,1.19829,,126,,917
425,1.20125,,126.143,,916.857
426,1.20421,,126.286,,916.714
