secs,km,power,hr,cad,alt
0,0,,64,,12.8
1,0.00113994,,64,,12.4
2,0.00278986,,65,,12.4
3,0.00443978,,66,,12.4
4,0.00705466,,68,,12.6
5,0.00966953,,70,,12.8
6,0.0119594,,74,,13
7,0.0146693,,76.5,,12.9
8,0.0173792,,79,,12.8
9,0.020029,,81,,12.8
10,0.0226789,,83,,12.8
11,0.0254188,,85,,12.8
12,0.0286786,,88,,13.2
13,0.0318734,,89.5,,13.1
14,0.0350683,,91,,13
15,0.0367132,,93.5,,12.9
16,0.0383581,,96,,12.8
17,0.0426029,,97.5,,12.8
18,0.0468477,,99,,12.8
19,0.0498776,,100.5,,12.8
20,0.0529074,,102,,12.8
21,0.0560173,,103.5,,12.8
22,0.0591271,,105,,12.8
23,0.0623103,,106,,12.9333
24,0.0654935,,107,,13.0667
25,0.0686766,,108,,13.2
26,0.0716365,,108.75,,13.2
27,0.0745964,,109.5,,13.2
28,0.0775562,,110.25,,13.2
29,0.0805161,,111,,13.2
30,0.0835816,,111.143,,13.1714
31,0.0866472,,111.286,,13.1429
32,0.0897128,,111.429,,13.1143
33,0.0927783,,111.571,,13.0857
34,0.0958439,,111.714,,13.0571
35,0.0989095,,111.857,,13.0286
36,0.101975,,112,,13
37,0.105358,,112.333,,13
38,0.108741,,112.667,,13
39,0.112125,,113,,13
40,0.115508,,113.333,,13
41,0.118891,,113.667,,13
42,0.122274,,114,,13
43,0.125862,,114.333,,13.0333
44,0.12945,,114.667,,13.0667
45,0.133039,,115,,13.1
46,0.136627,,115.333,,13.1333
47,0.140215,,115.667,,13.1667
48,0.143803,,116,,13.2
49,0.14679,,116.286,,13.1714
50,0.149777,,116.571,,13.1429
51,0.152764,,116.857,,13.1143
52,0.155751,,117.143,,13.0857
53,0.158738,,117.429,,13.0571
54,0.161725,,117.714,,13.0286
55,0.164712,,118,,13
56,0.167582,,118.143,,13
57,0.170452,,118.286,,13
58,0.173322,,118.429,,13
59,0.176191,,118.571,,13
60,0.179061,,118.714,,13
61,0.181931,,118.857,,13
62,0.184801,,119,,13
63,0.187788,,119.429,,13
64,0.190775,,119.857,,13
65,0.193762,,120.286,,13
66,0.196749,,120.714,,13
67,0.199736,,121.143,,13
68,0.202723,,121.571,,13
69,0.20571,,122,,13
