secs,km,power,hr,cad,alt
0,0,,52,,21.6
1,0.00206333,,53,,21.4
2,0.00412667,,54,,21.2
3,0.00619,,55,,21
4,0.00825333,,56,,20.8
5,0.0103167,,57,,20.6
6,0.01238,,58,,20.4
7,0.016005,,59.5,,20.1
8,0.01963,,61,,19.8
9,0.02312,,62.5,,19.7
10,0.02661,,64,,19.6
11,0.029765,,66,,19.5
12,0.03292,,68,,19.4
13,0.035935,,69.5,,19.3
14,0.03895,,71,,19.2
15,0.0417333,,72.3333,,19.2
16,0.0445167,,73.6667,,19.2
17,0.0473,,75,,19.2
18,0.05013,,76,,18.9
19,0.05296,,77,,18.6
20,0.05579,,78,,18.3
21,0.05862,,79,,18
22,0.06131,,79.75,,17.8
23,0.064,,80.5,,17.6
24,0.06669,,81.25,,17.4
25,0.06938,,82,,17.2
26,0.0722533,,83,,17.2
27,0.0751267,,84,,17.2
28,0.078,,85,,17.2
29,0.08086,,86.3333,,17
30,0.08372,,87.6667,,16.8
31,0.08658,,89,,16.6
32,0.089415,,90.5,,16.3
33,0.09225,,92,,16
34,0.09549,,95,,14.4
35,0.09858,,96.3333,,13.9333
36,0.10167,,97.6667,,13.4667
37,0.10476,,99,,13
38,0.10802,,100.333,,12.8667
39,0.11128,,101.667,,12.7333
40,0.11454,,103,,12.6
41,0.117505,,103.75,,12.7
42,0.12047,,104.5,,12.8
43,0.123435,,105.25,,12.9
44,0.1264,,106,,13
45,0.129697,,106.143,,13.2857
46,0.132994,,106.286,,13.5714
47,0.136291,,106.429,,13.8571
48,0.139589,,106.571,,14.1429
49,0.142886,,106.714,,14.4286
50,0.146183,,106.857,,14.7143
51,0.14948,,107,,15
52,0.152786,,107,,14.84
53,0.156092,,107,,14.68
54,0.159398,,107,,14.52
55,0.162704,,107,,14.36
56,0.16601,,107,,14.2
57,0.169225,,107.5,,13.9333
58,0.17244,,108,,13.6667
59,0.175655,,108.5,,13.4
60,0.17887,,109,,13.1333
61,0.182085,,109.5,,12.8667
62,0.1853,,110,,12.6
63,0.18849,,110.75,,12.55
64,0.19168,,111.5,,12.5
65,0.19487,,112.25,,12.45
66,0.19806,,113,,12.4
67,0.20085,,113.6,,12.6
68,0.20364,,114.2,,12.8
69,0.20643,,114.8,,13
70,0.20922,,115.4,,13.2
71,0.21201,,116,,13.4
72,0.215244,,116.6,,13.76
73,0.218478,,117.2,,14.12
74,0.221712,,117.8,,14.48
75,0.224946,,118.4,,14.84
76,0.22818,,119,,15.2
77,0.231494,,119.143,,15.6286
78,0.234809,,119.286,,16.0571
79,0.238123,,119.429,,16.4857
80,0.241437,,119.571,,16.9143
81,0.244751,,119.714,,17.3429
82,0.248066,,119.857,,17.7714
83,0.25138,,120,,18.2
84,0.254361,,120.143,,18.4571
85,0.257343,,120.286,,18.7143
86,0.260324,,120.429,,18.9714
87,0.263306,,120.571,,19.2286
88,0.266287,,120.714,,19.4857
89,0.269269,,120.857,,19.7429
90,0.27225,,121,,20
91,0.275374,,121,,19.9143
92,0.278499,,121,,19.8286
93,0.281623,,121,,19.7429
94,0.284747,,121,,19.6571
95,0.287871,,121,,19.5714
96,0.290996,,121,,19.4857
97,0.29412,,121,,19.4
98,0.297068,,121.333,,19.4
99,0.300017,,121.667,,19.4
100,0.302965,,122,,19.4
101,0.305913,,122.333,,19.4
102,0.308862,,122.667,,19.4
103,0.31181,,123,,19.4
104,0.315252,,123.25,,19.65
105,0.318695,,123.5,,19.9
106,0.322137,,123.75,,20.15
107,0.32558,,124,,20.4
108,0.328857,,124.286,,20.5429
109,0.332134,,124.571,,20.6857
110,0.335411,,124.857,,20.8286
111,0.338689,,125.143,,20.9714
112,0.341966,,125.429,,21.1143
113,0.345243,,125.714,,21.2571
114,0.34852,,126,,21.4
115,0.351489,,125.857,,21.7429
116,0.354457,,125.714,,22.0857
117,0.357426,,125.571,,22.4286
118,0.360394,,125.429,,22.7714
119,0.363363,,125.286,,23.1143
120,0.366331,,125.143,,23.4571
121,0.3693,,125,,23.8
122,0.372234,,124.714,,23.7714
123,0.375169,,124.429,,23.7429
124,0.378103,,124.143,,23.7143
125,0.381037,,123.857,,23.6857
126,0.383971,,123.571,,23.6571
127,0.386906,,123.286,,23.6286
128,0.38984,,123,,23.6
129,0.393185,,123.333,,23.8667
130,0.39653,,123.667,,24.1333
131,0.399875,,124,,24.4
132,0.40322,,124.333,,24.6667
133,0.406565,,124.667,,24.9333
134,0.40991,,125,,25.2
135,0.412916,,125.286,,25.5714
136,0.415921,,125.571,,25.9429
137,0.418927,,125.857,,26.3143
138,0.421933,,126.143,,26.6857
139,0.424939,,126.429,,27.0571
140,0.427944,,126.714,,27.4286
141,0.43095,,127,,27.8
142,0.433297,,127.2,,28.22
143,0.435644,,127.4,,28.64
144,0.437991,,127.6,,29.06
145,0.440338,,127.8,,29.48
146,0.442685,,128,,29.9
147,0.445032,,128.2,,30.32
148,0.447379,,128.4,,30.74
149,0.449726,,128.6,,31.16
150,0.452073,,128.8,,31.58
151,0.45442,,129,,32
152,0.45715,,129,,32.6
153,0.460176,,129.143,,32.8857
154,0.463201,,129.286,,33.1714
155,0.466227,,129.429,,33.4571
156,0.469253,,129.571,,33.7429
157,0.472279,,129.714,,34.0286
158,0.475304,,129.857,,34.3143
159,0.47833,,130,,34.6
160,0.47833,,130,,34.8
161,0.481834,,129.8,,34.84
162,0.485338,,129.6,,34.88
163,0.488842,,129.4,,34.92
164,0.492346,,129.2,,34.96
165,0.49585,,129,,35
166,0.499753,,129.25,,35
167,0.503655,,129.5,,35
168,0.507557,,129.75,,35
169,0.51146,,130,,35
170,0.517262,,129.75,,34.5
171,0.523065,,129.5,,34
172,0.528868,,129.25,,33.5
173,0.53467,,129,,33
174,0.537472,,129,,32.5333
175,0.540273,,129,,32.0667
176,0.543075,,129,,31.6
177,0.545877,,129,,31.1333
178,0.548678,,129,,30.6667
179,0.55148,,129,,30.2
