secs,km,power,hr,cad,alt
0,0,,65,,62
1,0.00211,,66.5,,62.05
2,0.00422,,68,,62.1
3,0.00633,,69.5,,62.15
4,0.00844,,71,,62.2
5,0.012265,,73.5,,62.3
6,0.01609,,76,,62.4
7,0.0195,,78.5,,62.5
8,0.02291,,81,,62.6
9,0.02591,,83.5,,62.7
10,0.02891,,86,,62.8
11,0.03167,,88,,62.8
12,0.03443,,90,,62.8
13,0.03695,,93,,63
14,0.03923,,94.5,,63
15,0.04151,,96,,63
16,0.04338,,97.5,,63.2
17,0.04525,,99,,63.4
18,0.04989,,101,,62.8
19,0.05453,,103,,62.2
20,0.0588067,,104.333,,61.6667
21,0.0630833,,105.667,,61.1333
22,0.06736,,107,,60.6
23,0.0716467,,108,,60.1333
24,0.0759333,,109,,59.6667
25,0.08022,,110,,59.2
26,0.084165,,111.5,,58.5
27,0.08811,,113,,57.8
28,0.09126,,114.333,,57.2667
29,0.09441,,115.667,,56.7333
30,0.09756,,117,,56.2
31,0.1012,,117.6,,55.76
32,0.10484,,118.2,,55.32
33,0.10848,,118.8,,54.88
34,0.11212,,119.4,,54.44
35,0.11576,,120,,54
36,0.120127,,120.75,,53.75
37,0.124495,,121.5,,53.5
38,0.128862,,122.25,,53.25
39,0.13323,,123,,53
40,0.136802,,123.6,,52.96
41,0.140374,,124.2,,52.92
42,0.143946,,124.8,,52.88
43,0.147518,,125.4,,52.84
44,0.15109,,126,,52.8
45,0.153608,,126.222,,52.8
46,0.156126,,126.444,,52.8
47,0.158643,,126.667,,52.8
48,0.161161,,126.889,,52.8
49,0.163679,,127.111,,52.8
50,0.166197,,127.333,,52.8
51,0.168714,,127.556,,52.8
52,0.171232,,127.778,,52.8
53,0.17375,,128,,52.8
54,0.176776,,128.286,,52.7714
55,0.179801,,128.571,,52.7429
56,0.182827,,128.857,,52.7143
57,0.185853,,129.143,,52.6857
58,0.188879,,129.429,,52.6571
59,0.191904,,129.714,,52.6286
60,0.19493,,130,,52.6
61,0.198368,,130.167,,52.6333
62,0.201807,,130.333,,52.6667
63,0.205245,,130.5,,52.7
64,0.208683,,130.667,,52.7333
65,0.212122,,130.833,,52.7667
66,0.21556,,131,,52.8
67,0.219562,,131.333,,52.6
68,0.223563,,131.667,,52.4
69,0.227565,,132,,52.2
70,0.231567,,132.333,,52
71,0.235568,,132.667,,51.8
72,0.23957,,133,,51.6
73,0.243083,,133.333,,51.2333
74,0.246597,,133.667,,50.8667
75,0.25011,,134,,50.5
76,0.253623,,134.333,,50.1333
77,0.257137,,134.667,,49.7667
78,0.26065,,135,,49.4
