secs,km,power,hr,cad,alt
0,0,,74,,85
1,0.00177,,75,,85
2,0.004365,,76.5,,84.8
3,0.00696,,78,,84.6
4,0.00945,,79,,84.5333
5,0.01194,,80,,84.4667
6,0.01443,,81,,84.4
7,0.01512,,82,,84.2
8,0.015162,,81,,84.2
9,0.015204,,80,,84.2
10,0.015246,,79,,84.2
11,0.015288,,78,,84.2
12,0.01533,,77,,84.2
13,0.01565,,76,,84.2667
14,0.01597,,75,,84.3333
15,0.01629,,74,,84.4
16,0.0177556,,74.4444,,84.2889
17,0.0192211,,74.8889,,84.1778
18,0.0206867,,75.3333,,84.0667
19,0.0221522,,75.7778,,83.9556
20,0.0236178,,76.2222,,83.8444
21,0.0250833,,76.6667,,83.7333
22,0.0265489,,77.1111,,83.6222
23,0.0280144,,77.5556,,83.5111
24,0.02948,,78,,83.4
25,0.03491,,81,,78.4
26,0.03727,,84,,78.2
27,0.03906,,85.5,,77.2
28,0.04085,,87,,76.2
29,0.04323,,88.5,,76.1
30,0.04561,,90,,76
31,0.048905,,92,,75.8
32,0.0522,,94,,75.6
33,0.055205,,96,,75.4
34,0.05821,,98,,75.2
35,0.0608633,,99.3333,,75.1333
36,0.0635167,,100.667,,75.0667
37,0.06617,,102,,75
38,0.069275,,104,,73.3
39,0.07238,,106,,71.6
40,0.07476,,107.5,,70.7
41,0.07714,,109,,69.8
42,0.080085,,110.5,,69.1
43,0.08303,,112,,68.4
44,0.0861,,113,,67.9333
45,0.08917,,114,,67.4667
46,0.09224,,115,,67
47,0.0951783,,115.5,,66.9
48,0.0981167,,116,,66.8
49,0.101055,,116.5,,66.7
50,0.103993,,117,,66.6
51,0.106932,,117.5,,66.5
52,0.10987,,118,,66.4
53,0.113135,,118,,66.4
54,0.1164,,118,,66.4
55,0.119676,,118.429,,66.1714
56,0.122951,,118.857,,65.9429
57,0.126227,,119.286,,65.7143
58,0.129503,,119.714,,65.4857
59,0.132779,,120.143,,65.2571
60,0.136054,,120.571,,65.0286
61,0.13933,,121,,64.8
62,0.142877,,122,,65.1333
63,0.146423,,123,,65.4667
64,0.14997,,124,,65.8
65,0.155343,,125.333,,64.8667
66,0.160717,,126.667,,63.9333
67,0.16609,,128,,63
68,0.170164,,128.4,,62.72
69,0.174238,,128.8,,62.44
70,0.178312,,129.2,,62.16
71,0.182386,,129.6,,61.88
72,0.18646,,130,,61.6
73,0.19039,,129.833,,61.3667
74,0.19432,,129.667,,61.1333
75,0.19825,,129.5,,60.9
76,0.20218,,129.333,,60.6667
77,0.20611,,129.167,,60.4333
78,0.21004,,129,,60.2
79,0.213785,,129.333,,59.9667
80,0.21753,,129.667,,59.7333
81,0.221275,,130,,59.5
82,0.22502,,130.333,,59.2667
83,0.228765,,130.667,,59.0333
84,0.23251,,131,,58.8
85,0.236284,,131.6,,58.88
86,0.240058,,132.2,,58.96
87,0.243832,,132.8,,59.04
88,0.247606,,133.4,,59.12
89,0.25138,,134,,59.2
90,0.255186,,134.6,,59.44
91,0.258992,,135.2,,59.68
92,0.262798,,135.8,,59.92
93,0.266604,,136.4,,60.16
94,0.27041,,137,,60.4
95,0.274235,,137.25,,60.3
96,0.27806,,137.5,,60.2
97,0.281885,,137.75,,60.1
98,0.28571,,138,,60
99,0.289662,,138.333,,59.4
100,0.293613,,138.667,,58.8
101,0.297565,,139,,58.2
102,0.301517,,139.333,,57.6
103,0.305468,,139.667,,57
104,0.30942,,140,,56.4
105,0.312975,,140.167,,56.2333
106,0.31653,,140.333,,56.0667
107,0.320085,,140.5,,55.9
108,0.32364,,140.667,,55.7333
109,0.327195,,140.833,,55.5667
110,0.33075,,141,,55.4
111,0.334004,,141,,55.2
112,0.337259,,141,,55
113,0.340513,,141,,54.8
114,0.343767,,141,,54.6
115,0.347021,,141,,54.4
116,0.350276,,141,,54.2
117,0.35353,,141,,54
118,0.356713,,141.143,,53.7143
119,0.359896,,141.286,,53.4286
120,0.363079,,141.429,,53.1429
121,0.366261,,141.571,,52.8571
122,0.369444,,141.714,,52.5714
123,0.372627,,141.857,,52.2857
124,0.37581,,142,,52
125,0.379114,,142,,51.8571
126,0.382419,,142,,51.7143
127,0.385723,,142,,51.5714
128,0.389027,,142,,51.4286
129,0.392331,,142,,51.2857
130,0.395636,,142,,51.1429
131,0.39894,,142,,51
132,0.402567,,142.167,,51.2
133,0.406193,,142.333,,51.4
134,0.40982,,142.5,,51.6
135,0.413447,,142.667,,51.8
136,0.417073,,142.833,,52
137,0.4207,,143,,52.2
138,0.424103,,143,,52.0667
139,0.427507,,143,,51.9333
140,0.43091,,143,,51.8
141,0.434313,,143,,51.6667
142,0.437717,,143,,51.5333
143,0.44112,,143,,51.4
144,0.444333,,142.857,,51.2857
145,0.447546,,142.714,,51.1714
146,0.450759,,142.571,,51.0571
147,0.453971,,142.429,,50.9429
148,0.457184,,142.286,,50.8286
149,0.460397,,142.143,,50.7143
150,0.46361,,142,,50.6
151,0.466946,,142,,50.8857
152,0.470281,,142,,51.1714
153,0.473617,,142,,51.4571
154,0.476953,,142,,51.7429
155,0.480289,,142,,52.0286
156,0.483624,,142,,52.3143
157,0.48696,,142,,52.6
158,0.490458,,141.833,,52.5
159,0.493957,,141.667,,52.4
160,0.497455,,141.5,,52.3
161,0.500953,,141.333,,52.2
162,0.504452,,141.167,,52.1
163,0.50795,,141,,52
164,0.511373,,141,,52.6333
165,0.514797,,141,,53.2667
166,0.51822,,141,,53.9
167,0.521643,,141,,54.5333
168,0.525067,,141,,55.1667
169,0.52849,,141,,55.8
170,0.53192,,141.333,,55.7333
171,0.53535,,141.667,,55.6667
172,0.53878,,142,,55.6
173,0.54221,,142.333,,55.5333
174,0.54564,,142.667,,55.4667
175,0.54907,,143,,55.4
176,0.552298,,143.6,,55.24
177,0.555526,,144.2,,55.08
178,0.558754,,144.8,,54.92
179,0.561982,,145.4,,54.76
180,0.56521,,146,,54.6
181,0.568451,,146,,54.5714
182,0.571693,,146,,54.5429
183,0.574934,,146,,54.5143
184,0.578176,,146,,54.4857
185,0.581417,,146,,54.4571
186,0.584659,,146,,54.4286
187,0.5879,,146,,54.4
188,0.5913,,146,,54.3333
189,0.5947,,146,,54.2667
190,0.5981,,146,,54.2
191,0.6015,,146,,54.1333
192,0.6049,,146,,54.0667
193,0.6083,,146,,54
194,0.611717,,146.167,,54.0667
195,0.615133,,146.333,,54.1333
196,0.61855,,146.5,,54.2
197,0.621967,,146.667,,54.2667
198,0.625383,,146.833,,54.3333
199,0.6288,,147,,54.4
200,0.632307,,147.167,,54.4333
201,0.635813,,147.333,,54.4667
202,0.63932,,147.5,,54.5
203,0.642827,,147.667,,54.5333
204,0.646333,,147.833,,54.5667
205,0.64984,,148,,54.6
206,0.653141,,148,,54.6286
207,0.656443,,148,,54.6571
208,0.659744,,148,,54.6857
209,0.663046,,148,,54.7143
210,0.666347,,148,,54.7429
211,0.669649,,148,,54.7714
212,0.67295,,148,,54.8
213,0.676438,,147.833,,54.7667
214,0.679927,,147.667,,54.7333
