secs,km,power,hr,cad,alt
0,0,,75,,52.8
1,0.00096,,76.5,,52.4
2,0.00192,,78,,52
3,0.00541,,80,,51.4
4,0.0089,,82,,50.8
5,0.012325,,84.5,,49.9
6,0.01575,,87,,49
7,0.02031,,90,,47.2
8,0.025355,,92,,45.2
9,0.0304,,94,,43.2
10,0.03402,,96.5,,43.1
11,0.03764,,99,,43
12,0.042095,,100.5,,42.6
13,0.04655,,102,,42.2
14,0.05073,,103.5,,41.4
15,0.05491,,105,,40.6
16,0.05824,,106,,40.1
17,0.06157,,107,,39.6
18,0.0644733,,108,,39.2667
19,0.0673767,,109,,38.9333
20,0.07028,,110,,38.6
21,0.07357,,110.667,,38.1333
22,0.07686,,111.333,,37.6667
23,0.08015,,112,,37.2
24,0.0831883,,112.5,,36.9333
25,0.0862267,,113,,36.6667
26,0.089265,,113.5,,36.4
27,0.0923033,,114,,36.1333
28,0.0953417,,114.5,,35.8667
29,0.09838,,115,,35.6
30,0.102038,,115.333,,35.0667
31,0.105697,,115.667,,34.5333
32,0.109355,,116,,34
33,0.113013,,116.333,,33.4667
34,0.116672,,116.667,,32.9333
35,0.12033,,117,,32.4
36,0.124464,,117.4,,31.96
37,0.128598,,117.8,,31.52
38,0.132732,,118.2,,31.08
39,0.136866,,118.6,,30.64
40,0.141,,119,,30.2
41,0.144013,,119.667,,30.0667
42,0.147027,,120.333,,29.9333
43,0.15004,,121,,29.8
44,0.153138,,121.75,,29.7
45,0.156235,,122.5,,29.6
46,0.159332,,123.25,,29.5
47,0.16243,,124,,29.4
48,0.165455,,124.75,,28.8
49,0.16848,,125.5,,28.2
50,0.171505,,126.25,,27.6
51,0.17453,,127,,27
52,0.177274,,127.25,,27.125
53,0.180017,,127.5,,27.25
54,0.182761,,127.75,,27.375
55,0.185505,,128,,27.5
56,0.188249,,128.25,,27.625
57,0.190992,,128.5,,27.75
58,0.193736,,128.75,,27.875
59,0.19648,,129,,28
60,0.199556,,129,,28.2571
61,0.202631,,129,,28.5143
62,0.205707,,129,,28.7714
63,0.208783,,129,,29.0286
64,0.211859,,129,,29.2857
65,0.214934,,129,,29.5429
66,0.21801,,129,,29.8
67,0.22063,,129,,29.9
68,0.22325,,129,,30
69,0.22626,,129,,30.05
70,0.22927,,129,,30.1
71,0.23228,,129,,30.15
72,0.23529,,129,,30.2
73,0.238851,,129.286,,30.1714
74,0.242413,,129.571,,30.1429
75,0.245974,,129.857,,30.1143
76,0.249536,,130.143,,30.0857
77,0.253097,,130.429,,30.0571
78,0.256659,,130.714,,30.0286
79,0.26022,,131,,30
80,0.264388,,131.2,,29.4
81,0.268556,,131.4,,28.8
82,0.272724,,131.6,,28.2
83,0.276892,,131.8,,27.6
84,0.28106,,132,,27
85,0.28425,,132.286,,26.6286
86,0.28744,,132.571,,26.2571
87,0.29063,,132.857,,25.8857
88,0.29382,,133.143,,25.5143
89,0.29701,,133.429,,25.1429
90,0.3002,,133.714,,24.7714
91,0.30339,,134,,24.4
92,0.306279,,134.286,,24.3429
93,0.309167,,134.571,,24.2857
94,0.312056,,134.857,,24.2286
95,0.314944,,135.143,,24.1714
96,0.317833,,135.429,,24.1143
97,0.320721,,135.714,,24.0571
98,0.32361,,136,,24
99,0.326856,,136.286,,23.7714
100,0.330101,,136.571,,23.5429
101,0.333347,,136.857,,23.3143
102,0.336593,,137.143,,23.0857
103,0.339839,,137.429,,22.8571
104,0.343084,,137.714,,22.6286
105,0.34633,,138,,22.4
106,0.351202,,138.2,,22.28
107,0.356074,,138.4,,22.16
108,0.360946,,138.6,,22.04
109,0.365818,,138.8,,21.92
110,0.37069,,139,,21.8
111,0.374782,,139.2,,21.88
112,0.378874,,139.4,,21.96
113,0.382966,,139.6,,22.04
114,0.387058,,139.8,,22.12
115,0.39115,,140,,22.2
116,0.395206,,140.4,,22.4
117,0.399262,,140.8,,22.6
118,0.403318,,141.2,,22.8
119,0.407374,,141.6,,23
120,0.41143,,142,,23.2
121,0.41526,,142.167,,24.0333
122,0.41909,,142.333,,24.8667
123,0.42292,,142.5,,25.7
124,0.42675,,142.667,,26.5333
125,0.43058,,142.833,,27.3667
126,0.43441,,143,,28.2
127,0.438442,,143,,28.52
128,0.442474,,143,,28.84
129,0.446506,,143,,29.16
130,0.450538,,143,,29.48
131,0.45457,,143,,29.8
132,0.458237,,143.167,,30.2333
133,0.461903,,143.333,,30.6667
134,0.46557,,143.5,,31.1
135,0.469237,,143.667,,31.5333
136,0.472903,,143.833,,31.9667
137,0.47657,,144,,32.4
