secs,km,power,hr,cad,alt
0,0,,74,,2.2
1,0.00045,,74,,2
2,0.0039625,,73.25,,1.8
3,0.007475,,72.5,,1.6
4,0.0109875,,71.75,,1.4
5,0.0145,,71,,1.2
6,0.02014,,67,,1.4
7,0.02637,,62,,1.4
8,0.0324375,,62.5,,1.35
9,0.038505,,63,,1.3
10,0.0445725,,63.5,,1.25
11,0.05064,,64,,1.2
12,0.06257,,70,,1.2
13,0.065645,,72.5,,1.2
14,0.06872,,75,,1.2
15,0.07467,,78,,1.4
16,0.08073,,81,,1.4
17,0.08685,,84,,1.2
18,0.09325,,89,,1.2
19,0.09927,,95,,0.8
20,0.10545,,100,,0.8
21,0.11159,,104,,0.2
22,0.11742,,105.5,,0
23,0.12325,,107,,-0.2
24,0.128967,,107.667,,-0.333333
25,0.134683,,108.333,,-0.466667
26,0.1404,,109,,-0.6
27,0.146,,110.5,,-0.2
28,0.1516,,112,,0.2
29,0.1574,,113,,0.7
30,0.1632,,114,,1.2
31,0.16847,,117,,1.6
32,0.17392,,117,,2
33,0.17951,,116,,2.2
34,0.18571,,117,,2.3
35,0.19191,,118,,2.4
36,0.19833,,119,,3
37,0.20475,,120,,3.6
38,0.211115,,120.5,,4.3
39,0.21748,,121,,5
40,0.223252,,121,,5.45
41,0.229025,,121,,5.9
42,0.234798,,121,,6.35
43,0.24057,,121,,6.8
44,0.246425,,121,,7.45
45,0.25228,,121,,8.1
46,0.258135,,121,,8.75
47,0.26399,,121,,9.4
48,0.27036,,122,,10.2
49,0.27673,,123,,11
50,0.2831,,124,,11.8
51,0.28947,,125,,12.6
52,0.29567,,124,,13.2667
53,0.30187,,123,,13.9333
54,0.30807,,122,,14.6
55,0.313595,,121.5,,15
56,0.31912,,121,,15.4
57,0.32514,,119,,16.1
58,0.33116,,117,,16.8
59,0.33743,,118,,17.2
60,0.34387,,118.5,,17.8
61,0.35031,,119,,18.4
62,0.35632,,119,,18.8
63,0.36233,,119,,19.2
64,0.36828,,119.5,,19.5
65,0.37423,,120,,19.8
66,0.380285,,121.5,,19.6
67,0.38634,,123,,19.4
68,0.39213,,123,,19.4
69,0.39792,,123,,19.4
70,0.40382,,122,,19.5
71,0.40972,,121,,19.6
72,0.41611,,118,,19.8
73,0.42196,,117,,19.4
74,0.42796,,116.5,,19.2
75,0.43396,,116,,19
76,0.44573,,119,,18
77,0.450243,,119.75,,17.95
78,0.454755,,120.5,,17.9
79,0.459267,,121.25,,17.85
80,0.46378,,122,,17.8
81,0.46935,,122.5,,17.9
82,0.47492,,123,,18
83,0.48049,,123.5,,18.1
84,0.48606,,124,,18.2
85,0.4914,,123.5,,18.25
86,0.49674,,123,,18.3
87,0.50208,,122.5,,18.35
88,0.50742,,122,,18.4
89,0.51143,,122,,18.6
