secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,76,,-2.2
2,0,,76,,-6.2
3,0.00795,,76.3333,,-3.2
4,0.0159,,76.6667,,-0.2
5,0.02385,,77,,2.8
6,0.03138,,78,,2.4
7,0.03891,,79,,2
8,0.042955,,81,,1.3
9,0.047,,83,,0.6
10,0.05428,,89,,-0.2
11,0.06138,,93,,-0.2
12,0.06878,,97,,0.4
13,0.07602,,101,,1
14,0.083095,,106,,1
15,0.09017,,111,,1
16,0.0973,,115,,1
17,0.104265,,117,,0.6
18,0.11123,,119,,0.2
19,0.11752,,126,,-0.4
20,0.12423,,127,,-0.4
21,0.13077,,132,,-0.6
22,0.13766,,134,,-0.8
23,0.144395,,136,,-0.8
24,0.15113,,138,,-0.8
25,0.158175,,138,,-1
26,0.16522,,138,,-1.2
27,0.17162,,139.5,,-1.1
28,0.17802,,141,,-1
29,0.18446,,144,,-1
30,0.1906,,149,,-0.8
31,0.19757,,150,,-0.6
32,0.20405,,155,,-0.8
33,0.21077,,150,,-0.8
34,0.21697,,153,,-1.2
35,0.2229,,153,,-1.2
36,0.22822,,156,,-1.4
37,0.23339,,162,,-1
38,0.23844,,160,,-1
184,0.23844,,117,,6
185,0.23944,,117,,6
186,0.242392,,116.875,,5.85
187,0.245345,,116.75,,5.7
188,0.248298,,116.625,,5.55
189,0.25125,,116.5,,5.4
190,0.254202,,116.375,,5.25
191,0.257155,,116.25,,5.1
192,0.260107,,116.125,,4.95
193,0.26306,,116,,4.8
194,0.267588,,115.6,,4.44
195,0.272116,,115.2,,4.08
196,0.276644,,114.8,,3.72
197,0.281172,,114.4,,3.36
198,0.2857,,114,,3
199,0.289946,,114.2,,2.8
200,0.294192,,114.4,,2.6
201,0.298438,,114.6,,2.4
202,0.302684,,114.8,,2.2
203,0.30693,,115,,2
204,0.310865,,116.5,,1.7
205,0.3148,,118,,1.4
206,0.318487,,120,,1
207,0.322173,,122,,0.6
208,0.32586,,124,,0.2
209,0.32978,,128,,-0.2
210,0.333445,,130,,-0.7
211,0.33711,,132,,-1.2
212,0.34092,,135,,-1.8
213,0.34459,,135,,-2
214,0.34829,,138,,-2.4
215,0.351753,,137,,-2.53333
216,0.355217,,136,,-2.66667
217,0.35868,,135,,-2.8
218,0.3625,,137,,-3
219,0.36632,,139,,-3.2
220,0.37014,,141,,-3.4
221,0.373863,,142,,-3.4
222,0.377587,,143,,-3.4
223,0.38131,,144,,-3.4
224,0.384965,,144,,-3.03333
225,0.38862,,144,,-2.66667
226,0.392275,,144,,-2.3
227,0.39593,,144,,-1.93333
228,0.399585,,144,,-1.56667
229,0.40324,,144,,-1.2
230,0.406456,,144.429,,-0.742857
231,0.409671,,144.857,,-0.285714
232,0.412887,,145.286,,0.171429
233,0.416103,,145.714,,0.628571
234,0.419319,,146.143,,1.08571
235,0.422534,,146.571,,1.54286
236,0.42575,,147,,2
237,0.429543,,147.167,,2.33333
238,0.433337,,147.333,,2.66667
239,0.43713,,147.5,,3
240,0.440923,,147.667,,3.33333
241,0.444717,,147.833,,3.66667
242,0.44851,,148,,4
243,0.452295,,147,,4.3
244,0.45608,,146,,4.6
245,0.459865,,145,,4.9
246,0.46365,,144,,5.2
247,0.467555,,146,,5.6
248,0.47146,,148,,6
249,0.475204,,148,,6.24
250,0.478948,,148,,6.48
251,0.482692,,148,,6.72
252,0.486436,,148,,6.96
253,0.49018,,148,,7.2
