secs,km,power,hr,cad,alt
0,0,,62,,0
1,0,,65,,0
2,0,,70,,0
3,0,,73,,0
4,0,,76,,0
5,0.00226,,77.5,,0
6,0.00452,,79,,0
7,0.00904,,84,,0
8,0.013605,,85.5,,0
9,0.01817,,87,,0
10,0.022968,,87,,0
11,0.027766,,87,,0
12,0.032564,,87,,0
13,0.037362,,87,,0
14,0.04216,,87,,0
15,0.04729,,88,,0
16,0.05242,,89,,0
17,0.05755,,90,,0
18,0.06268,,91,,0
19,0.0677167,,92,,0
20,0.0727533,,93,,0
21,0.07779,,94,,0
22,0.08245,,101,,0
23,0.08712,,101,,0
24,0.0917,,106,,0
25,0.09619,,119,,0
26,0.100344,,119,,0
27,0.104498,,119,,0
28,0.108652,,119,,0
29,0.112806,,119,,0
30,0.11696,,119,,0
31,0.12086,,120.5,,0
32,0.12476,,122,,0
33,0.128643,,123.333,,0
34,0.132527,,124.667,,0
35,0.13641,,126,,0
36,0.14028,,123.5,,0
37,0.14415,,121,,0
38,0.148005,,119.5,,0
39,0.15186,,118,,0
40,0.15564,,123,,0
41,0.159425,,124,,0
42,0.16321,,125,,0
43,0.166995,,126,,0
44,0.17078,,127,,0
45,0.17464,,133,,0
46,0.17851,,133,,0
47,0.18233,,138,,0
48,0.18611,,142,,0
49,0.18987,,141,,0
50,0.19359,,144,,0
51,0.1973,,140,,0
52,0.201055,,137,,0
53,0.20481,,134,,0
54,0.20861,,130,,0
55,0.21252,,127,,0
56,0.21643,,127,,0
57,0.22034,,122,,0
58,0.22424,,117,,0
59,0.22809,,117,,0
60,0.23194,,113,,0
61,0.23567,,107,,0
62,0.23936,,109,,0
63,0.243055,,112.5,,0
64,0.24675,,116,,0
65,0.250445,,119.5,,0
66,0.25414,,123,,0
67,0.25781,,127,,0
68,0.26144,,132,,0
69,0.26503,,138,,0
70,0.26863,,141,,0
71,0.2722,,147,,0
72,0.27575,,153,,0
73,0.27929,,156,,0
74,0.28282,,160,,0
75,0.28637,,157,,0
76,0.289972,,157.6,,0
77,0.293574,,158.2,,0
78,0.297176,,158.8,,0
79,0.300778,,159.4,,0
80,0.30438,,160,,0
81,0.30801,,165,,0
82,0.311677,,166,,0
83,0.315343,,167,,0
84,0.31901,,168,,0
85,0.322705,,166.5,,0
86,0.3264,,165,,0
87,0.33002,,164.833,,0
88,0.33364,,164.667,,0
89,0.33726,,164.5,,0
90,0.34088,,164.333,,0
91,0.3445,,164.167,,0
92,0.34812,,164,,0
93,0.351787,,163.25,,0
