secs,km,power,hr,cad,alt
0,0,,122,,0
1,0.00298,,123,,0
2,0.005945,,124,,0
3,0.00891,,125,,0
4,0.011875,,126,,0
5,0.01484,,127,,0
6,0.0179733,,128.667,,0
7,0.0211067,,130.333,,0
8,0.02424,,132,,0
9,0.0275,,131.857,,0
10,0.03076,,131.714,,0
11,0.03402,,131.571,,0
12,0.03728,,131.429,,0
13,0.04054,,131.286,,0
14,0.0438,,131.143,,0
15,0.04706,,131,,0
16,0.0504667,,131,,0
17,0.0538733,,131,,0
18,0.05728,,131,,0
19,0.0606867,,131,,0
20,0.0640933,,131,,0
21,0.0675,,131,,0
22,0.0708129,,131,,0
23,0.0741257,,131,,0
24,0.0774386,,131,,0
25,0.0807514,,131,,0
26,0.0840643,,131,,0
27,0.0873771,,131,,0
28,0.09069,,131,,0
29,0.0938686,,131.286,,0
30,0.0970471,,131.571,,0
31,0.100226,,131.857,,0
32,0.103404,,132.143,,0
33,0.106583,,132.429,,0
34,0.109761,,132.714,,0
35,0.11294,,133,,0
36,0.116277,,133,,0
37,0.119614,,133,,0
38,0.122951,,133,,0
39,0.126289,,133,,0
40,0.129626,,133,,0
41,0.132963,,133,,0
42,0.1363,,133,,0
43,0.139673,,133.167,,0
44,0.143047,,133.333,,0
45,0.14642,,133.5,,0
46,0.149793,,133.667,,0
47,0.153167,,133.833,,0
48,0.15654,,134,,0
49,0.159857,,133.714,,0
50,0.163174,,133.429,,0
51,0.166491,,133.143,,0
52,0.169809,,132.857,,0
53,0.173126,,132.571,,0
54,0.176443,,132.286,,0
55,0.17976,,132,,0
56,0.183145,,131.667,,0
57,0.18653,,131.333,,0
58,0.189915,,131,,0
59,0.1933,,130.667,,0
60,0.196685,,130.333,,0
61,0.20007,,130,,0
62,0.203314,,129.857,,0
63,0.206559,,129.714,,0
64,0.209803,,129.571,,0
65,0.213047,,129.429,,0
66,0.216291,,129.286,,0
67,0.219536,,129.143,,0
68,0.22278,,129,,0
69,0.225936,,128,,0
70,0.229092,,127,,0
71,0.232248,,126,,0
72,0.235404,,125,,0
73,0.23856,,124,,0
74,0.24178,,123.4,,0
75,0.245,,122.8,,0
76,0.24822,,122.2,,0
77,0.25144,,121.6,,0
78,0.25466,,121,,0
79,0.257853,,121.143,,0
80,0.261046,,121.286,,0
81,0.264239,,121.429,,0
82,0.267431,,121.571,,0
83,0.270624,,121.714,,0
84,0.273817,,121.857,,0
85,0.27701,,122,,0
86,0.280173,,122.286,,0
87,0.283336,,122.571,,0
88,0.286499,,122.857,,0
89,0.289661,,123.143,,0
90,0.292824,,123.429,,0
91,0.295987,,123.714,,0
92,0.29915,,124,,0
93,0.302181,,123.714,,0
94,0.305213,,123.429,,0
95,0.308244,,123.143,,0
96,0.311276,,122.857,,0
97,0.314307,,122.571,,0
98,0.317339,,122.286,,0
99,0.32037,,122,,0
100,0.323341,,122,,0
101,0.326313,,122,,0
102,0.329284,,122,,0
103,0.332256,,122,,0
104,0.335227,,122,,0
105,0.338199,,122,,0
106,0.34117,,122,,0
107,0.344229,,122.143,,0
108,0.347287,,122.286,,0
109,0.350346,,122.429,,0
110,0.353404,,122.571,,0
111,0.356463,,122.714,,0
112,0.359521,,122.857,,0
113,0.36258,,123,,0
114,0.365579,,122.857,,0
115,0.368577,,122.714,,0
116,0.371576,,122.571,,0
117,0.374574,,122.429,,0
118,0.377573,,122.286,,0
119,0.380571,,122.143,,0
120,0.38357,,122,,0
121,0.386516,,122,,0
122,0.389461,,122,,0
123,0.392407,,122,,0
124,0.395353,,122,,0
125,0.398299,,122,,0
126,0.401244,,122,,0
127,0.40419,,122,,0
128,0.407123,,122,,0
129,0.410056,,122,,0
130,0.412989,,122,,0
131,0.415921,,122,,0
132,0.418854,,122,,0
133,0.421787,,122,,0
134,0.42472,,122,,0
135,0.427661,,122.143,,0
136,0.430603,,122.286,,0
137,0.433544,,122.429,,0
138,0.436486,,122.571,,0
139,0.439427,,122.714,,0
140,0.442369,,122.857,,0
141,0.44531,,123,,0
142,0.448235,,122.25,,0
143,0.45116,,121.5,,0
144,0.454085,,120.75,,0
145,0.45701,,120,,0
146,0.45991,,119.5,,0
147,0.46281,,119,,0
148,0.46571,,118.5,,0
149,0.46861,,118,,0
150,0.47151,,117.5,,0
151,0.47441,,117,,0
152,0.477367,,117,,0
153,0.480324,,117,,0
154,0.483281,,117,,0
155,0.486239,,117,,0
156,0.489196,,117,,0
157,0.492153,,117,,0
158,0.49511,,117,,0
159,0.498077,,117.429,,0
160,0.501044,,117.857,,0
161,0.504011,,118.286,,0
162,0.506979,,118.714,,0
163,0.509946,,119.143,,0
164,0.512913,,119.571,,0
165,0.51588,,120,,0
166,0.518844,,120,,0
167,0.521809,,120,,0
168,0.524773,,120,,0
169,0.527737,,120,,0
170,0.530701,,120,,0
171,0.533666,,120,,0
172,0.53663,,120,,0
173,0.539627,,119.857,,0
174,0.542624,,119.714,,0
175,0.545621,,119.571,,0
176,0.548619,,119.429,,0
177,0.551616,,119.286,,0
178,0.554613,,119.143,,0
179,0.55761,,119,,0
180,0.560613,,120,,0
181,0.563617,,121,,0
182,0.56662,,122,,0
183,0.56962,,122.143,,0
184,0.57262,,122.286,,0
185,0.57562,,122.429,,0
186,0.57862,,122.571,,0
187,0.58162,,122.714,,0
188,0.58462,,122.857,,0
189,0.58762,,123,,0
190,0.590603,,122.857,,0
191,0.593586,,122.714,,0
192,0.596569,,122.571,,0
193,0.599551,,122.429,,0
194,0.602534,,122.286,,0
195,0.605517,,122.143,,0
196,0.6085,,122,,0
197,0.611487,,121.857,,0
198,0.614474,,121.714,,0
199,0.617461,,121.571,,0
200,0.620449,,121.429,,0
201,0.623436,,121.286,,0
202,0.626423,,121.143,,0
