secs,km,power,hr,cad,alt
0,0,,107,,52.6
1,0.0022,,108,,52.6
2,0.00516,,109,,53.4
3,0.00812,,110,,54.2
4,0.01108,,111,,55
5,0.0152367,,112,,52.8
6,0.0193933,,113,,50.6
7,0.02355,,114,,48.4
8,0.0261425,,114.75,,46.75
9,0.028735,,115.5,,45.1
10,0.0313275,,116.25,,43.45
11,0.03392,,117,,41.8
12,0.0363122,,117.222,,43.1333
13,0.0387044,,117.444,,44.4667
14,0.0410967,,117.667,,45.8
15,0.0434889,,117.889,,47.1333
16,0.0458811,,118.111,,48.4667
17,0.0482733,,118.333,,49.8
18,0.0506656,,118.556,,51.1333
19,0.0530578,,118.778,,52.4667
20,0.05545,,119,,53.8
21,0.0575114,,119,,54.6571
22,0.0595729,,119,,55.5143
23,0.0616343,,119,,56.3714
24,0.0636957,,119,,57.2286
25,0.0657571,,119,,58.0857
26,0.0678186,,119,,58.9429
27,0.06988,,119,,59.8
28,0.0724817,,119.5,,59.1667
29,0.0750833,,120,,58.5333
30,0.077685,,120.5,,57.9
31,0.0802867,,121,,57.2667
32,0.0828883,,121.5,,56.6333
33,0.08549,,122,,56
34,0.0877933,,122,,55.8667
35,0.0900967,,122,,55.7333
36,0.0924,,122,,55.6
37,0.0947033,,122,,55.4667
38,0.0970067,,122,,55.3333
39,0.09931,,122,,55.2
40,0.101613,,122,,55.0667
41,0.103917,,122,,54.9333
42,0.10622,,122,,54.8
43,0.108604,,121.889,,54.6
44,0.110989,,121.778,,54.4
45,0.113373,,121.667,,54.2
46,0.115758,,121.556,,54
47,0.118142,,121.444,,53.8
48,0.120527,,121.333,,53.6
49,0.122911,,121.222,,53.4
50,0.125296,,121.111,,53.2
51,0.12768,,121,,53
52,0.129845,,121.5,,53
53,0.13201,,122,,53
54,0.134175,,122.5,,53
55,0.13634,,123,,53
56,0.138505,,123.5,,53
57,0.14067,,124,,53
58,0.14284,,124.2,,52.78
59,0.14501,,124.4,,52.56
60,0.14718,,124.6,,52.34
61,0.14935,,124.8,,52.12
62,0.15152,,125,,51.9
63,0.15369,,125.2,,51.68
64,0.15586,,125.4,,51.46
65,0.15803,,125.6,,51.24
66,0.1602,,125.8,,51.02
67,0.16237,,126,,50.8
68,0.164841,,125.889,,50.7333
69,0.167312,,125.778,,50.6667
70,0.169783,,125.667,,50.6
71,0.172254,,125.556,,50.5333
72,0.174726,,125.444,,50.4667
73,0.177197,,125.333,,50.4
74,0.179668,,125.222,,50.3333
75,0.182139,,125.111,,50.2667
76,0.18461,,125,,50.2
77,0.186834,,125.222,,50.3556
78,0.189059,,125.444,,50.5111
79,0.191283,,125.667,,50.6667
80,0.193508,,125.889,,50.8222
81,0.195732,,126.111,,50.9778
82,0.197957,,126.333,,51.1333
83,0.200181,,126.556,,51.2889
84,0.202406,,126.778,,51.4444
85,0.20463,,127,,51.6
86,0.206836,,127.1,,51.74
87,0.209042,,127.2,,51.88
88,0.211248,,127.3,,52.02
89,0.213454,,127.4,,52.16
90,0.21566,,127.5,,52.3
91,0.217866,,127.6,,52.44
92,0.220072,,127.7,,52.58
93,0.222278,,127.8,,52.72
94,0.224484,,127.9,,52.86
95,0.22669,,128,,53
96,0.228889,,128.1,,53.52
97,0.231088,,128.2,,54.04
98,0.233287,,128.3,,54.56
99,0.235486,,128.4,,55.08
100,0.237685,,128.5,,55.6
101,0.239884,,128.6,,56.12
102,0.242083,,128.7,,56.64
103,0.244282,,128.8,,57.16
104,0.246481,,128.9,,57.68
105,0.24868,,129,,58.2
106,0.250977,,128.778,,58.2667
107,0.253273,,128.556,,58.3333
108,0.25557,,128.333,,58.4
109,0.257867,,128.111,,58.4667
110,0.260163,,127.889,,58.5333
111,0.26246,,127.667,,58.6
112,0.264757,,127.444,,58.6667
113,0.267053,,127.222,,58.7333
114,0.26935,,127,,58.8
115,0.271919,,127.125,,58.225
116,0.274488,,127.25,,57.65
117,0.277056,,127.375,,57.075
118,0.279625,,127.5,,56.5
119,0.282194,,127.625,,55.925
120,0.284762,,127.75,,55.35
121,0.287331,,127.875,,54.775
122,0.2899,,128,,54.2
123,0.29265,,128,,53.775
124,0.2954,,128,,53.35
125,0.29815,,128,,52.925
126,0.3009,,128,,52.5
127,0.30365,,128,,52.075
128,0.3064,,128,,51.65
129,0.30915,,128,,51.225
130,0.3119,,128,,50.8
131,0.314491,,128,,50.375
132,0.317082,,128,,49.95
133,0.319674,,128,,49.525
134,0.322265,,128,,49.1
135,0.324856,,128,,48.675
136,0.327448,,128,,48.25
137,0.330039,,128,,47.825
138,0.33263,,128,,47.4
139,0.334898,,127.889,,47.5111
140,0.337166,,127.778,,47.6222
141,0.339433,,127.667,,47.7333
142,0.341701,,127.556,,47.8444
143,0.343969,,127.444,,47.9556
144,0.346237,,127.333,,48.0667
145,0.348504,,127.222,,48.1778
146,0.350772,,127.111,,48.2889
147,0.35304,,127,,48.4
148,0.355417,,127,,48.8444
149,0.357793,,127,,49.2889
150,0.36017,,127,,49.7333
151,0.362547,,127,,50.1778
152,0.364923,,127,,50.6222
153,0.3673,,127,,51.0667
154,0.369677,,127,,51.5111
155,0.372053,,127,,51.9556
156,0.37443,,127,,52.4
157,0.377217,,127.125,,52.325
158,0.380005,,127.25,,52.25
159,0.382792,,127.375,,52.175
160,0.38558,,127.5,,52.1
161,0.388368,,127.625,,52.025
162,0.391155,,127.75,,51.95
163,0.393943,,127.875,,51.875
164,0.39673,,128,,51.8
165,0.399609,,128.143,,51.5714
166,0.402487,,128.286,,51.3429
167,0.405366,,128.429,,51.1143
168,0.408244,,128.571,,50.8857
169,0.411123,,128.714,,50.6571
170,0.414001,,128.857,,50.4286
171,0.41688,,129,,50.2
172,0.419423,,129,,50.275
173,0.421965,,129,,50.35
174,0.424508,,129,,50.425
175,0.42705,,129,,50.5
176,0.429592,,129,,50.575
177,0.432135,,129,,50.65
178,0.434677,,129,,50.725
179,0.43722,,129,,50.8
180,0.439409,,129.125,,51.45
181,0.441598,,129.25,,52.1
182,0.443786,,129.375,,52.75
183,0.445975,,129.5,,53.4
184,0.448164,,129.625,,54.05
185,0.450352,,129.75,,54.7
186,0.452541,,129.875,,55.35
187,0.45473,,130,,56
188,0.457352,,129.75,,55.825
189,0.459975,,129.5,,55.65
190,0.462598,,129.25,,55.475
191,0.46522,,129,,55.3
192,0.467842,,128.75,,55.125
193,0.470465,,128.5,,54.95
194,0.473088,,128.25,,54.775
195,0.47571,,128,,54.6
196,0.47815,,129,,54.6
197,0.480412,,129,,54.6444
198,0.482674,,129,,54.6889
199,0.484937,,129,,54.7333
200,0.487199,,129,,54.7778
201,0.489461,,129,,54.8222
202,0.491723,,129,,54.8667
203,0.493986,,129,,54.9111
204,0.496248,,129,,54.9556
205,0.49851,,129,,55
206,0.50107,,129.125,,54.95
207,0.50363,,129.25,,54.9
208,0.50619,,129.375,,54.85
209,0.50875,,129.5,,54.8
210,0.51131,,129.625,,54.75
211,0.51387,,129.75,,54.7
212,0.51643,,129.875,,54.65
213,0.51899,,130,,54.6
214,0.521213,,130.222,,54.4667
215,0.523437,,130.444,,54.3333
216,0.52566,,130.667,,54.2
217,0.527883,,130.889,,54.0667
218,0.530107,,131.111,,53.9333
219,0.53233,,131.333,,53.8
220,0.534553,,131.556,,53.6667
221,0.536777,,131.778,,53.5333
222,0.539,,132,,53.4
223,0.541635,,132.125,,52.825
224,0.54427,,132.25,,52.25
225,0.546905,,132.375,,51.675
226,0.54954,,132.5,,51.1
227,0.552175,,132.625,,50.525
228,0.55481,,132.75,,49.95
229,0.557445,,132.875,,49.375
230,0.56008,,133,,48.8
231,0.562384,,133.375,,49.15
232,0.564687,,133.75,,49.5
233,0.566991,,134.125,,49.85
234,0.569295,,134.5,,50.2
235,0.571599,,134.875,,50.55
236,0.573902,,135.25,,50.9
237,0.576206,,135.625,,51.25
238,0.57851,,136,,51.6
239,0.580892,,136.111,,51.8
240,0.583274,,136.222,,52
241,0.585657,,136.333,,52.2
242,0.588039,,136.444,,52.4
243,0.590421,,136.556,,52.6
244,0.592803,,136.667,,52.8
245,0.595186,,136.778,,53
246,0.597568,,136.889,,53.2
247,0.59995,,137,,53.4
248,0.602105,,137.1,,53.42
249,0.60426,,137.2,,53.44
250,0.606415,,137.3,,53.46
251,0.60857,,137.4,,53.48
252,0.610725,,137.5,,53.5
253,0.61288,,137.6,,53.52
254,0.615035,,137.7,,53.54
255,0.61719,,137.8,,53.56
256,0.619345,,137.9,,53.58
257,0.6215,,138,,53.6
258,0.623945,,138.167,,53.2667
259,0.62639,,138.333,,52.9333
260,0.628835,,138.5,,52.6
261,0.63128,,138.667,,52.2667
262,0.633725,,138.833,,51.9333
263,0.63617,,139,,51.6
264,0.638573,,139,,51.7333
265,0.640977,,139,,51.8667
266,0.64338,,139,,52
267,0.645783,,139,,52.1333
268,0.648187,,139,,52.2667
269,0.65059,,139,,52.4
270,0.652993,,139,,52.5333
271,0.655397,,139,,52.6667
272,0.6578,,139,,52.8
273,0.660224,,138.889,,52.6444
274,0.662649,,138.778,,52.4889
275,0.665073,,138.667,,52.3333
276,0.667498,,138.556,,52.1778
277,0.669922,,138.444,,52.0222
278,0.672347,,138.333,,51.8667
279,0.674771,,138.222,,51.7111
280,0.677196,,138.111,,51.5556
281,0.67962,,138,,51.4
282,0.681703,,138,,51.4333
283,0.683787,,138,,51.4667
284,0.68587,,138,,51.5
285,0.687953,,138,,51.5333
286,0.690037,,138,,51.5667
287,0.69212,,138,,51.6
288,0.694542,,138,,51.7556
289,0.696964,,138,,51.9111
290,0.699387,,138,,52.0667
291,0.701809,,138,,52.2222
292,0.704231,,138,,52.3778
293,0.706653,,138,,52.5333
294,0.709076,,138,,52.6889
295,0.711498,,138,,52.8444
296,0.71392,,138,,53
297,0.716239,,138.111,,53.0889
298,0.718558,,138.222,,53.1778
299,0.720877,,138.333,,53.2667
300,0.723196,,138.444,,53.3556
301,0.725514,,138.556,,53.4444
302,0.727833,,138.667,,53.5333
303,0.730152,,138.778,,53.6222
304,0.732471,,138.889,,53.7111
305,0.73479,,139,,53.8
306,0.737221,,139,,53.8889
307,0.739652,,139,,53.9778
308,0.742083,,139,,54.0667
309,0.744514,,139,,54.1556
310,0.746946,,139,,54.2444
311,0.749377,,139,,54.3333
312,0.751808,,139,,54.4222
313,0.754239,,139,,54.5111
314,0.75667,,139,,54.6
315,0.758953,,139.286,,54.8571
316,0.761236,,139.571,,55.1143
317,0.763519,,139.857,,55.3714
318,0.765801,,140.143,,55.6286
319,0.768084,,140.429,,55.8857
320,0.770367,,140.714,,56.1429
321,0.77265,,141,,56.4
322,0.774797,,140.75,,56.55
323,0.776945,,140.5,,56.7
324,0.779092,,140.25,,56.85
325,0.78124,,140,,57
326,0.783594,,140,,57.2667
327,0.785949,,140,,57.5333
328,0.788303,,140,,57.8
329,0.790658,,140,,58.0667
330,0.793012,,140,,58.3333
331,0.795367,,140,,58.6
332,0.797721,,140,,58.8667
333,0.800076,,140,,59.1333
334,0.80243,,140,,59.4
335,0.80488,,140,,59.2889
336,0.80733,,140,,59.1778
337,0.80978,,140,,59.0667
338,0.81223,,140,,58.9556
339,0.81468,,140,,58.8444
340,0.81713,,140,,58.7333
341,0.81958,,140,,58.6222
342,0.82203,,140,,58.5111
343,0.82448,,140,,58.4
344,0.826534,,140.1,,58.9
345,0.828588,,140.2,,59.4
346,0.830642,,140.3,,59.9
347,0.832696,,140.4,,60.4
348,0.83475,,140.5,,60.9
349,0.836804,,140.6,,61.4
350,0.838858,,140.7,,61.9
351,0.840912,,140.8,,62.4
352,0.842966,,140.9,,62.9
353,0.84502,,141,,63.4
354,0.847349,,141,,63.3778
