secs,km,power,hr,cad,alt
0,0,,113,,60.4
1,0.0024475,,113,,60.35
2,0.004895,,113,,60.3
3,0.0073425,,113,,60.25
4,0.00979,,113,,60.2
5,0.01309,,114.5,,60.2
6,0.01639,,116,,60.2
7,0.01991,,118,,60.2
8,0.023355,,120,,60.2
9,0.0268,,122,,60.2
10,0.0302,,122.667,,60.1333
11,0.0336,,123.333,,60.0667
12,0.037,,124,,60
13,0.0403143,,124.429,,59.9714
14,0.0436286,,124.857,,59.9429
15,0.0469429,,125.286,,59.9143
16,0.0502571,,125.714,,59.8857
17,0.0535714,,126.143,,59.8571
18,0.0568857,,126.571,,59.8286
19,0.0602,,127,,59.8
20,0.06379,,129,,59.8
21,0.06738,,131,,59.8
22,0.07074,,131,,59.8
23,0.074122,,131.2,,59.76
24,0.077504,,131.4,,59.72
25,0.080886,,131.6,,59.68
26,0.084268,,131.8,,59.64
27,0.08765,,132,,59.6
28,0.09108,,131,,59.6
29,0.09455,,131.75,,59.6
30,0.09802,,132.5,,59.6
31,0.10149,,133.25,,59.6
32,0.10496,,134,,59.6
33,0.10825,,134,,59.5333
34,0.11154,,134,,59.4667
35,0.11483,,134,,59.4
36,0.118247,,134.333,,59.4333
37,0.121663,,134.667,,59.4667
38,0.12508,,135,,59.5
39,0.128497,,135.333,,59.5333
40,0.131913,,135.667,,59.5667
41,0.13533,,136,,59.6
42,0.138987,,137,,59.6
43,0.142643,,138,,59.6
44,0.1463,,139,,59.6
45,0.14976,,139,,59.8
46,0.153085,,139,,59.8
47,0.15641,,139,,59.8
48,0.159815,,139.5,,59.8
49,0.16322,,140,,59.8
50,0.166602,,140.333,,59.8333
51,0.169983,,140.667,,59.8667
52,0.173365,,141,,59.9
53,0.176747,,141.333,,59.9333
54,0.180128,,141.667,,59.9667
55,0.18351,,142,,60
56,0.186885,,142.5,,60
57,0.19026,,143,,60
58,0.193563,,144,,60
59,0.196867,,145,,60
60,0.20017,,146,,60
61,0.203472,,146.2,,60
62,0.206774,,146.4,,60
63,0.210076,,146.6,,60
64,0.213378,,146.8,,60
65,0.21668,,147,,60
66,0.219516,,147.125,,60.025
67,0.222353,,147.25,,60.05
68,0.225189,,147.375,,60.075
69,0.228025,,147.5,,60.1
70,0.230861,,147.625,,60.125
71,0.233697,,147.75,,60.15
72,0.236534,,147.875,,60.175
73,0.23937,,148,,60.2
74,0.24226,,148,,60.2
75,0.24515,,148,,60.2
76,0.248225,,147.833,,60.2
77,0.2513,,147.667,,60.2
78,0.254375,,147.5,,60.2
79,0.25745,,147.333,,60.2
80,0.260525,,147.167,,60.2
81,0.2636,,147,,60.2
82,0.26675,,147.167,,60.2
83,0.2699,,147.333,,60.2
84,0.27305,,147.5,,60.2
85,0.2762,,147.667,,60.2
86,0.27935,,147.833,,60.2
87,0.2825,,148,,60.2
88,0.28568,,148,,60.2667
89,0.28886,,148,,60.3333
90,0.29204,,148,,60.4
91,0.29583,,148,,60.4
92,0.299109,,148,,60.4571
93,0.302387,,148,,60.5143
94,0.305666,,148,,60.5714
95,0.308944,,148,,60.6286
96,0.312223,,148,,60.6857
97,0.315501,,148,,60.7429
98,0.31878,,148,,60.8
99,0.32206,,147,,60.8
100,0.324994,,147.2,,60.88
101,0.327928,,147.4,,60.96
102,0.330862,,147.6,,61.04
103,0.333796,,147.8,,61.12
104,0.33673,,148,,61.2
105,0.34007,,147.5,,61.3
106,0.34341,,147,,61.4
107,0.34667,,147,,61.6
108,0.349912,,146.833,,61.6667
109,0.353153,,146.667,,61.7333
110,0.356395,,146.5,,61.8
111,0.359637,,146.333,,61.8667
112,0.362878,,146.167,,61.9333
113,0.36612,,146,,62
114,0.369218,,146.2,,62
115,0.372316,,146.4,,62
116,0.375414,,146.6,,62
117,0.378512,,146.8,,62
118,0.38161,,147,,62
119,0.3848,,147,,62
120,0.38799,,147,,62
121,0.39118,,147,,62
122,0.39437,,147,,62
123,0.397525,,146.667,,62
124,0.40068,,146.333,,62
125,0.403835,,146,,62
126,0.40699,,145.667,,62
127,0.410145,,145.333,,62
128,0.4133,,145,,62
129,0.416553,,144.25,,62
130,0.419805,,143.5,,62
131,0.423058,,142.75,,62
132,0.42631,,142,,62
133,0.42983,,142,,62
134,0.43335,,142,,62
135,0.43668,,142,,62
136,0.439813,,143,,62
137,0.442947,,144,,62
138,0.44608,,145,,62
139,0.449348,,144.75,,62
140,0.452615,,144.5,,62
141,0.455883,,144.25,,62
142,0.45915,,144,,62
143,0.46244,,144,,62
144,0.465763,,144.167,,62
145,0.469087,,144.333,,62
146,0.47241,,144.5,,62
147,0.475733,,144.667,,62
148,0.479057,,144.833,,62
149,0.48238,,145,,62
150,0.485865,,145,,62
151,0.48935,,145,,62
152,0.492845,,145.5,,62
153,0.49634,,146,,62
154,0.499575,,146.5,,62
155,0.50281,,147,,62
156,0.506117,,146.667,,62
157,0.509423,,146.333,,62
158,0.51273,,146,,62
159,0.516243,,145.667,,62.0667
160,0.519757,,145.333,,62.1333
161,0.52327,,145,,62.2
162,0.52668,,146,,62.2
163,0.530028,,145.833,,62.2667
164,0.533377,,145.667,,62.3333
165,0.536725,,145.5,,62.4
166,0.540073,,145.333,,62.4667
167,0.543422,,145.167,,62.5333
168,0.54677,,145,,62.6
169,0.54988,,146,,62.6
170,0.55281,,146.4,,62.64
171,0.55574,,146.8,,62.68
172,0.55867,,147.2,,62.72
173,0.5616,,147.6,,62.76
174,0.56453,,148,,62.8
175,0.56773,,147.333,,62.8667
176,0.57093,,146.667,,62.9333
177,0.57413,,146,,63
178,0.577326,,146,,62.9429
179,0.580521,,146,,62.8857
180,0.583717,,146,,62.8286
181,0.586913,,146,,62.7714
182,0.590109,,146,,62.7143
183,0.593304,,146,,62.6571
184,0.5965,,146,,62.6
185,0.59987,,146,,62.6
186,0.603053,,145.5,,62.5333
187,0.606237,,145,,62.4667
188,0.60942,,144.5,,62.4
189,0.612603,,144,,62.3333
190,0.615787,,143.5,,62.2667
191,0.61897,,143,,62.2
192,0.621574,,143,,62.16
193,0.624178,,143,,62.12
194,0.626782,,143,,62.08
195,0.629386,,143,,62.04
196,0.63199,,143,,62
197,0.634075,,143,,61.9
198,0.63616,,143,,61.8
199,0.638395,,143,,61.8
200,0.64063,,143,,61.8
201,0.643713,,142.667,,61.7333
202,0.646797,,142.333,,61.6667
203,0.64988,,142,,61.6
204,0.653327,,142,,61.5333
205,0.656773,,142,,61.4667
206,0.66022,,142,,61.4
207,0.663667,,142,,61.3333
208,0.667113,,142,,61.2667
209,0.67056,,142,,61.2
210,0.67413,,143,,61.2
211,0.67772,,143,,61.2
212,0.68131,,143,,61.2
213,0.6849,,143,,61.2
214,0.68854,,143,,61.16
215,0.69218,,143,,61.12
216,0.69582,,143,,61.08
217,0.69946,,143,,61.04
218,0.7031,,143,,61
219,0.706453,,143,,60.9
220,0.709807,,143,,60.8
221,0.71316,,143,,60.7
222,0.716513,,143,,60.6
223,0.719867,,143,,60.5
224,0.72322,,143,,60.4
225,0.72578,,143,,60.4
226,0.729003,,143.167,,60.3333
227,0.732227,,143.333,,60.2667
228,0.73545,,143.5,,60.2
229,0.738673,,143.667,,60.1333
230,0.741897,,143.833,,60.0667
231,0.74512,,144,,60
232,0.74837,,144,,59.9143
233,0.75162,,144,,59.8286
234,0.75487,,144,,59.7429
235,0.75812,,144,,59.6571
236,0.76137,,144,,59.5714
237,0.76462,,144,,59.4857
238,0.76787,,144,,59.4
239,0.77106,,144,,59.4
240,0.77439,,144.286,,59.3714
241,0.77772,,144.571,,59.3429
242,0.78105,,144.857,,59.3143
243,0.78438,,145.143,,59.2857
244,0.78771,,145.429,,59.2571
245,0.79104,,145.714,,59.2286
246,0.79437,,146,,59.2
247,0.79759,,147,,59.2
248,0.800627,,146.75,,59.25
249,0.803665,,146.5,,59.3
