secs,km,power,hr,cad,alt
0,0,,111,,323.8
1,0.00128,,111,,323.6
2,0.0035,,112,,323.7
3,0.00572,,113,,323.8
4,0.0100017,,113.5,,323.667
5,0.0142833,,114,,323.533
6,0.018565,,114.5,,323.4
7,0.0228467,,115,,323.267
8,0.0271283,,115.5,,323.133
9,0.03141,,116,,323
10,0.03606,,117,,323
11,0.04071,,118,,323
12,0.04536,,119,,323
13,0.0500467,,121.333,,323
14,0.0547333,,123.667,,323
15,0.05942,,126,,323
16,0.06422,,128,,322.96
17,0.06902,,130,,322.92
18,0.07382,,132,,322.88
19,0.07862,,134,,322.84
20,0.08342,,136,,322.8
21,0.0880483,,137.5,,322.733
22,0.0926767,,139,,322.667
23,0.097305,,140.5,,322.6
24,0.101933,,142,,322.533
25,0.106562,,143.5,,322.467
26,0.11119,,145,,322.4
27,0.11595,,143,,322.3
28,0.12071,,141,,322.2
29,0.12535,,141.3,,322.18
30,0.12999,,141.6,,322.16
31,0.13463,,141.9,,322.14
32,0.13927,,142.2,,322.12
33,0.14391,,142.5,,322.1
34,0.14855,,142.8,,322.08
35,0.15319,,143.1,,322.06
36,0.15783,,143.4,,322.04
37,0.16247,,143.7,,322.02
38,0.16711,,144,,322
39,0.17166,,145.5,,322
40,0.17621,,147,,322
41,0.180635,,147.167,,321.967
42,0.18506,,147.333,,321.933
43,0.189485,,147.5,,321.9
44,0.19391,,147.667,,321.867
45,0.198335,,147.833,,321.833
46,0.20276,,148,,321.8
47,0.207281,,147.444,,321.8
48,0.211802,,146.889,,321.8
49,0.216323,,146.333,,321.8
50,0.220844,,145.778,,321.8
51,0.225366,,145.222,,321.8
52,0.229887,,144.667,,321.8
53,0.234408,,144.111,,321.8
54,0.238929,,143.556,,321.8
55,0.24345,,143,,321.8
56,0.247625,,143.5,,321.767
57,0.2518,,144,,321.733
58,0.255975,,144.5,,321.7
59,0.26015,,145,,321.667
60,0.264325,,145.5,,321.633
61,0.2685,,146,,321.6
62,0.272974,,147.286,,321.571
63,0.277449,,148.571,,321.543
64,0.281923,,149.857,,321.514
65,0.286397,,151.143,,321.486
66,0.290871,,152.429,,321.457
67,0.295346,,153.714,,321.429
68,0.29982,,155,,321.4
69,0.304447,,155.571,,321.343
70,0.309074,,156.143,,321.286
71,0.313701,,156.714,,321.229
72,0.318329,,157.286,,321.171
73,0.322956,,157.857,,321.114
74,0.327583,,158.429,,321.057
75,0.33221,,159,,321
76,0.336917,,159.286,,320.886
77,0.341624,,159.571,,320.771
78,0.346331,,159.857,,320.657
79,0.351039,,160.143,,320.543
80,0.355746,,160.429,,320.429
81,0.360453,,160.714,,320.314
82,0.36516,,161,,320.2
83,0.369574,,161,,320.12
84,0.373988,,161,,320.04
85,0.378402,,161,,319.96
86,0.382816,,161,,319.88
87,0.38723,,161,,319.8
88,0.391609,,161.2,,319.72
89,0.395988,,161.4,,319.64
90,0.400367,,161.6,,319.56
91,0.404746,,161.8,,319.48
92,0.409125,,162,,319.4
93,0.413504,,162.2,,319.32
94,0.417883,,162.4,,319.24
95,0.422262,,162.6,,319.16
96,0.426641,,162.8,,319.08
97,0.43102,,163,,319
98,0.435327,,162.875,,318.95
99,0.439635,,162.75,,318.9
100,0.443942,,162.625,,318.85
101,0.44825,,162.5,,318.8
102,0.452557,,162.375,,318.75
103,0.456865,,162.25,,318.7
104,0.461172,,162.125,,318.65
105,0.46548,,162,,318.6
106,0.47021,,162.222,,318.356
107,0.47494,,162.444,,318.111
108,0.47967,,162.667,,317.867
109,0.4844,,162.889,,317.622
110,0.48913,,163.111,,317.378
111,0.49386,,163.333,,317.133
112,0.49859,,163.556,,316.889
113,0.50332,,163.778,,316.644
114,0.50805,,164,,316.4
115,0.512574,,163.857,,316.057
116,0.517099,,163.714,,315.714
117,0.521623,,163.571,,315.371
118,0.526147,,163.429,,315.029
119,0.530671,,163.286,,314.686
120,0.535196,,163.143,,314.343
121,0.53972,,163,,314
122,0.544462,,163,,313.833
123,0.549203,,163,,313.667
124,0.553945,,163,,313.5
125,0.558687,,163,,313.333
126,0.563428,,163,,313.167
127,0.56817,,163,,313
128,0.572526,,163,,312.8
129,0.576882,,163,,312.6
130,0.581238,,163,,312.4
131,0.585594,,163,,312.2
132,0.58995,,163,,312
133,0.594373,,163.333,,311.911
134,0.598797,,163.667,,311.822
135,0.60322,,164,,311.733
136,0.607643,,164.333,,311.644
137,0.612067,,164.667,,311.556
138,0.61649,,165,,311.467
139,0.620913,,165.333,,311.378
140,0.625337,,165.667,,311.289
141,0.62976,,166,,311.2
142,0.634014,,166,,311.2
143,0.638268,,166,,311.2
144,0.642522,,166,,311.2
145,0.646776,,166,,311.2
146,0.65103,,166,,311.2
147,0.655428,,166,,311.24
148,0.659826,,166,,311.28
149,0.664224,,166,,311.32
150,0.668622,,166,,311.36
151,0.67302,,166,,311.4
152,0.677652,,165.9,,311.38
153,0.682284,,165.8,,311.36
154,0.686916,,165.7,,311.34
155,0.691548,,165.6,,311.32
156,0.69618,,165.5,,311.3
157,0.700812,,165.4,,311.28
158,0.705444,,165.3,,311.26
159,0.710076,,165.2,,311.24
160,0.714708,,165.1,,311.22
161,0.71934,,165,,311.2
162,0.72352,,164.4,,311.16
163,0.7277,,163.8,,311.12
164,0.73188,,163.2,,311.08
165,0.73606,,162.6,,311.04
166,0.74024,,162,,311
167,0.744263,,162.5,,311.05
168,0.748285,,163,,311.1
169,0.752308,,163.5,,311.15
170,0.75633,,164,,311.2
171,0.759875,,163.5,,311.2
172,0.76342,,163,,311.2
173,0.767143,,163.5,,311.2
174,0.770866,,164,,311.2
175,0.774589,,164.5,,311.2
176,0.778312,,165,,311.2
177,0.782035,,165.5,,311.2
178,0.785758,,166,,311.2
179,0.789481,,166.5,,311.2
180,0.793204,,167,,311.2
181,0.796927,,167.5,,311.2
182,0.80065,,168,,311.2
183,0.804573,,167.833,,311.233
184,0.808497,,167.667,,311.267
185,0.81242,,167.5,,311.3
186,0.816343,,167.333,,311.333
187,0.820267,,167.167,,311.367
188,0.82419,,167,,311.4
189,0.828152,,167.167,,311.433
190,0.832113,,167.333,,311.467
191,0.836075,,167.5,,311.5
192,0.840037,,167.667,,311.533
193,0.843998,,167.833,,311.567
194,0.84796,,168,,311.6
195,0.852314,,166.143,,311.6
196,0.856669,,164.286,,311.6
197,0.861023,,162.429,,311.6
198,0.865377,,160.571,,311.6
199,0.869731,,158.714,,311.6
200,0.874086,,156.857,,311.6
201,0.87844,,155,,311.6
202,0.882523,,155,,311.6
203,0.886607,,155,,311.6
204,0.89069,,155,,311.6
205,0.894773,,155,,311.6
206,0.898857,,155,,311.6
207,0.90294,,155,,311.6
208,0.906493,,155.667,,311.667
209,0.910047,,156.333,,311.733
210,0.9136,,157,,311.8
