secs,km,power,hr,cad,alt
0,0,,88,,52.2
1,0.00146,,87,,52.2
2,0.00461,,86.5,,52.6
3,0.00776,,86,,53
4,0.010366,,84,,53.24
5,0.012972,,82,,53.48
6,0.015578,,80,,53.72
7,0.018184,,78,,53.96
8,0.02079,,76,,54.2
9,0.02315,,77,,54.2
10,0.025845,,79,,54.4
11,0.02854,,81,,54.6
12,0.0314,,84,,54.7
13,0.03426,,87,,54.8
14,0.03691,,91,,55
15,0.03971,,92.3333,,55
16,0.04251,,93.6667,,55
17,0.04531,,95,,55
18,0.04891,,95,,55
19,0.05251,,95,,55
20,0.0560133,,96,,55
21,0.0595167,,97,,55
22,0.06302,,98,,55
23,0.06645,,101,,55
24,0.07295,,108,,54.8
25,0.07295,,108,,54.8
26,0.0762175,,107.25,,54.75
27,0.079485,,106.5,,54.7
28,0.0827525,,105.75,,54.65
29,0.08602,,105,,54.6
30,0.08937,,106.5,,54.5
31,0.09272,,108,,54.4
32,0.0959571,,107.857,,54.3714
33,0.0991943,,107.714,,54.3429
34,0.102431,,107.571,,54.3143
35,0.105669,,107.429,,54.2857
36,0.108906,,107.286,,54.2571
37,0.112143,,107.143,,54.2286
38,0.11538,,107,,54.2
39,0.11852,,108.5,,54.1
40,0.12166,,110,,54
41,0.12452,,110.667,,54.0333
42,0.12738,,111.333,,54.0667
43,0.13024,,112,,54.1
44,0.1331,,112.667,,54.1333
45,0.13596,,113.333,,54.1667
46,0.13882,,114,,54.2
47,0.14186,,116,,54.2
48,0.1449,,118,,54.2
49,0.14791,,119,,54.24
50,0.15092,,120,,54.28
51,0.15393,,121,,54.32
52,0.15694,,122,,54.36
53,0.15995,,123,,54.4
54,0.162437,,123,,54.4
55,0.164923,,123,,54.4
56,0.16741,,123,,54.4
57,0.169897,,123,,54.4
58,0.172383,,123,,54.4
59,0.17487,,123,,54.4
60,0.177357,,123,,54.4
61,0.179843,,123,,54.4
62,0.18233,,123,,54.4
63,0.18454,,123.2,,54.54
64,0.18675,,123.4,,54.68
65,0.18896,,123.6,,54.82
66,0.19117,,123.8,,54.96
67,0.19338,,124,,55.1
68,0.19559,,124.2,,55.24
69,0.1978,,124.4,,55.38
70,0.20001,,124.6,,55.52
71,0.20222,,124.8,,55.66
72,0.20443,,125,,55.8
73,0.206718,,125.6,,56.24
74,0.209006,,126.2,,56.68
75,0.211294,,126.8,,57.12
76,0.213582,,127.4,,57.56
77,0.21587,,128,,58
78,0.219452,,128,,58.7667
79,0.223033,,128,,59.5333
80,0.226615,,128,,60.3
81,0.230197,,128,,61.0667
82,0.233778,,128,,61.8333
83,0.23736,,128,,62.6
84,0.240371,,127.875,,63.175
85,0.243383,,127.75,,63.75
86,0.246394,,127.625,,64.325
87,0.249405,,127.5,,64.9
88,0.252416,,127.375,,65.475
89,0.255427,,127.25,,66.05
90,0.258439,,127.125,,66.625
91,0.26145,,127,,67.2
92,0.26435,,127,,67.5143
93,0.26725,,127,,67.8286
94,0.27015,,127,,68.1429
95,0.27305,,127,,68.4571
96,0.27595,,127,,68.7714
97,0.27885,,127,,69.0857
98,0.28175,,127,,69.4
99,0.284813,,126,,69.6667
100,0.287877,,125,,69.9333
101,0.29094,,124,,70.2
102,0.294095,,124.75,,70.35
103,0.29725,,125.5,,70.5
104,0.300405,,126.25,,70.65
105,0.30356,,127,,70.8
106,0.306431,,127.25,,70.925
107,0.309302,,127.5,,71.05
108,0.312174,,127.75,,71.175
109,0.315045,,128,,71.3
110,0.317916,,128.25,,71.425
111,0.320788,,128.5,,71.55
112,0.323659,,128.75,,71.675
113,0.32653,,129,,71.8
114,0.329975,,127.5,,71.9
115,0.33342,,126,,72
116,0.336135,,125.75,,72
117,0.33885,,125.5,,72
118,0.341565,,125.25,,72
119,0.34428,,125,,72
120,0.346995,,124.75,,72
121,0.34971,,124.5,,72
122,0.352425,,124.25,,72
123,0.35514,,124,,72
124,0.357479,,124,,71.8889
125,0.359818,,124,,71.7778
126,0.362157,,124,,71.6667
127,0.364496,,124,,71.5556
128,0.366834,,124,,71.4444
129,0.369173,,124,,71.3333
130,0.371512,,124,,71.2222
131,0.373851,,124,,71.1111
132,0.37619,,124,,71
133,0.378256,,124.429,,70.9143
134,0.380321,,124.857,,70.8286
135,0.382387,,125.286,,70.7429
136,0.384453,,125.714,,70.6571
137,0.386519,,126.143,,70.5714
138,0.388584,,126.571,,70.4857
139,0.39065,,127,,70.4
140,0.3933,,127,,70.4
141,0.396516,,127,,70.2857
142,0.399731,,127,,70.1714
143,0.402947,,127,,70.0571
144,0.406163,,127,,69.9429
145,0.409379,,127,,69.8286
146,0.412594,,127,,69.7143
147,0.41581,,127,,69.6
148,0.419001,,127.286,,69.6286
149,0.422193,,127.571,,69.6571
150,0.425384,,127.857,,69.6857
151,0.428576,,128.143,,69.7143
152,0.431767,,128.429,,69.7429
153,0.434959,,128.714,,69.7714
154,0.43815,,129,,69.8
155,0.441304,,129.8,,69.84
156,0.444458,,130.6,,69.88
157,0.447612,,131.4,,69.92
158,0.450766,,132.2,,69.96
159,0.45392,,133,,70
160,0.45688,,133.429,,70
161,0.45984,,133.857,,70
162,0.4628,,134.286,,70
163,0.46576,,134.714,,70
164,0.46872,,135.143,,70
165,0.47168,,135.571,,70
166,0.47464,,136,,70
167,0.477455,,138,,70
168,0.48027,,140,,70
169,0.483116,,139.875,,69.975
170,0.485962,,139.75,,69.95
171,0.488809,,139.625,,69.925
172,0.491655,,139.5,,69.9
173,0.494501,,139.375,,69.875
174,0.497347,,139.25,,69.85
175,0.500194,,139.125,,69.825
176,0.50304,,139,,69.8
177,0.50555,,136.5,,69.7
178,0.50806,,134,,69.6
179,0.51073,,134,,69.4
180,0.513977,,133.857,,69.2571
181,0.517224,,133.714,,69.1143
182,0.520471,,133.571,,68.9714
183,0.523719,,133.429,,68.8286
184,0.526966,,133.286,,68.6857
185,0.530213,,133.143,,68.5429
186,0.53346,,133,,68.4
187,0.536299,,132.875,,68.325
188,0.539138,,132.75,,68.25
189,0.541976,,132.625,,68.175
190,0.544815,,132.5,,68.1
191,0.547654,,132.375,,68.025
192,0.550493,,132.25,,67.95
193,0.553331,,132.125,,67.875
194,0.55617,,132,,67.8
195,0.55904,,131,,67.8
196,0.56191,,130,,67.8
197,0.56478,,129,,67.8
198,0.567779,,128.857,,67.6857
199,0.570777,,128.714,,67.5714
200,0.573776,,128.571,,67.4571
201,0.576774,,128.429,,67.3429
202,0.579773,,128.286,,67.2286
203,0.582771,,128.143,,67.1143
204,0.58577,,128,,67
205,0.588791,,127.857,,66.9429
206,0.591813,,127.714,,66.8857
207,0.594834,,127.571,,66.8286
208,0.597856,,127.429,,66.7714
209,0.600877,,127.286,,66.7143
210,0.603899,,127.143,,66.6571
211,0.60692,,127,,66.6
212,0.61012,,126.571,,66.5143
213,0.61332,,126.143,,66.4286
214,0.61652,,125.714,,66.3429
215,0.61972,,125.286,,66.2571
216,0.62292,,124.857,,66.1714
217,0.62612,,124.429,,66.0857
218,0.62932,,124,,66
219,0.632284,,124.286,,65.9143
220,0.635249,,124.571,,65.8286
221,0.638213,,124.857,,65.7429
222,0.641177,,125.143,,65.6571
223,0.644141,,125.429,,65.5714
224,0.647106,,125.714,,65.4857
225,0.65007,,126,,65.4
226,0.652935,,126.25,,65.25
227,0.6558,,126.5,,65.1
228,0.658665,,126.75,,64.95
229,0.66153,,127,,64.8
230,0.664395,,127.25,,64.65
231,0.66726,,127.5,,64.5
232,0.670125,,127.75,,64.35
233,0.67299,,128,,64.2
234,0.675787,,128.25,,64.05
235,0.678585,,128.5,,63.9
236,0.681383,,128.75,,63.75
237,0.68418,,129,,63.6
238,0.686978,,129.25,,63.45
239,0.689775,,129.5,,63.3
240,0.692573,,129.75,,63.15
241,0.69537,,130,,63
242,0.698422,,130,,63.04
243,0.701474,,130,,63.08
