secs,km,power,hr,cad,alt
0,0,,86,84,-22.8
1,0.00269,,89,82,-22.6
2,0.00615,,91,82,-21.4
3,0.00965,,93,82,-21.2
4,0.01279,,93,82,-20.2
5,0.01593,,93,81,-18.6
6,0.01921,,98,81,-17.6
7,0.02251,,100,81,-17
8,0.02579,,101,81,-16
9,0.02902,,101,81,-15.8
10,0.03235,,101,81,-15.4
11,0.0358,,101,81,-14.6
12,0.03931,,107,81,-13.8
13,0.04282,,107,81,-13.2
14,0.04622,,107,81,-12.6
15,0.04934,,109,81,-12.2
16,0.05177,,110,81,-11.4
17,0.05457,,111,81,-10.8
18,0.05796,,113,81,-10
19,0.06161,,114,81,-8.8
20,0.06502,,115,80,-8.2
21,0.06827,,115,80,-7.6
22,0.07119,,116,80,-6.6
23,0.07439,,117,80,-5.4
24,0.07593,,117,80,-2
25,0.07868,,117,79,0.2
26,0.08157,,118,78,2
27,0.08395,,118,78,3
28,0.08616,,118,78,4.2
29,0.0886,,118,78,5.4
30,0.0912,,119,78,6.4
31,0.0938,,119,78,7.4
32,0.09683,,120,78,9
33,0.0995,,120,78,10.2
34,0.10214,,120,77,11
35,0.10533,,121,77,11.8
36,0.10845,,121,78,12.8
37,0.1115,,122,78,13.8
38,0.11433,,122,78,15.4
39,0.11799,,122,78,16.4
40,0.1215,,122,78,17
41,0.1246,,122,78,18
42,0.12791,,122,78,18.6
43,0.13091,,123,78,18.6
44,0.134,,123,78,18.4
45,0.13738,,124,78,19
46,0.14012,,125,79,18.6
47,0.14274,,125,79,18.2
48,0.14492,,126,79,17.2
49,0.14735,,127,78,16.2
50,0.1503,,128,78,16
51,0.15337,,128,77,16.2
52,0.15646,,128,78,16.2
53,0.15928,,128,78,16
54,0.16241,,129,78,16.2
55,0.16566,,129,78,16.4
56,0.16846,,129,78,16.2
57,0.17142,,129,78,16.2
58,0.17454,,129,78,16.2
59,0.1773,,130,78,16.2
60,0.17998,,130,78,15.8
61,0.18318,,130,78,16.2
62,0.18623,,130,78,16
63,0.18901,,131,78,15.6
64,0.1921,,131,78,15.6
65,0.19529,,131,77,15.2
66,0.19812,,132,77,14.8
67,0.20094,,132,77,14.2
68,0.20409,,133,77,14.6
69,0.20709,,133,77,14.4
70,0.21001,,133,77,14.4
71,0.21296,,133,77,14.6
72,0.21597,,132,78,14.4
73,0.21857,,132,78,14.2
74,0.22129,,133,77,14.2
75,0.22408,,132,77,14.2
76,0.22673,,132,77,14
77,0.22974,,133,77,14.2
