secs,km,power,hr,cad,alt
0,0,,91,81,32.6
1,0.00336,,94,81,32.8
2,0.00759,,98,82,33
3,0.0116,,99,82,33.4
4,0.01518,,101,82,33.8
5,0.01878,,104,82,34.4
6,0.02235,,105,82,35
7,0.02606,,107,83,35.6
8,0.02978,,109,83,36.2
9,0.03351,,110,83,36.8
10,0.03782,,111,82,37.2
11,0.04185,,112,82,38
12,0.04595,,114,82,38
13,0.05032,,114,82,38.8
14,0.05447,,115,82,39
15,0.05827,,117,82,39.4
16,0.06183,,118,81,39.8
17,0.0653,,119,81,40.2
18,0.06922,,119,81,41
19,0.0734,,120,81,41.6
20,0.07746,,122,81,42
21,0.08078,,123,81,42.4
22,0.08409,,124,81,43
23,0.08768,,125,81,43.4
24,0.09084,,126,81,43.8
25,0.09415,,128,81,44.4
26,0.09781,,129,81,44.6
27,0.10144,,130,81,45.2
28,0.10526,,130,81,45.8
29,0.1089,,131,80,46.2
30,0.1127,,131,81,46.8
31,0.11654,,132,81,47.6
32,0.12032,,132,81,48.2
33,0.12423,,133,81,49
34,0.12824,,133,80,49.2
35,0.13176,,133,81,49.2
36,0.13512,,134,81,49.2
37,0.13907,,134,81,48.6
38,0.14281,,134,81,48.6
39,0.1466,,134,81,48.6
40,0.15058,,134,80,48.4
41,0.15365,,135,80,48.8
42,0.15731,,135,80,48.8
43,0.16119,,135,86,49
44,0.16495,,136,84,49.8
45,0.16897,,136,82,49.8
46,0.1727,,136,81,49.6
47,0.17611,,135,81,49.8
48,0.17953,,135,81,49.4
49,0.18282,,135,81,49
50,0.18647,,135,81,49
51,0.19024,,134,81,48.8
52,0.19353,,134,81,48.2
53,0.19694,,134,81,48
54,0.20035,,134,80,47.8
55,0.2036,,135,80,47.4
56,0.2072,,134,80,47.6
57,0.2109,,135,80,47
58,0.21461,,135,80,46.6
59,0.21823,,135,81,46.4
60,0.22143,,135,80,46
61,0.22461,,135,80,45.8
62,0.22787,,135,80,45.8
63,0.23089,,135,81,45.4
64,0.23424,,135,80,44.6
65,0.23788,,133,80,44.2
66,0.24056,,132,80,43.2
67,0.2436,,132,80,41.8
68,0.24693,,132,80,41.4
69,0.25007,,132,80,40.8
70,0.25296,,133,80,40.8
71,0.25646,,133,80,40.6
72,0.25993,,134,79,40
73,0.26295,,134,79,39.8
75,0.26295,,135,77,39
76,0.26415,,134,66,38.8
77,0.26575,,135,73,38.6
78,0.26865,,134,80,38.6
79,0.27188,,135,80,38.4
80,0.27534,,135,81,38.2
81,0.27903,,135,81,38.6
82,0.28245,,136,81,38.4
83,0.28615,,136,81,37.8
84,0.29006,,137,81,37.4
85,0.29385,,138,81,36.8
86,0.29725,,138,81,36.4
87,0.30051,,139,81,36.2
88,0.30392,,139,80,36
89,0.30743,,139,81,35.6
90,0.31093,,140,81,35.6
91,0.31433,,141,81,35.4
92,0.31759,,140,80,35
93,0.32065,,141,80,35
94,0.32391,,141,81,35.2
95,0.32727,,141,81,34.8
96,0.33066,,141,81,34.6
97,0.33395,,141,81,34.4
98,0.33741,,141,81,34.8
99,0.34078,,141,81,35
100,0.34406,,141,81,34.8
101,0.34703,,141,80,35
102,0.34998,,141,80,34.8
103,0.35327,,140,80,34.6
104,0.35655,,140,80,34.8
105,0.35973,,140,80,34.8
106,0.36288,,140,80,34.8
107,0.36585,,139,80,34.6
108,0.36847,,139,80,34.2
109,0.37094,,138,80,34
110,0.3743,,138,81,34.4
111,0.37793,,139,80,34.2
112,0.38145,,138,80,34.2
113,0.38462,,138,80,34.6
114,0.38759,,137,80,34.4
115,0.39037,,137,81,34.4
116,0.39345,,136,80,34.6
117,0.39584,,135,80,34.8
118,0.39874,,134,80,34.4
119,0.40207,,134,80,34.6
120,0.40547,,134,80,34.4
121,0.40834,,134,80,33.8
122,0.41087,,135,80,33.2
123,0.41392,,135,80,33.2
124,0.4173,,136,80,33.4
125,0.42065,,137,80,34
126,0.42413,,137,80,34.4
127,0.42738,,138,80,34.6
128,0.43047,,139,80,34.8
129,0.43328,,138,80,34.8
130,0.43626,,139,80,35
131,0.43927,,139,80,34.4
132,0.44225,,140,80,34.4
133,0.44517,,140,81,34.6
134,0.44833,,140,81,34.2
135,0.45127,,140,81,33.8
136,0.45398,,140,81,33.8
137,0.45688,,140,81,33.8
138,0.45981,,140,81,34.2
139,0.4627,,141,81,34.2
140,0.46576,,140,81,34.6
141,0.46871,,141,81,34.6
142,0.47153,,141,81,35
143,0.47454,,141,81,35.2
144,0.47757,,142,81,35.8
145,0.48053,,142,81,35.6
146,0.48362,,142,81,35.8
147,0.48706,,143,81,35.8
148,0.49042,,144,81,36.4
149,0.49353,,144,80,36.4
150,0.49614,,144,80,36.8
