secs,km,power,hr,cad,alt
0,0,,107,,522.2
1,0.001735,,107,,522.3
2,0.00347,,107,,522.4
3,0.00637333,,106.667,,522.467
4,0.00927667,,106.333,,522.533
5,0.01218,,106,,522.6
6,0.016174,,106.6,,522.56
7,0.020168,,107.2,,522.52
8,0.024162,,107.8,,522.48
9,0.028156,,108.4,,522.44
10,0.03215,,109,,522.4
11,0.03634,,113,,522.6
12,0.040595,,115,,522.6
13,0.04485,,117,,522.6
14,0.04743,,118.333,,522.667
15,0.05001,,119.667,,522.733
16,0.05259,,121,,522.8
17,0.05633,,121,,522.8
18,0.060005,,121.5,,523.2
19,0.06368,,122,,523.6
20,0.067195,,124,,523.8
21,0.07071,,126,,524
22,0.07404,,126,,524.2
23,0.07738,,127.5,,524.3
24,0.08072,,129,,524.4
25,0.08447,,129,,524.4
26,0.08822,,129,,524.4
27,0.09197,,129,,524.4
28,0.09572,,129,,524.4
29,0.0994675,,129.5,,524.5
30,0.103215,,130,,524.6
31,0.106963,,130.5,,524.7
32,0.11071,,131,,524.8
33,0.11494,,133,,525
34,0.118853,,133.333,,525.4
35,0.122767,,133.667,,525.8
36,0.12668,,134,,526.2
37,0.13058,,134,,526.4
38,0.134603,,134.333,,526.8
39,0.138627,,134.667,,527.2
40,0.14265,,135,,527.6
41,0.149235,,135,,529.4
42,0.15582,,135,,531.2
43,0.16141,,134.5,,532.2
44,0.167,,134,,533.2
45,0.1714,,133.5,,533.9
46,0.1758,,133,,534.6
47,0.17963,,133.5,,535.2
48,0.18346,,134,,535.8
49,0.1878,,135,,536.2
50,0.191625,,135.5,,536.8
51,0.19545,,136,,537.4
52,0.19984,,137,,537.8
53,0.204335,,136.5,,538.3
54,0.20883,,136,,538.8
55,0.21314,,137.5,,539.1
56,0.21745,,139,,539.4
57,0.22107,,138,,539.8
58,0.22511,,138,,540
59,0.228687,,139,,540.333
60,0.232263,,140,,540.667
61,0.23584,,141,,541
62,0.23999,,142,,541.2
63,0.24339,,141,,541.6
64,0.246973,,140.75,,541.85
65,0.250555,,140.5,,542.1
66,0.254138,,140.25,,542.35
67,0.25772,,140,,542.6
68,0.261545,,138.5,,542.9
69,0.26537,,137,,543.2
70,0.269362,,137,,543.233
71,0.273353,,137,,543.267
72,0.277345,,137,,543.3
73,0.281337,,137,,543.333
74,0.285328,,137,,543.367
75,0.28932,,137,,543.4
76,0.29326,,138,,543.8
77,0.29686,,138,,544.3
78,0.30046,,138,,544.8
79,0.3049,,137.5,,545.4
80,0.30934,,137,,546
81,0.3132,,135,,546.4
82,0.31711,,135,,547.4
83,0.320295,,135,,548
84,0.32348,,135,,548.6
85,0.326835,,133.5,,549.2
86,0.33019,,132,,549.8
87,0.334125,,132.5,,550.4
88,0.33806,,133,,551
89,0.34227,,134.5,,551.5
90,0.34648,,136,,552
91,0.35108,,137,,552.4
92,0.35481,,137,,552.867
93,0.35854,,137,,553.333
94,0.36227,,137,,553.8
95,0.366395,,137,,554.2
96,0.37052,,137,,554.6
97,0.37452,,137,,555.1
98,0.37852,,137,,555.6
99,0.38316,,136,,556
100,0.38696,,137,,556.2
101,0.39096,,136,,556.6
102,0.3955,,136,,557
103,0.40041,,136,,557.6
104,0.4053,,136,,558
105,0.41019,,136,,558.4
106,0.415433,,135.667,,559.333
107,0.420677,,135.333,,560.267
108,0.42592,,135,,561.2
109,0.43092,,136,,561.6
110,0.435585,,134.5,,561.7
111,0.44025,,133,,561.8
112,0.44467,,133.333,,561.8
113,0.44909,,133.667,,561.8
114,0.45351,,134,,561.8
115,0.457658,,134,,561.84
116,0.461806,,134,,561.88
117,0.465954,,134,,561.92
118,0.470102,,134,,561.96
119,0.47425,,134,,562
120,0.47815,,134,,562
121,0.482655,,134,,562.2
122,0.48716,,134,,562.4
123,0.49081,,134.333,,561.933
124,0.49446,,134.667,,561.467
125,0.49811,,135,,561
126,0.50145,,134,,561
127,0.50614,,135,,560.8
128,0.51083,,136,,560.6
129,0.515032,,136.4,,560.8
130,0.519234,,136.8,,561
131,0.523436,,137.2,,561.2
132,0.527638,,137.6,,561.4
133,0.53184,,138,,561.6
134,0.53607,,138,,562.2
135,0.540314,,138.4,,562.28
136,0.544558,,138.8,,562.36
137,0.548802,,139.2,,562.44
138,0.553046,,139.6,,562.52
139,0.55729,,140,,562.6
140,0.56158,,140,,562.6
141,0.565712,,140.2,,562.52
142,0.569844,,140.4,,562.44
143,0.573976,,140.6,,562.36
144,0.578108,,140.8,,562.28
145,0.58224,,141,,562.2
146,0.58637,,141.5,,561.4
147,0.5905,,142,,560.6
148,0.594665,,141,,560
149,0.59883,,140,,559.4
150,0.60316,,140.5,,558.8
151,0.60749,,141,,558.2
152,0.611825,,141,,557.6
153,0.61616,,141,,557
154,0.62072,,141,,556.533
155,0.62528,,141,,556.067
156,0.62984,,141,,555.6
157,0.634415,,141,,555.2
158,0.63899,,141,,554.8
159,0.643482,,141.4,,554.84
160,0.647974,,141.8,,554.88
161,0.652466,,142.2,,554.92
